filename	label	AD	DBD	part_of	Template	synonyms	dbxrefs	comment
20x-VNC-1900370849777582178	JRC_SS00696_VNC_20130705_32_J2_20x	P{R64B03-p65.AD}	P{R14B07-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00696|GMR_SS00696|JRC_SS00696	FlyLightRaw:SS00696|FlyLightRawSlideCode:20130705_32_J2|jrc_slide_code_api:20130705_32_J2	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130705_32_J2', age: 'Day 1-5'
20x-VNC-1900370850117320802	JRC_SS00696_VNC_20130705_32_J3_20x	P{R64B03-p65.AD}	P{R14B07-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00696|GMR_SS00696|JRC_SS00696	FlyLightRaw:SS00696|FlyLightRawSlideCode:20130705_32_J3|jrc_slide_code_api:20130705_32_J3	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130705_32_J3', age: 'Day 1-5'
20x-VNC-2149421948579348578	JRC_SS00690_VNC_20130716_31_A1_20x	P{R82F12-p65.AD}	P{R75H08-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00690|GMR_SS00690|JRC_SS00690	FlyLightRaw:SS00690|FlyLightRawSlideCode:20130716_31_A1|jrc_slide_code_api:20130716_31_A1	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130716_31_A1', age: 'Day 1-5'
20x-VNC-2149422890515169378	JRC_SS00700_VNC_20130716_31_I3_20x	P{R31F10-p65.AD}	P{R65D07-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00700|GMR_SS00700|JRC_SS00700	FlyLightRaw:SS00700|FlyLightRawSlideCode:20130716_31_I3|jrc_slide_code_api:20130716_31_I3	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130716_31_I3', age: 'Day 1-5'
20x-VNC-2149423732005797986	JRC_SS00695_VNC_20130716_32_I2_20x	P{R59A05-p65.AD}	P{R75H07-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00695|GMR_SS00695|JRC_SS00695	FlyLightRaw:SS00695|FlyLightRawSlideCode:20130716_32_I2|jrc_slide_code_api:20130716_32_I2	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130716_32_I2', age: 'Day 1-5'
20x-VNC-1917703639862870023	JRC_SS00698_VNC_20130815_31_D2_20x	P{R11D03-p65.AD}	P{R19C10-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00698|GMR_SS00698|JRC_SS00698	FlyLightRaw:SS00698|FlyLightRawSlideCode:20130815_31_D2|jrc_slide_code_api:20130815_31_D2	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130815_31_D2', age: 'Day 1-5'
20x-VNC-1921658271777685602	JRC_SS00688_VNC_20130822_31_J2_20x	P{R26H02-p65.AD}	P{R29G11-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00688|GMR_SS00688|JRC_SS00688	FlyLightRaw:SS00688|FlyLightRawSlideCode:20130822_31_J2|jrc_slide_code_api:20130822_31_J2	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130822_31_J2', age: 'Day 1-5'
20x-VNC-1921658279155466338	JRC_SS00696_VNC_20130822_32_A1_20x	P{R64B03-p65.AD}	P{R14B07-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00696|GMR_SS00696|JRC_SS00696	FlyLightRaw:SS00696|FlyLightRawSlideCode:20130822_32_A1|jrc_slide_code_api:20130822_32_A1	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130822_32_A1', age: 'Day 1-5'
20x-VNC-1921658283156832354	JRC_SS00696_VNC_20130822_32_A3_20x	P{R64B03-p65.AD}	P{R14B07-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00696|GMR_SS00696|JRC_SS00696	FlyLightRaw:SS00696|FlyLightRawSlideCode:20130822_32_A3|jrc_slide_code_api:20130822_32_A3	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130822_32_A3', age: 'Day 1-5'
20x-VNC-1921658319844409442	JRC_SS00700_VNC_20130822_32_F2_20x	P{R31F10-p65.AD}	P{R65D07-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00700|GMR_SS00700|JRC_SS00700	FlyLightRaw:SS00700|FlyLightRawSlideCode:20130822_32_F2|jrc_slide_code_api:20130822_32_F2	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130822_32_F2', age: 'Day 1-5'
20x-VNC-1924199142884638818	JRC_SS00807_VNC_20130905_31_C3_20x	P{R92A10-p65.AD}	P{R66A02-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00807|GMR_SS00807|JRC_SS00807	FlyLightRaw:SS00807|FlyLightRawSlideCode:20130905_31_C3|jrc_slide_code_api:20130905_31_C3	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130905_31_C3', age: 'Day 1-5'
20x-VNC-1924199154163122274	JRC_SS00778_VNC_20130905_31_F1_20x	P{R20C11-p65.AD}	P{R25B02-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00778|GMR_SS00778|JRC_SS00778	FlyLightRaw:SS00778|FlyLightRawSlideCode:20130905_31_F1|jrc_slide_code_api:20130905_31_F1	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130905_31_F1', age: 'Day 1-5'
20x-VNC-1924199181686145122	JRC_SS00779_VNC_20130905_33_A3_20x	P{R20C11-p65.AD}	P{R48D11-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00779|GMR_SS00779|JRC_SS00779	FlyLightRaw:SS00779|FlyLightRawSlideCode:20130905_33_A3|jrc_slide_code_api:20130905_33_A3	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130905_33_A3', age: 'Day 1-5'
20x-VNC-1924199189051342946	JRC_SS00797_VNC_20130905_33_C2_20x	P{R48A08-p65.AD}	P{R29G11-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00797|GMR_SS00797|JRC_SS00797	FlyLightRaw:SS00797|FlyLightRawSlideCode:20130905_33_C2|jrc_slide_code_api:20130905_33_C2	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130905_33_C2', age: 'Day 1-5'
20x-VNC-1924199168163709026	JRC_SS00772_VNC_20130905_31_I1_20x	P{R11G01-p65.AD}	P{R17C11-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00772|GMR_SS00772|JRC_SS00772	FlyLightRaw:SS00772|FlyLightRawSlideCode:20130905_31_I1|jrc_slide_code_api:20130905_31_I1	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130905_31_I1', age: 'Day 1-5'
20x-VNC-1924199206067638370	JRC_SS00797_VNC_20130905_33_C3_20x	P{R48A08-p65.AD}	P{R29G11-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00797|GMR_SS00797|JRC_SS00797	FlyLightRaw:SS00797|FlyLightRawSlideCode:20130905_33_C3|jrc_slide_code_api:20130905_33_C3	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130905_33_C3', age: 'Day 1-5'
20x-VNC-1924199210752671842	JRC_SS00779_VNC_20130905_33_D3_20x	P{R20C11-p65.AD}	P{R48D11-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00779|GMR_SS00779|JRC_SS00779	FlyLightRaw:SS00779|FlyLightRawSlideCode:20130905_33_D3|jrc_slide_code_api:20130905_33_D3	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130905_33_D3', age: 'Day 1-5'
20x-VNC-1924199215852945506	JRC_SS00801_VNC_20130905_33_E1_20x	P{R53G02-p65.AD}	P{R29G11-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00801|GMR_SS00801|JRC_SS00801	FlyLightRaw:SS00801|FlyLightRawSlideCode:20130905_33_E1|jrc_slide_code_api:20130905_33_E1	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130905_33_E1', age: 'Day 1-5'
20x-VNC-1924199225214632034	JRC_SS00800_VNC_20130905_33_G3_20x	P{R52H01-p65.AD}	P{R17C11-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00800|GMR_SS00800|JRC_SS00800	FlyLightRaw:SS00800|FlyLightRawSlideCode:20130905_33_G3|jrc_slide_code_api:20130905_33_G3	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130905_33_G3', age: 'Day 1-5'
20x-VNC-1924199230004527202	JRC_SS00806_VNC_20130905_33_H3_20x	P{R75H09-p65.AD}	P{R29G11-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00806|GMR_SS00806|JRC_SS00806	FlyLightRaw:SS00806|FlyLightRawSlideCode:20130905_33_H3|jrc_slide_code_api:20130905_33_H3	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130905_33_H3', age: 'Day 1-5'
20x-VNC-1924199233846509666	JRC_SS00789_VNC_20130905_33_I1_20x	P{R31C06-p65.AD}	P{R34G07-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00789|GMR_SS00789|JRC_SS00789	FlyLightRaw:SS00789|FlyLightRawSlideCode:20130905_33_I1|jrc_slide_code_api:20130905_33_I1	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130905_33_I1', age: 'Day 1-5'
20x-VNC-1924199235859775586	JRC_SS00789_VNC_20130905_33_I2_20x	P{R31C06-p65.AD}	P{R34G07-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00789|GMR_SS00789|JRC_SS00789	FlyLightRaw:SS00789|FlyLightRawSlideCode:20130905_33_I2|jrc_slide_code_api:20130905_33_I2	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130905_33_I2', age: 'Day 1-5'
20x-VNC-1965223119647932423	JRC_SS00695_VNC_20131210_32_B1_20x	P{R59A05-p65.AD}	P{R75H07-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00695|GMR_SS00695|JRC_SS00695	FlyLightRaw:SS00695|FlyLightRawSlideCode:20131210_32_B1|jrc_slide_code_api:20131210_32_B1	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131210_32_B1', age: 'Day 1-5'
20x-VNC-1965223133161979911	JRC_SS00695_VNC_20131210_32_B3_20x	P{R59A05-p65.AD}	P{R75H07-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00695|GMR_SS00695|JRC_SS00695	FlyLightRaw:SS00695|FlyLightRawSlideCode:20131210_32_B3|jrc_slide_code_api:20131210_32_B3	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131210_32_B3', age: 'Day 1-5'
20x-VNC-1958765509495226466	JRC_SS00801_VNC_20131210_31_D1_20x	P{R53G02-p65.AD}	P{R29G11-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00801|GMR_SS00801|JRC_SS00801	FlyLightRaw:SS00801|FlyLightRawSlideCode:20131210_31_D1|jrc_slide_code_api:20131210_31_D1	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131210_31_D1', age: 'Day 1-5'
20x-VNC-1958765523604865122	JRC_SS00801_VNC_20131210_31_D2_20x	P{R53G02-p65.AD}	P{R29G11-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00801|GMR_SS00801|JRC_SS00801	FlyLightRaw:SS00801|FlyLightRawSlideCode:20131210_31_D2|jrc_slide_code_api:20131210_31_D2	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131210_31_D2', age: 'Day 1-5'
20x-VNC-1958765538867937378	JRC_SS00790_VNC_20131210_31_E2_20x	P{R31F10-p65.AD}	P{R30F10-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00790|GMR_SS00790|JRC_SS00790	FlyLightRaw:SS00790|FlyLightRawSlideCode:20131210_31_E2|jrc_slide_code_api:20131210_31_E2	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131210_31_E2', age: 'Day 1-5'
20x-VNC-1958765546300244066	JRC_SS00790_VNC_20131210_31_E3_20x	P{R31F10-p65.AD}	P{R30F10-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00790|GMR_SS00790|JRC_SS00790	FlyLightRaw:SS00790|FlyLightRawSlideCode:20131210_31_E3|jrc_slide_code_api:20131210_31_E3	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131210_31_E3', age: 'Day 1-5'
20x-VNC-1965226684323987463	JRC_SS00807_VNC_20131227_32_E1_20x	P{R92A10-p65.AD}	P{R66A02-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00807|GMR_SS00807|JRC_SS00807	FlyLightRaw:SS00807|FlyLightRawSlideCode:20131227_32_E1|jrc_slide_code_api:20131227_32_E1	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131227_32_E1', age: 'Day 1-5'
20x-VNC-1965226742687727623	JRC_SS00778_VNC_20131227_32_F2_20x	P{R20C11-p65.AD}	P{R25B02-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00778|GMR_SS00778|JRC_SS00778	FlyLightRaw:SS00778|FlyLightRawSlideCode:20131227_32_F2|jrc_slide_code_api:20131227_32_F2	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131227_32_F2', age: 'Day 1-5'
20x-VNC-1965227000838750215	JRC_SS00771_VNC_20131227_32_H2_20x	P{R11D03-p65.AD}	P{R61H02-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00771|GMR_SS00771|JRC_SS00771	FlyLightRaw:SS00771|FlyLightRawSlideCode:20131227_32_H2|jrc_slide_code_api:20131227_32_H2	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131227_32_H2', age: 'Day 1-5'
20x-VNC-1969278747374780514	JRC_SS00771_VNC_20131230_31_C2_20x	P{R11D03-p65.AD}	P{R61H02-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00771|GMR_SS00771|JRC_SS00771	FlyLightRaw:SS00771|FlyLightRawSlideCode:20131230_31_C2|jrc_slide_code_api:20131230_31_C2	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131230_31_C2', age: 'Day 1-5'
20x-VNC-1965227171072966663	JRC_SS00778_VNC_20131229_31_A2_20x	P{R20C11-p65.AD}	P{R25B02-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00778|GMR_SS00778|JRC_SS00778	FlyLightRaw:SS00778|FlyLightRawSlideCode:20131229_31_A2|jrc_slide_code_api:20131229_31_A2	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131229_31_A2', age: 'Day 1-5'
20x-VNC-1965227579916943367	JRC_SS00782_VNC_20131229_31_G1_20x	P{R21A05-p65.AD}	P{R31H09-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00782|GMR_SS00782|JRC_SS00782	FlyLightRaw:SS00782|FlyLightRawSlideCode:20131229_31_G1|jrc_slide_code_api:20131229_31_G1	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131229_31_G1', age: 'Day 1-5'
20x-VNC-1969278907693662306	JRC_SS00806_VNC_20131230_31_H2_20x	P{R75H09-p65.AD}	P{R29G11-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00806|GMR_SS00806|JRC_SS00806	FlyLightRaw:SS00806|FlyLightRawSlideCode:20131230_31_H2|jrc_slide_code_api:20131230_31_H2	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131230_31_H2', age: 'Day 1-5'
20x-VNC-1965227830291726343	JRC_SS00797_VNC_20131229_31_H3_20x	P{R48A08-p65.AD}	P{R29G11-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00797|GMR_SS00797|JRC_SS00797	FlyLightRaw:SS00797|FlyLightRawSlideCode:20131229_31_H3|jrc_slide_code_api:20131229_31_H3	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131229_31_H3', age: 'Day 1-5'
20x-VNC-1969278993806917730	JRC_SS00772_VNC_20131230_31_J3_20x	P{R11G01-p65.AD}	P{R17C11-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00772|GMR_SS00772|JRC_SS00772	FlyLightRaw:SS00772|FlyLightRawSlideCode:20131230_31_J3|jrc_slide_code_api:20131230_31_J3	tile(s): 'ventral_nerve_cord', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131230_31_J3', age: 'Day 1-5'
20x-VNC-2841413529276252258	JRC_SS00789_VNC_20200821_41_A1_20x	P{R31C06-p65.AD}	P{R34G07-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00789|GMR_SS00789|JRC_SS00789	FlyLightSplit:SS00789|FlyLightSplitSlideCode:20200821_41_A1|jrc_slide_code_api:20200821_41_A1|neuronbridge:SS00789	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200821_41_A1', age: 'Day 1-5'
20x-VNC-2841413529754402914	JRC_SS00790_VNC_20200821_41_A2_20x	P{R31F10-p65.AD}	P{R30F10-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00790|GMR_SS00790|JRC_SS00790	FlyLightSplit:SS00790|FlyLightSplitSlideCode:20200821_41_A2|jrc_slide_code_api:20200821_41_A2|neuronbridge:SS00790	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200821_41_A2', age: 'Day 1-5'
20x-VNC-2841413530203193442	JRC_SS00797_VNC_20200821_41_A3_20x	P{R48A08-p65.AD}	P{R29G11-GAL4.DBD}	female organism|adult ventral nerve cord	JRC2018UnisexVNC_c	SS00797|GMR_SS00797|JRC_SS00797	FlyLightSplit:SS00797|FlyLightSplitSlideCode:20200821_41_A3|jrc_slide_code_api:20200821_41_A3|neuronbridge:SS00797	tile(s): 'ventral_nerve_cord', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200821_41_A3', age: 'Day 1-5'
