filename	label	part_of	Template	synonyms	dbxrefs	comment	is_a
63x-Brain-2310229229511377041	JRC_LH2445_Brain_20160824_31_A3_63x	female organism|adult brain|P{VT026019-GAL4.DBD} ∩ P{R41C05-p65.AD} expression pattern	JRC2018Unisex_c	SS01159|GMR_SS01159|JRC_SS01159	FlyLightSplit:LH2445|FlyLightSplitSlideCode:20160824_31_A3|jrc_slide_code_api:20160824_31_A3|neuronbridge:LH2445	tile(s): 'ventral, left_dorsal, right_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160824_31_A3', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2310229232476749969	JRC_LH1959_Brain_20160824_31_F5_63x	female organism|adult brain|P{R30A10-GAL4.DBD} ∩ P{R58F03-p65.AD} expression pattern	JRC2018Unisex_c	SS23354|JRC_SS23354	FlyLightSplit:LH1959|FlyLightSplitSlideCode:20160824_31_F5|jrc_slide_code_api:20160824_31_F5|neuronbridge:LH1959	tile(s): 'ventral, left_dorsal, right_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160824_31_F5', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2317830200663998609	JRC_LH563_Brain_20160914_32_G2_63x	female organism|adult brain|P{R94F11-GAL4.DBD} ∩ P{R16C09-p65.AD} expression pattern	JRC2018Unisex_c	SS04013|JRC_SS04013	FlyLightSplit:LH563|FlyLightSplitSlideCode:20160914_32_G2|jrc_slide_code_api:20160914_32_G2|neuronbridge:LH563	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160914_32_G2', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2322930413909049489	JRC_LH567_Brain_20160928_31_A1_63x	female organism|adult brain|P{R94F11-GAL4.DBD} ∩ P{R22B12-p65.AD} expression pattern	JRC2018Unisex_c	SS21825|JRC_SS21825	FlyLightSplit:LH567|FlyLightSplitSlideCode:20160928_31_A1|jrc_slide_code_api:20160928_31_A1|neuronbridge:LH567	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160928_31_A1', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2322930418791219345	JRC_LH1744_Brain_20160928_31_I1_63x	female organism|adult brain|P{R92A07-GAL4.DBD} ∩ P{R92D09-p65.AD} expression pattern	JRC2018Unisex_c	SS22721|JRC_SS22721	FlyLightSplit:LH1744|FlyLightSplitSlideCode:20160928_31_I1|jrc_slide_code_api:20160928_31_I1|neuronbridge:LH1744	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160928_31_I1', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2340995430629769361	JRC_LH188_Brain_20161116_31_A2_63x	female organism|adult brain|P{R30H02-GAL4.DBD} ∩ P{R47B03-p65.AD} expression pattern	JRC2018Unisex_c	SS03226|JRC_SS03226	FlyLightSplit:LH188|FlyLightSplitSlideCode:20161116_31_A2|jrc_slide_code_api:20161116_31_A2|neuronbridge:LH188	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161116_31_A2', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2340995482567835793	JRC_LH2193_Brain_20161116_31_E4_63x	female organism|adult brain|P{VT029317-GAL4.DBD} ∩ P{VT060077-p65.AD} expression pattern	JRC2018Unisex_c	SS24679|JRC_SS24679	FlyLightSplit:LH2193|FlyLightSplitSlideCode:20161116_31_E4|jrc_slide_code_api:20161116_31_E4|neuronbridge:LH2193	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161116_31_E4', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2343495185180131356	JRC_LH1539_Brain_20161116_32_D3_63x	female organism|adult brain|P{R66B12-GAL4.DBD} ∩ P{R94B04-p65.AD} expression pattern	JRC2018Unisex_c	SS22647|JRC_SS22647	FlyLightSplit:LH1539|FlyLightSplitSlideCode:20161116_32_D3|jrc_slide_code_api:20161116_32_D3|neuronbridge:LH1539	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161116_32_D3', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2349767955983630434	JRC_LH1594_Brain_20161207_31_F2_63x	female organism|adult brain|P{R76G09-GAL4.DBD} ∩ P{R43D01-p65.AD} expression pattern	JRC2018Unisex_c	SS16986|JRC_SS16986	FlyLightSplit:LH1594|FlyLightSplitSlideCode:20161207_31_F2|jrc_slide_code_api:20161207_31_F2|neuronbridge:LH1594	tile(s): 'left_dorsal, ventral, right_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161207_31_F2', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2349380923641823330	JRC_LH2387_Brain_20161207_32_E1_63x	female organism|adult brain|P{VT016266-GAL4.DBD} ∩ P{R44G08-p65.AD} expression pattern	JRC2018Unisex_c	SS24825|JRC_SS24825	FlyLightSplit:LH2387|FlyLightSplitSlideCode:20161207_32_E1|jrc_slide_code_api:20161207_32_E1|neuronbridge:LH2387	tile(s): 'ventral, left_dorsal, right_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161207_32_E1', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2357274456340037730	JRC_LH1139_Brain_20170103_33_G1_63x	female organism|adult brain|P{R44G08-GAL4.DBD} ∩ P{R93A02-p65.AD} expression pattern	JRC2018Unisex_c	SS22549|JRC_SS22549	FlyLightSplit:LH1139|FlyLightSplitSlideCode:20170103_33_G1|jrc_slide_code_api:20170103_33_G1|neuronbridge:LH1139	tile(s): 'ventral, left_dorsal, right_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170103_33_G1', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2357274456742690914	JRC_LH1538_Brain_20170103_33_H1_63x	female organism|adult brain|P{R66B12-GAL4.DBD} ∩ P{R93A02-p65.AD} expression pattern	JRC2018Unisex_c	SS22646|JRC_SS22646	FlyLightSplit:LH1538|FlyLightSplitSlideCode:20170103_33_H1|jrc_slide_code_api:20170103_33_H1|neuronbridge:LH1538	tile(s): 'ventral, left_dorsal, right_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170103_33_H1', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2368600400208068706	JRC_LH728_Brain_20170131_32_B1_63x	female organism|adult brain|P{R18B11-GAL4.DBD} ∩ P{R76E07-p65.AD} expression pattern	JRC2018Unisex_c	SS03795|JRC_SS03795	FlyLightSplit:LH728|FlyLightSplitSlideCode:20170131_32_B1|jrc_slide_code_api:20170131_32_B1|neuronbridge:LH728	tile(s): 'ventral, left_dorsal, dorsal_medial, right_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170131_32_B1', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2368600402191974498	JRC_LH1354_Brain_20170131_32_F2_63x	female organism|adult brain|P{R53D01-GAL4.DBD} ∩ P{R49B08-p65.AD} expression pattern	JRC2018Unisex_c	SS22604|JRC_SS22604	FlyLightSplit:LH1354|FlyLightSplitSlideCode:20170131_32_F2|jrc_slide_code_api:20170131_32_F2|neuronbridge:LH1354	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20170131_32_F2', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2368600402754011234	JRC_LH1983_Brain_20170131_32_G1_63x	female organism|adult brain|P{VT008671-GAL4.DBD} ∩ P{R76E07-p65.AD} expression pattern	JRC2018Unisex_c	SS23395|JRC_SS23395	FlyLightSplit:LH1983|FlyLightSplitSlideCode:20170131_32_G1|jrc_slide_code_api:20170131_32_G1|neuronbridge:LH1983	tile(s): 'ventral, left_dorsal, dorsal_medial, right_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170131_32_G1', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2368600402879840354	JRC_LH1983_Brain_20170131_32_G2_63x	female organism|adult brain|P{VT008671-GAL4.DBD} ∩ P{R76E07-p65.AD} expression pattern	JRC2018Unisex_c	SS23395|JRC_SS23395	FlyLightSplit:LH1983|FlyLightSplitSlideCode:20170131_32_G2|jrc_slide_code_api:20170131_32_G2|neuronbridge:LH1983	tile(s): 'ventral, left_dorsal, right_dorsal, dorsal_medial (central brain only, the optic lobes are not included in this image)', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170131_32_G2', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2368600403655786594	JRC_LH542_Brain_20170131_32_H3_63x	female organism|adult brain|P{R86A05-GAL4.DBD} ∩ P{R42D01-p65.AD} expression pattern	JRC2018Unisex_c	SS16652|JRC_SS16652	FlyLightSplit:LH542|FlyLightSplitSlideCode:20170131_32_H3|jrc_slide_code_api:20170131_32_H3|neuronbridge:LH542	tile(s): 'ventral, left_dorsal, right_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170131_32_H3', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2372587535206449250	JRC_LH1827_Brain_20170214_31_C2_63x	female organism|adult brain|P{R95F09-GAL4.DBD} ∩ P{R30A10-p65.AD} expression pattern	JRC2018Unisex_c	SS22732|JRC_SS22732	FlyLightSplit:LH1827|FlyLightSplitSlideCode:20170214_31_C2|jrc_slide_code_api:20170214_31_C2|neuronbridge:LH1827	tile(s): 'right_dorsal, dorsal_medial, left_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20170214_31_C2', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2383724106030776418	JRC_LH2201_Brain_20170308_32_B1_63x	female organism|adult brain|P{VT041887-GAL4.DBD} ∩ P{VT058720-p65.AD} expression pattern	JRC2018Unisex_c	SS24671|JRC_SS24671	FlyLightSplit:LH2201|FlyLightSplitSlideCode:20170308_32_B1|jrc_slide_code_api:20170308_32_B1|neuronbridge:LH2201	tile(s): 'ventral, left_dorsal, right_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20170308_32_B1', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2394570809394856034	JRC_LH629_Brain_20170411_31_I1_63x	female organism|adult brain|P{R10H02-GAL4.DBD} ∩ P{R30A10-p65.AD} expression pattern	JRC2018Unisex_c	SS22737|JRC_SS22737	FlyLightSplit:LH629|FlyLightSplitSlideCode:20170411_31_I1|jrc_slide_code_api:20170411_31_I1|neuronbridge:LH629	tile(s): 'ventral, left_dorsal, dorsal_medial, right_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20170411_31_I1', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2403997497572720738	JRC_LH2316_Brain_20170509_32_F3_63x	female organism|adult brain|P{R34E09-GAL4.DBD} ∩ P{VT023823-p65.AD} expression pattern	JRC2018Unisex_c	SS25950|JRC_SS25950	FlyLightSplit:LH2316|FlyLightSplitSlideCode:20170509_32_F3|jrc_slide_code_api:20170509_32_F3|neuronbridge:LH2316	tile(s): 'ventral, left_dorsal, right_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20170509_32_F3', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2488167784983298146	JRC_LH808_Brain_20171220_34_A1_63x	female organism|adult brain|P{R25B10-GAL4.DBD} ∩ P{R84A06-p65.AD} expression pattern	JRC2018Unisex_c	SS16061|JRC_SS16061	FlyLightSplit:LH808|FlyLightSplitSlideCode:20171220_34_A1|jrc_slide_code_api:20171220_34_A1|neuronbridge:LH808	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171220_34_A1', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2515961312224215138	JRC_LH1574_Brain_20180313_31_A2_63x	female organism|adult brain|P{R76G09-GAL4.DBD} ∩ P{R20G01-p65.AD} expression pattern	JRC2018Unisex_c	SS16978|JRC_SS16978	FlyLightSplit:LH1574|FlyLightSplitSlideCode:20180313_31_A2|jrc_slide_code_api:20180313_31_A2|neuronbridge:LH1574	tile(s): 'left_dorsal, right_dorsal, dorsal_medial, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180313_31_A2', age: 'Day 1-5'	expression pattern fragment
63x-Brain-1845060921378996322	JRC_LH2453_Brain_20121114_31_E5_63x	female organism|adult brain|P{R67F03-GAL4.DBD} ∩ PBac{R20A02-p65.AD} expression pattern	JRC2018Unisex_c	MB072C|GMR_MB072C|JRC_MB072C	FlyLightSplit:LH2453|FlyLightSplitSlideCode:20121114_31_E5|jrc_slide_code_api:20121114_31_E5|neuronbridge:LH2453	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121114_31_E5', age: 'Day 6-10'	expression pattern fragment
63x-Brain-1846510862639038562	JRC_LH2454_Brain_20121208_31_F2_63x	female organism|adult brain|P{R42H01-GAL4.DBD} ∩ P{ple-p65.AD} expression pattern	JRC2018Unisex_c	MB583B|GMR_MB583B|JRC_MB583B	FlyLightSplit:LH2454|FlyLightSplitSlideCode:20121208_31_F2|jrc_slide_code_api:20121208_31_F2|neuronbridge:LH2454	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'pJFRC2-10XUAS-IVS-mCD8::GFP in VK00005', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121208_31_F2', age: 'Day 6-10'	expression pattern fragment
63x-Brain-1846510862802616418	JRC_LH2454_Brain_20121208_31_F3_63x	female organism|adult brain|P{R42H01-GAL4.DBD} ∩ P{ple-p65.AD} expression pattern	JRC2018Unisex_c	MB583B|GMR_MB583B|JRC_MB583B	FlyLightSplit:LH2454|FlyLightSplitSlideCode:20121208_31_F3|jrc_slide_code_api:20121208_31_F3|neuronbridge:LH2454	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'pJFRC2-10XUAS-IVS-mCD8::GFP in VK00005', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121208_31_F3', age: 'Day 6-10'	expression pattern fragment
63x-Brain-1846510862987165794	JRC_LH2454_Brain_20121208_31_F4_63x	female organism|adult brain|P{R42H01-GAL4.DBD} ∩ P{ple-p65.AD} expression pattern	JRC2018Unisex_c	MB583B|GMR_MB583B|JRC_MB583B	FlyLightSplit:LH2454|FlyLightSplitSlideCode:20121208_31_F4|jrc_slide_code_api:20121208_31_F4|neuronbridge:LH2454	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'pJFRC2-10XUAS-IVS-mCD8::GFP in VK00005', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121208_31_F4', age: 'Day 6-10'	expression pattern fragment
63x-Brain-1846510863096217698	JRC_LH2454_Brain_20121208_31_F5_63x	female organism|adult brain|P{R42H01-GAL4.DBD} ∩ P{ple-p65.AD} expression pattern	JRC2018Unisex_c	MB583B|GMR_MB583B|JRC_MB583B	FlyLightSplit:LH2454|FlyLightSplitSlideCode:20121208_31_F5|jrc_slide_code_api:20121208_31_F5|neuronbridge:LH2454	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'pJFRC2-10XUAS-IVS-mCD8::GFP in VK00005', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121208_31_F5', age: 'Day 6-10'	expression pattern fragment
63x-Brain-2268136045008650314	JRC_LH2456_Brain_20130115_31_A1_63x	female organism|adult brain|P{R77F05-GAL4.DBD} ∩ P{R38D01-p65.AD} expression pattern	JRC2018Unisex_c	MB036B|GMR_MB036B|JRC_MB036B	FlyLightSplit:LH2456|FlyLightSplitSlideCode:20130115_31_A1|jrc_slide_code_api:20130115_31_A1|neuronbridge:LH2456	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1/CyO::TM6b', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130115_31_A1', age: 'Day 6-10'	expression pattern fragment
63x-Brain-1846510915235610722	JRC_LH2456_Brain_20130115_31_A2_63x	female organism|adult brain|P{R77F05-GAL4.DBD} ∩ P{R38D01-p65.AD} expression pattern	JRC2018Unisex_c	MB036B|GMR_MB036B|JRC_MB036B	FlyLightSplit:LH2456|FlyLightSplitSlideCode:20130115_31_A2|jrc_slide_code_api:20130115_31_A2|neuronbridge:LH2456	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1/CyO::TM6b', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130115_31_A2', age: 'Day 6-10'	expression pattern fragment
63x-Brain-1846510915399188578	JRC_LH2456_Brain_20130115_31_A3_63x	female organism|adult brain|P{R77F05-GAL4.DBD} ∩ P{R38D01-p65.AD} expression pattern	JRC2018Unisex_c	MB036B|GMR_MB036B|JRC_MB036B	FlyLightSplit:LH2456|FlyLightSplitSlideCode:20130115_31_A3|jrc_slide_code_api:20130115_31_A3|neuronbridge:LH2456	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1/CyO::TM6b', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130115_31_A3', age: 'Day 6-10'	expression pattern fragment
