filename	label	part_of	Template	synonyms	dbxrefs	comment	is_a
63x-Brain-2648591387175420002	JRC_SS27919_Brain_20190308_34_H4_63x	female organism|adult brain|P{R38B09-GAL4.DBD} ∩ P{R59D08-p65.AD} expression pattern	JRC2018Unisex_c	SS27919|JRC_SS27919	FlyLightRaw:SS27919|FlyLightRawSlideCode:20190308_34_H4|jrc_slide_code_api:20190308_34_H4	tile(s): 'ventral, right_dorsal, left_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190308_34_H4', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2648591387250917474	JRC_SS27919_Brain_20190308_34_H5_63x	female organism|adult brain|P{R38B09-GAL4.DBD} ∩ P{R59D08-p65.AD} expression pattern	JRC2018Unisex_c	SS27919|JRC_SS27919	FlyLightRaw:SS27919|FlyLightRawSlideCode:20190308_34_H5|jrc_slide_code_api:20190308_34_H5	tile(s): 'ventral, right_dorsal, left_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190308_34_H5', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2427194645323710562	JRC_SS28822_Brain_20170712_31_A1_63x	female organism|adult brain|P{VT019732-GAL4.DBD} ∩ P{VT057295-p65.AD} expression pattern	JRC2018Unisex_c	SS28822|JRC_SS28822	FlyLightRaw:SS28822|FlyLightRawSlideCode:20170712_31_A1|jrc_slide_code_api:20170712_31_A1	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170712_31_A1', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2427194645470511202	JRC_SS28822_Brain_20170712_31_A3_63x	female organism|adult brain|P{VT019732-GAL4.DBD} ∩ P{VT057295-p65.AD} expression pattern	JRC2018Unisex_c	SS28822|JRC_SS28822	FlyLightRaw:SS28822|FlyLightRawSlideCode:20170712_31_A3|jrc_slide_code_api:20170712_31_A3	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170712_31_A3', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2427194645604728930	JRC_SS28822_Brain_20170712_31_A5_63x	female organism|adult brain|P{VT019732-GAL4.DBD} ∩ P{VT057295-p65.AD} expression pattern	JRC2018Unisex_c	SS28822|JRC_SS28822	FlyLightRaw:SS28822|FlyLightRawSlideCode:20170712_31_A5|jrc_slide_code_api:20170712_31_A5	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170712_31_A5', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2497926840799199330	JRC_SS41378_Brain_20180119_33_C1_63x	female organism|adult brain|P{VT058720-GAL4.DBD} ∩ P{R85A01-p65.AD} expression pattern	JRC2018Unisex_c	SS41378|JRC_SS41378	FlyLightRaw:SS41378|FlyLightRawSlideCode:20180119_33_C1|jrc_slide_code_api:20180119_33_C1	tile(s): 'right_dorsal, left_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180119_33_C1', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2497926840950194274	JRC_SS41378_Brain_20180119_33_C3_63x	female organism|adult brain|P{VT058720-GAL4.DBD} ∩ P{R85A01-p65.AD} expression pattern	JRC2018Unisex_c	SS41378|JRC_SS41378	FlyLightRaw:SS41378|FlyLightRawSlideCode:20180119_33_C3|jrc_slide_code_api:20180119_33_C3	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180119_33_C3', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2497926841025691746	JRC_SS41378_Brain_20180119_33_C4_63x	female organism|adult brain|P{VT058720-GAL4.DBD} ∩ P{R85A01-p65.AD} expression pattern	JRC2018Unisex_c	SS41378|JRC_SS41378	FlyLightRaw:SS41378|FlyLightRawSlideCode:20180119_33_C4|jrc_slide_code_api:20180119_33_C4	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180119_33_C4', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2497926841151520866	JRC_SS41378_Brain_20180119_33_C6_63x	female organism|adult brain|P{VT058720-GAL4.DBD} ∩ P{R85A01-p65.AD} expression pattern	JRC2018Unisex_c	SS41378|JRC_SS41378	FlyLightRaw:SS41378|FlyLightRawSlideCode:20180119_33_C6|jrc_slide_code_api:20180119_33_C6	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180119_33_C6', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2508107478567223394	JRC_SS35488_Brain_20180222_31_I2_63x	female organism|adult brain|P{R47E10-GAL4.DBD} ∩ P{R10B02-p65.AD} expression pattern	JRC2018Unisex_c	SS35488|JRC_SS35488	FlyLightSplit:SS35488|FlyLightSplitSlideCode:20180222_31_I2|jrc_slide_code_api:20180222_31_I2|neuronbridge:SS35488	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_31_I2', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2508107478625943650	JRC_SS35488_Brain_20180222_31_I3_63x	female organism|adult brain|P{R47E10-GAL4.DBD} ∩ P{R10B02-p65.AD} expression pattern	JRC2018Unisex_c	SS35488|JRC_SS35488	FlyLightSplit:SS35488|FlyLightSplitSlideCode:20180222_31_I3|jrc_slide_code_api:20180222_31_I3|neuronbridge:SS35488	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_31_I3', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2508107478672080994	JRC_SS35488_Brain_20180222_31_I4_63x	female organism|adult brain|P{R47E10-GAL4.DBD} ∩ P{R10B02-p65.AD} expression pattern	JRC2018Unisex_c	SS35488|JRC_SS35488	FlyLightSplit:SS35488|FlyLightSplitSlideCode:20180222_31_I4|jrc_slide_code_api:20180222_31_I4|neuronbridge:SS35488	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_31_I4', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2508737818012942434	JRC_SS35502_Brain_20180222_32_D2_63x	female organism|adult brain|P{R89G04-GAL4.DBD} ∩ P{R28E01-p65.AD} expression pattern	JRC2018Unisex_c	SS35502|JRC_SS35502	FlyLightSplit:SS35502|FlyLightSplitSlideCode:20180222_32_D2|jrc_slide_code_api:20180222_32_D2|neuronbridge:SS35502	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_32_D2', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2508737818130382946	JRC_SS35502_Brain_20180222_32_D4_63x	female organism|adult brain|P{R89G04-GAL4.DBD} ∩ P{R28E01-p65.AD} expression pattern	JRC2018Unisex_c	SS35502|JRC_SS35502	FlyLightSplit:SS35502|FlyLightSplitSlideCode:20180222_32_D4|jrc_slide_code_api:20180222_32_D4|neuronbridge:SS35502	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_32_D4', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2508737818218463330	JRC_SS35502_Brain_20180222_32_D6_63x	female organism|adult brain|P{R89G04-GAL4.DBD} ∩ P{R28E01-p65.AD} expression pattern	JRC2018Unisex_c	SS35502|JRC_SS35502	FlyLightSplit:SS35502|FlyLightSplitSlideCode:20180222_32_D6|jrc_slide_code_api:20180222_32_D6|neuronbridge:SS35502	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_32_D6', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2513458987752489058	JRC_SS35944_Brain_20180227_31_B1_63x	female organism|adult brain|P{VT005110-GAL4.DBD} ∩ P{VT007713-p65.AD} expression pattern	JRC2018Unisex_c	SS35944|JRC_SS35944	FlyLightSplit:SS35944|FlyLightSplitSlideCode:20180227_31_B1|jrc_slide_code_api:20180227_31_B1|neuronbridge:SS35944	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180227_31_B1', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2511640253350019170	JRC_SS36521_Brain_20180227_32_A1_63x	female organism|adult brain|P{R78F07-GAL4.DBD} ∩ P{VT014958-p65.AD} expression pattern	JRC2018Unisex_c	SS36521|JRC_SS36521	FlyLightSplit:SS36521|FlyLightSplitSlideCode:20180227_32_A1|jrc_slide_code_api:20180227_32_A1|neuronbridge:SS36521	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20180227_32_A1', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2511640253488431202	JRC_SS36521_Brain_20180227_32_A3_63x	female organism|adult brain|P{R78F07-GAL4.DBD} ∩ P{VT014958-p65.AD} expression pattern	JRC2018Unisex_c	SS36521|JRC_SS36521	FlyLightSplit:SS36521|FlyLightSplitSlideCode:20180227_32_A3|jrc_slide_code_api:20180227_32_A3|neuronbridge:SS36521	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20180227_32_A3', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2511640253547151458	JRC_SS36521_Brain_20180227_32_A4_63x	female organism|adult brain|P{R78F07-GAL4.DBD} ∩ P{VT014958-p65.AD} expression pattern	JRC2018Unisex_c	SS36521|JRC_SS36521	FlyLightSplit:SS36521|FlyLightSplitSlideCode:20180227_32_A4|jrc_slide_code_api:20180227_32_A4|neuronbridge:SS36521	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20180227_32_A4', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2515955063646584930	JRC_SS37007_Brain_20180312_31_F2_63x	female organism|adult brain|P{VT046771-GAL4.DBD} ∩ P{VT057295-p65.AD} expression pattern	JRC2018Unisex_c	SS37007|JRC_SS37007	FlyLightSplit:SS37007|FlyLightSplitSlideCode:20180312_31_F2|jrc_slide_code_api:20180312_31_F2|neuronbridge:SS37007	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180312_31_F2', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2515955063784996962	JRC_SS37007_Brain_20180312_31_F4_63x	female organism|adult brain|P{VT046771-GAL4.DBD} ∩ P{VT057295-p65.AD} expression pattern	JRC2018Unisex_c	SS37007|JRC_SS37007	FlyLightSplit:SS37007|FlyLightSplitSlideCode:20180312_31_F4|jrc_slide_code_api:20180312_31_F4|neuronbridge:SS37007	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180312_31_F4', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2515955063894048866	JRC_SS37007_Brain_20180312_31_F6_63x	female organism|adult brain|P{VT046771-GAL4.DBD} ∩ P{VT057295-p65.AD} expression pattern	JRC2018Unisex_c	SS37007|JRC_SS37007	FlyLightSplit:SS37007|FlyLightSplitSlideCode:20180312_31_F6|jrc_slide_code_api:20180312_31_F6|neuronbridge:SS37007	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180312_31_F6', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2651131294045438050	JRC_SS41728_Brain_20190308_31_C1_63x	female organism|adult brain|P{VT059438-GAL4.DBD} ∩ P{R11C10-p65.AD} expression pattern	JRC2018Unisex_c	SS41728|JRC_SS41728	FlyLightSplit:SS41728|FlyLightSplitSlideCode:20190308_31_C1|jrc_slide_code_api:20190308_31_C1|neuronbridge:SS41728	tile(s): 'left_dorsal, dorsal_medial, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190308_31_C1', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2651131294125129826	JRC_SS41728_Brain_20190308_31_C2_63x	female organism|adult brain|P{VT059438-GAL4.DBD} ∩ P{R11C10-p65.AD} expression pattern	JRC2018Unisex_c	SS41728|JRC_SS41728	FlyLightSplit:SS41728|FlyLightSplitSlideCode:20190308_31_C2|jrc_slide_code_api:20190308_31_C2|neuronbridge:SS41728	tile(s): 'left_dorsal, dorsal_medial, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190308_31_C2', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2651131294188044386	JRC_SS41704_Brain_20190308_31_D1_63x	female organism|adult brain|P{VT029570-GAL4.DBD} ∩ P{R12C04-p65.AD} expression pattern	JRC2018Unisex_c	SS41704|JRC_SS41704	FlyLightSplit:SS41704|FlyLightSplitSlideCode:20190308_31_D1|jrc_slide_code_api:20190308_31_D1|neuronbridge:SS41704	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190308_31_D1', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2650774696546533474	JRC_SS43460_Brain_20190308_32_I1_63x	female organism|adult brain|P{R28H10-GAL4.DBD} ∩ P{VT026990-p65.AD} expression pattern	JRC2018Unisex_c	SS43460|JRC_SS43460	FlyLightSplit:SS43460|FlyLightSplitSlideCode:20190308_32_I1|jrc_slide_code_api:20190308_32_I1|neuronbridge:SS43460	tile(s): 'right_dorsal, left_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190308_32_I1', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2650772399246540898	JRC_SS43460_Brain_20190308_32_I3_63x	female organism|adult brain|P{R28H10-GAL4.DBD} ∩ P{VT026990-p65.AD} expression pattern	JRC2018Unisex_c	SS43460|JRC_SS43460	FlyLightSplit:SS43460|FlyLightSplitSlideCode:20190308_32_I3|jrc_slide_code_api:20190308_32_I3|neuronbridge:SS43460	tile(s): 'right_dorsal, left_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190308_32_I3', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2650774696701722722	JRC_SS43460_Brain_20190308_32_I4_63x	female organism|adult brain|P{R28H10-GAL4.DBD} ∩ P{VT026990-p65.AD} expression pattern	JRC2018Unisex_c	SS43460|JRC_SS43460	FlyLightSplit:SS43460|FlyLightSplitSlideCode:20190308_32_I4|jrc_slide_code_api:20190308_32_I4|neuronbridge:SS43460	tile(s): 'right_dorsal, left_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190308_32_I4', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2650772399326232674	JRC_SS43466_Brain_20190308_32_J1_63x	female organism|adult brain|P{R76B06-GAL4.DBD} ∩ P{VT026990-p65.AD} expression pattern	JRC2018Unisex_c	SS43466|JRC_SS43466	FlyLightSplit:SS43466|FlyLightSplitSlideCode:20190308_32_J1|jrc_slide_code_api:20190308_32_J1|neuronbridge:SS43466	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190308_32_J1', age: 'Day 1-5'	expression pattern fragment
