filename	label	AD	DBD	part_of	Template	synonyms	dbxrefs	comment
20x-Brain-1845425457642602594	JRC_MB059B_Brain_20121120_31_C4_20x	P{R82C10-p65.AD}	P{R55A07-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB059B|GMR_MB059B|JRC_MB059B	FlyLightSplit:MB059B|FlyLightSplitSlideCode:20121120_31_C4|jrc_slide_code_api:20121120_31_C4|neuronbridge:MB059B	tile(s): 'brain', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121120_31_C4', age: 'Day 6-10'
20x-Brain-1845425457726488674	JRC_MB059B_Brain_20121120_31_C5_20x	P{R82C10-p65.AD}	P{R55A07-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB059B|GMR_MB059B|JRC_MB059B	FlyLightSplit:MB059B|FlyLightSplitSlideCode:20121120_31_C5|jrc_slide_code_api:20121120_31_C5|neuronbridge:MB059B	tile(s): 'brain', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121120_31_C5', age: 'Day 6-10'
20x-Brain-1845425457818763362	JRC_MB059B_Brain_20121120_31_C6_20x	P{R82C10-p65.AD}	P{R55A07-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB059B|GMR_MB059B|JRC_MB059B	FlyLightSplit:MB059B|FlyLightSplitSlideCode:20121120_31_C6|jrc_slide_code_api:20121120_31_C6|neuronbridge:MB059B	tile(s): 'brain', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121120_31_C6', age: 'Day 6-10'
20x-Brain-1858873094546915426	JRC_MB503B_Brain_20121120_32_F1_20x	P{R52H03-p65.AD}	P{R22B12-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB503B|GMR_MB503B|JRC_MB503B	FlyLightSplit:MB503B|FlyLightSplitSlideCode:20121120_32_F1|jrc_slide_code_api:20121120_32_F1|neuronbridge:MB503B	tile(s): 'brain', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121120_32_F1', age: 'Day 6-10'
20x-Brain-1845425464563204194	JRC_MB503B_Brain_20121120_32_F2_20x	P{R52H03-p65.AD}	P{R22B12-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB503B|GMR_MB503B|JRC_MB503B	FlyLightSplit:MB503B|FlyLightSplitSlideCode:20121120_32_F2|jrc_slide_code_api:20121120_32_F2|neuronbridge:MB503B	tile(s): 'brain', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121120_32_F2', age: 'Day 6-10'
20x-Brain-1845425464730976354	JRC_MB503B_Brain_20121120_32_F3_20x	P{R52H03-p65.AD}	P{R22B12-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB503B|GMR_MB503B|JRC_MB503B	FlyLightSplit:MB503B|FlyLightSplitSlideCode:20121120_32_F3|jrc_slide_code_api:20121120_32_F3|neuronbridge:MB503B	tile(s): 'brain', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121120_32_F3', age: 'Day 6-10'
20x-Brain-1845425464928108642	JRC_MB503B_Brain_20121120_32_F4_20x	P{R52H03-p65.AD}	P{R22B12-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB503B|GMR_MB503B|JRC_MB503B	FlyLightSplit:MB503B|FlyLightSplitSlideCode:20121120_32_F4|jrc_slide_code_api:20121120_32_F4|neuronbridge:MB503B	tile(s): 'brain', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121120_32_F4', age: 'Day 6-10'
20x-Brain-1845425465045549154	JRC_MB503B_Brain_20121120_32_F5_20x	P{R52H03-p65.AD}	P{R22B12-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB503B|GMR_MB503B|JRC_MB503B	FlyLightSplit:MB503B|FlyLightSplitSlideCode:20121120_32_F5|jrc_slide_code_api:20121120_32_F5|neuronbridge:MB503B	tile(s): 'brain', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121120_32_F5', age: 'Day 6-10'
20x-Brain-1845425465158795362	JRC_MB569B_Brain_20121120_32_G1_20x	P{R82C10-p65.AD}	P{R73F07-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB569B|GMR_MB569B|JRC_MB569B	FlyLightSplit:MB569B|FlyLightSplitSlideCode:20121120_32_G1|jrc_slide_code_api:20121120_32_G1|neuronbridge:MB569B	tile(s): 'brain', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121120_32_G1', age: 'Day 6-10'
20x-Brain-1845425465309790306	JRC_MB569B_Brain_20121120_32_G2_20x	P{R82C10-p65.AD}	P{R73F07-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB569B|GMR_MB569B|JRC_MB569B	FlyLightSplit:MB569B|FlyLightSplitSlideCode:20121120_32_G2|jrc_slide_code_api:20121120_32_G2|neuronbridge:MB569B	tile(s): 'brain', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121120_32_G2', age: 'Day 6-10'
20x-Brain-1845425465565642850	JRC_MB569B_Brain_20121120_32_G3_20x	P{R82C10-p65.AD}	P{R73F07-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB569B|GMR_MB569B|JRC_MB569B	FlyLightSplit:MB569B|FlyLightSplitSlideCode:20121120_32_G3|jrc_slide_code_api:20121120_32_G3|neuronbridge:MB569B	tile(s): 'brain', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121120_32_G3', age: 'Day 6-10'
20x-Brain-1845425465670500450	JRC_MB569B_Brain_20121120_32_G4_20x	P{R82C10-p65.AD}	P{R73F07-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB569B|GMR_MB569B|JRC_MB569B	FlyLightSplit:MB569B|FlyLightSplitSlideCode:20121120_32_G4|jrc_slide_code_api:20121120_32_G4|neuronbridge:MB569B	tile(s): 'brain', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121120_32_G4', age: 'Day 6-10'
20x-Brain-1845425465783746658	JRC_MB569B_Brain_20121120_32_G5_20x	P{R82C10-p65.AD}	P{R73F07-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB569B|GMR_MB569B|JRC_MB569B	FlyLightSplit:MB569B|FlyLightSplitSlideCode:20121120_32_G5|jrc_slide_code_api:20121120_32_G5|neuronbridge:MB569B	tile(s): 'brain', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121120_32_G5', age: 'Day 6-10'
20x-Brain-1845425466773602402	JRC_MB539B_Brain_20121123_31_E1_20x	P{R65B09-p65.AD}	P{R24H08-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB539B|GMR_MB539B|JRC_MB539B	FlyLightSplit:MB539B|FlyLightSplitSlideCode:20121123_31_E1|jrc_slide_code_api:20121123_31_E1|neuronbridge:MB539B	tile(s): 'brain', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20121123_31_E1', age: 'Day 6-10'
20x-Brain-1845425466937180258	JRC_MB539B_Brain_20121123_31_E2_20x	P{R65B09-p65.AD}	P{R24H08-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB539B|GMR_MB539B|JRC_MB539B	FlyLightSplit:MB539B|FlyLightSplitSlideCode:20121123_31_E2|jrc_slide_code_api:20121123_31_E2|neuronbridge:MB539B	tile(s): 'brain', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20121123_31_E2', age: 'Day 6-10'
20x-Brain-1845425467134312546	JRC_MB539B_Brain_20121123_31_E3_20x	P{R65B09-p65.AD}	P{R24H08-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB539B|GMR_MB539B|JRC_MB539B	FlyLightSplit:MB539B|FlyLightSplitSlideCode:20121123_31_E3|jrc_slide_code_api:20121123_31_E3|neuronbridge:MB539B	tile(s): 'brain', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20121123_31_E3', age: 'Day 6-10'
20x-Brain-1845425468837199970	JRC_MB566C_Brain_20121123_31_H1_20x	PBac{R81E11-p65.AD}	P{R65B09-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB566C|GMR_MB566C|JRC_MB566C	FlyLightSplit:MB566C|FlyLightSplitSlideCode:20121123_31_H1|jrc_slide_code_api:20121123_31_H1|neuronbridge:MB566C	tile(s): 'brain', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20121123_31_H1', age: 'Day 6-10'
20x-Brain-1845425469051109474	JRC_MB566C_Brain_20121123_31_H2_20x	PBac{R81E11-p65.AD}	P{R65B09-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB566C|GMR_MB566C|JRC_MB566C	FlyLightSplit:MB566C|FlyLightSplitSlideCode:20121123_31_H2|jrc_slide_code_api:20121123_31_H2|neuronbridge:MB566C	tile(s): 'brain', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20121123_31_H2', age: 'Day 6-10'
20x-Brain-1845425469244047458	JRC_MB566C_Brain_20121123_31_H3_20x	PBac{R81E11-p65.AD}	P{R65B09-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB566C|GMR_MB566C|JRC_MB566C	FlyLightSplit:MB566C|FlyLightSplitSlideCode:20121123_31_H3|jrc_slide_code_api:20121123_31_H3|neuronbridge:MB566C	tile(s): 'brain', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20121123_31_H3', age: 'Day 6-10'
20x-Brain-1845425469365682274	JRC_MB566C_Brain_20121123_31_H4_20x	PBac{R81E11-p65.AD}	P{R65B09-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB566C|GMR_MB566C|JRC_MB566C	FlyLightSplit:MB566C|FlyLightSplitSlideCode:20121123_31_H4|jrc_slide_code_api:20121123_31_H4|neuronbridge:MB566C	tile(s): 'brain', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20121123_31_H4', age: 'Day 6-10'
20x-Brain-1845425469495705698	JRC_MB566C_Brain_20121123_31_H5_20x	PBac{R81E11-p65.AD}	P{R65B09-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB566C|GMR_MB566C|JRC_MB566C	FlyLightSplit:MB566C|FlyLightSplitSlideCode:20121123_31_H5|jrc_slide_code_api:20121123_31_H5|neuronbridge:MB566C	tile(s): 'brain', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20121123_31_H5', age: 'Day 6-10'
20x-Brain-1845425471810961506	JRC_MB124B_Brain_20121123_32_C1_20x	P{R12G04-p65.AD}	P{R52H01-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB124B|GMR_MB124B|JRC_MB124B	FlyLightSplit:MB124B|FlyLightSplitSlideCode:20121123_32_C1|jrc_slide_code_api:20121123_32_C1|neuronbridge:MB124B	tile(s): 'brain', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20121123_32_C1', age: 'Day 6-10'
20x-Brain-1845425472033259618	JRC_MB124B_Brain_20121123_32_C3_20x	P{R12G04-p65.AD}	P{R52H01-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB124B|GMR_MB124B|JRC_MB124B	FlyLightSplit:MB124B|FlyLightSplitSlideCode:20121123_32_C3|jrc_slide_code_api:20121123_32_C3|neuronbridge:MB124B	tile(s): 'brain', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20121123_32_C3', age: 'Day 6-10'
20x-Brain-1845425472125534306	JRC_MB358B_Brain_20121123_32_D1_20x	P{R12G04-p65.AD}	P{R83A12-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB358B|GMR_MB358B|JRC_MB358B	FlyLightRaw:MB358B|FlyLightRawSlideCode:20121123_32_D1|jrc_slide_code_api:20121123_32_D1	tile(s): 'brain', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20121123_32_D1', age: 'Day 6-10'
20x-Brain-1845425472268140642	JRC_MB358B_Brain_20121123_32_D2_20x	P{R12G04-p65.AD}	P{R83A12-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB358B|GMR_MB358B|JRC_MB358B	FlyLightRaw:MB358B|FlyLightRawSlideCode:20121123_32_D2|jrc_slide_code_api:20121123_32_D2	tile(s): 'brain', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20121123_32_D2', age: 'Day 6-10'
20x-Brain-1845425472419135586	JRC_MB358B_Brain_20121123_32_D3_20x	P{R12G04-p65.AD}	P{R83A12-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB358B|GMR_MB358B|JRC_MB358B	FlyLightRaw:MB358B|FlyLightRawSlideCode:20121123_32_D3|jrc_slide_code_api:20121123_32_D3	tile(s): 'brain', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20121123_32_D3', age: 'Day 6-10'
20x-Brain-1845425472511410274	JRC_MB358B_Brain_20121123_32_D4_20x	P{R12G04-p65.AD}	P{R83A12-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB358B|GMR_MB358B|JRC_MB358B	FlyLightSplit:MB358B|FlyLightSplitSlideCode:20121123_32_D4|jrc_slide_code_api:20121123_32_D4|neuronbridge:MB358B	tile(s): 'brain', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20121123_32_D4', age: 'Day 6-10'
20x-Brain-1845425472612073570	JRC_MB358B_Brain_20121123_32_D5_20x	P{R12G04-p65.AD}	P{R83A12-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB358B|GMR_MB358B|JRC_MB358B	FlyLightSplit:MB358B|FlyLightSplitSlideCode:20121123_32_D5|jrc_slide_code_api:20121123_32_D5|neuronbridge:MB358B	tile(s): 'brain', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20121123_32_D5', age: 'Day 6-10'
20x-Brain-1858873112821497954	JRC_MB498B_Brain_20121123_32_E1_20x	P{R52B07-p65.AD}	P{R83A12-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB498B|GMR_MB498B|JRC_MB498B	FlyLightSplit:MB498B|FlyLightSplitSlideCode:20121123_32_E1|jrc_slide_code_api:20121123_32_E1|neuronbridge:MB498B	tile(s): 'brain', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20121123_32_E1', age: 'Day 6-10'
20x-Brain-1845425472872120418	JRC_MB498B_Brain_20121123_32_E2_20x	P{R52B07-p65.AD}	P{R83A12-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB498B|GMR_MB498B|JRC_MB498B	FlyLightSplit:MB498B|FlyLightSplitSlideCode:20121123_32_E2|jrc_slide_code_api:20121123_32_E2|neuronbridge:MB498B	tile(s): 'brain', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20121123_32_E2', age: 'Day 6-10'
20x-Brain-1845425472997949538	JRC_MB498B_Brain_20121123_32_E3_20x	P{R52B07-p65.AD}	P{R83A12-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB498B|GMR_MB498B|JRC_MB498B	FlyLightSplit:MB498B|FlyLightSplitSlideCode:20121123_32_E3|jrc_slide_code_api:20121123_32_E3|neuronbridge:MB498B	tile(s): 'brain', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20121123_32_E3', age: 'Day 6-10'
20x-Brain-1845425473090224226	JRC_MB498B_Brain_20121123_32_E4_20x	P{R52B07-p65.AD}	P{R83A12-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB498B|GMR_MB498B|JRC_MB498B	FlyLightSplit:MB498B|FlyLightSplitSlideCode:20121123_32_E4|jrc_slide_code_api:20121123_32_E4|neuronbridge:MB498B	tile(s): 'brain', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20121123_32_E4', age: 'Day 6-10'
20x-Brain-1845425473186693218	JRC_MB498B_Brain_20121123_32_E5_20x	P{R52B07-p65.AD}	P{R83A12-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB498B|GMR_MB498B|JRC_MB498B	FlyLightSplit:MB498B|FlyLightSplitSlideCode:20121123_32_E5|jrc_slide_code_api:20121123_32_E5|neuronbridge:MB498B	tile(s): 'brain', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20121123_32_E5', age: 'Day 6-10'
20x-Brain-1845425473287356514	JRC_MB498B_Brain_20121123_32_E6_20x	P{R52B07-p65.AD}	P{R83A12-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB498B|GMR_MB498B|JRC_MB498B	FlyLightSplit:MB498B|FlyLightSplitSlideCode:20121123_32_E6|jrc_slide_code_api:20121123_32_E6|neuronbridge:MB498B	tile(s): 'brain', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20121123_32_E6', age: 'Day 6-10'
20x-Brain-1845425475174793314	JRC_MB500C_Brain_20121123_32_I1_20x	PBac{R52G04-p65.AD}	P{R93B07-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB500C|GMR_MB500C|JRC_MB500C	FlyLightSplit:MB500C|FlyLightSplitSlideCode:20121123_32_I1|jrc_slide_code_api:20121123_32_I1|neuronbridge:MB500C	tile(s): 'brain', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20121123_32_I1', age: 'Day 6-10'
20x-Brain-1845425475350954082	JRC_MB500C_Brain_20121123_32_I2_20x	PBac{R52G04-p65.AD}	P{R93B07-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB500C|GMR_MB500C|JRC_MB500C	FlyLightSplit:MB500C|FlyLightSplitSlideCode:20121123_32_I2|jrc_slide_code_api:20121123_32_I2|neuronbridge:MB500C	tile(s): 'brain', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20121123_32_I2', age: 'Day 6-10'
20x-Brain-1845425475501949026	JRC_MB500C_Brain_20121123_32_I3_20x	PBac{R52G04-p65.AD}	P{R93B07-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB500C|GMR_MB500C|JRC_MB500C	FlyLightSplit:MB500C|FlyLightSplitSlideCode:20121123_32_I3|jrc_slide_code_api:20121123_32_I3|neuronbridge:MB500C	tile(s): 'brain', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20121123_32_I3', age: 'Day 6-10'
