filename	label	part_of	Template	synonyms	dbxrefs	comment	is_a
20x-Brain-2374092397748420706	JRC_SS35666_Brain_20170202_20_B3_20x	female organism|adult brain|P{VT040574-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018Unisex_c	SS35666|JRC_SS35666	FlyLightRaw:SS35666|FlyLightRawSlideCode:20170202_20_B3|jrc_slide_code_api:20170202_20_B3	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170202_20_B3', age: 'Adult'	expression pattern fragment
20x-Brain-2374090305688305762	JRC_SS01491_Brain_20170202_19_C5_20x	female organism|adult brain|P{VT008469-GAL4.DBD} ∩ P{VT002064-p65.AD} expression pattern	JRC2018Unisex_c	SS01491|GMR_SS01491|JRC_SS01491	FlyLightRaw:SS01491|FlyLightRawSlideCode:20170202_19_C5|jrc_slide_code_api:20170202_19_C5	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170202_19_C5', age: 'Adult'	expression pattern fragment
20x-Brain-2374090305826717794	JRC_SS01491_Brain_20170202_19_C6_20x	female organism|adult brain|P{VT008469-GAL4.DBD} ∩ P{VT002064-p65.AD} expression pattern	JRC2018Unisex_c	SS01491|GMR_SS01491|JRC_SS01491	FlyLightRaw:SS01491|FlyLightRawSlideCode:20170202_19_C6|jrc_slide_code_api:20170202_19_C6	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170202_19_C6', age: 'Adult'	expression pattern fragment
20x-Brain-2374090305969324130	JRC_SS01491_Brain_20170202_19_C8_20x	female organism|adult brain|P{VT008469-GAL4.DBD} ∩ P{VT002064-p65.AD} expression pattern	JRC2018Unisex_c	SS01491|GMR_SS01491|JRC_SS01491	FlyLightRaw:SS01491|FlyLightRawSlideCode:20170202_19_C8|jrc_slide_code_api:20170202_19_C8	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170202_19_C8', age: 'Adult'	expression pattern fragment
20x-Brain-2374092397970718818	JRC_SS35666_Brain_20170202_20_B4_20x	female organism|adult brain|P{VT040574-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018Unisex_c	SS35666|JRC_SS35666	FlyLightRaw:SS35666|FlyLightRawSlideCode:20170202_20_B4|jrc_slide_code_api:20170202_20_B4	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170202_20_B4', age: 'Adult'	expression pattern fragment
20x-Brain-2374090306111930466	JRC_SS01491_Brain_20170202_19_D1_20x	female organism|adult brain|P{VT008469-GAL4.DBD} ∩ P{VT002064-p65.AD} expression pattern	JRC2018Unisex_c	SS01491|GMR_SS01491|JRC_SS01491	FlyLightRaw:SS01491|FlyLightRawSlideCode:20170202_19_D1|jrc_slide_code_api:20170202_19_D1	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170202_19_D1', age: 'Adult'	expression pattern fragment
20x-Brain-2374090306250342498	JRC_SS01491_Brain_20170202_19_D2_20x	female organism|adult brain|P{VT008469-GAL4.DBD} ∩ P{VT002064-p65.AD} expression pattern	JRC2018Unisex_c	SS01491|GMR_SS01491|JRC_SS01491	FlyLightRaw:SS01491|FlyLightRawSlideCode:20170202_19_D2|jrc_slide_code_api:20170202_19_D2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170202_19_D2', age: 'Adult'	expression pattern fragment
20x-Brain-2374090306392948834	JRC_SS01491_Brain_20170202_19_D3_20x	female organism|adult brain|P{VT008469-GAL4.DBD} ∩ P{VT002064-p65.AD} expression pattern	JRC2018Unisex_c	SS01491|GMR_SS01491|JRC_SS01491	FlyLightRaw:SS01491|FlyLightRawSlideCode:20170202_19_D3|jrc_slide_code_api:20170202_19_D3	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170202_19_D3', age: 'Adult'	expression pattern fragment
20x-Brain-2374092398188822626	JRC_SS35666_Brain_20170202_20_B5_20x	female organism|adult brain|P{VT040574-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018Unisex_c	SS35666|JRC_SS35666	FlyLightRaw:SS35666|FlyLightRawSlideCode:20170202_20_B5|jrc_slide_code_api:20170202_20_B5	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170202_20_B5', age: 'Adult'	expression pattern fragment
20x-Brain-2374092398415315042	JRC_SS35666_Brain_20170202_20_B6_20x	female organism|adult brain|P{VT040574-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018Unisex_c	SS35666|JRC_SS35666	FlyLightRaw:SS35666|FlyLightRawSlideCode:20170202_20_B6|jrc_slide_code_api:20170202_20_B6	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170202_20_B6', age: 'Adult'	expression pattern fragment
20x-Brain-2374092398859911266	JRC_SS35666_Brain_20170202_20_C2_20x	female organism|adult brain|P{VT040574-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018Unisex_c	SS35666|JRC_SS35666	FlyLightRaw:SS35666|FlyLightRawSlideCode:20170202_20_C2|jrc_slide_code_api:20170202_20_C2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170202_20_C2', age: 'Adult'	expression pattern fragment
20x-Brain-2374092399086403682	JRC_SS35666_Brain_20170202_20_C3_20x	female organism|adult brain|P{VT040574-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018Unisex_c	SS35666|JRC_SS35666	FlyLightRaw:SS35666|FlyLightRawSlideCode:20170202_20_C3|jrc_slide_code_api:20170202_20_C3	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170202_20_C3', age: 'Adult'	expression pattern fragment
20x-Brain-2374092399308701794	JRC_SS35666_Brain_20170202_20_C4_20x	female organism|adult brain|P{VT040574-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018Unisex_c	SS35666|JRC_SS35666	FlyLightRaw:SS35666|FlyLightRawSlideCode:20170202_20_C4|jrc_slide_code_api:20170202_20_C4	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170202_20_C4', age: 'Adult'	expression pattern fragment
20x-Brain-2374092399530999906	JRC_SS35666_Brain_20170202_20_C6_20x	female organism|adult brain|P{VT040574-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018Unisex_c	SS35666|JRC_SS35666	FlyLightRaw:SS35666|FlyLightRawSlideCode:20170202_20_C6|jrc_slide_code_api:20170202_20_C6	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170202_20_C6', age: 'Adult'	expression pattern fragment
20x-Brain-2374092399753298018	JRC_SS35666_Brain_20170202_20_D1_20x	female organism|adult brain|P{VT040574-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018Unisex_c	SS35666|JRC_SS35666	FlyLightRaw:SS35666|FlyLightRawSlideCode:20170202_20_D1|jrc_slide_code_api:20170202_20_D1	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170202_20_D1', age: 'Adult'	expression pattern fragment
20x-Brain-2374092399975596130	JRC_SS35666_Brain_20170202_20_D2_20x	female organism|adult brain|P{VT040574-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018Unisex_c	SS35666|JRC_SS35666	FlyLightRaw:SS35666|FlyLightRawSlideCode:20170202_20_D2|jrc_slide_code_api:20170202_20_D2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170202_20_D2', age: 'Adult'	expression pattern fragment
20x-Brain-2374092400197894242	JRC_SS35666_Brain_20170202_20_D3_20x	female organism|adult brain|P{VT040574-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018Unisex_c	SS35666|JRC_SS35666	FlyLightRaw:SS35666|FlyLightRawSlideCode:20170202_20_D3|jrc_slide_code_api:20170202_20_D3	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170202_20_D3', age: 'Adult'	expression pattern fragment
20x-Brain-2374092400420192354	JRC_SS35666_Brain_20170202_20_D4_20x	female organism|adult brain|P{VT040574-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018Unisex_c	SS35666|JRC_SS35666	FlyLightRaw:SS35666|FlyLightRawSlideCode:20170202_20_D4|jrc_slide_code_api:20170202_20_D4	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170202_20_D4', age: 'Adult'	expression pattern fragment
20x-Brain-2374092400638296162	JRC_SS35666_Brain_20170202_20_D5_20x	female organism|adult brain|P{VT040574-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018Unisex_c	SS35666|JRC_SS35666	FlyLightRaw:SS35666|FlyLightRawSlideCode:20170202_20_D5|jrc_slide_code_api:20170202_20_D5	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170202_20_D5', age: 'Adult'	expression pattern fragment
20x-Brain-2374092400860594274	JRC_SS35666_Brain_20170202_20_D6_20x	female organism|adult brain|P{VT040574-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018Unisex_c	SS35666|JRC_SS35666	FlyLightRaw:SS35666|FlyLightRawSlideCode:20170202_20_D6|jrc_slide_code_api:20170202_20_D6	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170202_20_D6', age: 'Adult'	expression pattern fragment
20x-Brain-2392397416444723298	JRC_SS35666_Brain_20170407_22_H1_20x	female organism|adult brain|P{VT040574-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018Unisex_c	SS35666|JRC_SS35666	FlyLightRaw:SS35666|FlyLightRawSlideCode:20170407_22_H1|jrc_slide_code_api:20170407_22_H1	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170407_22_H1', age: 'Adult'	expression pattern fragment
20x-Brain-2392397416595718242	JRC_SS35666_Brain_20170407_22_H2_20x	female organism|adult brain|P{VT040574-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018Unisex_c	SS35666|JRC_SS35666	FlyLightRaw:SS35666|FlyLightRawSlideCode:20170407_22_H2|jrc_slide_code_api:20170407_22_H2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170407_22_H2', age: 'Adult'	expression pattern fragment
20x-Brain-2392397416750907490	JRC_SS35666_Brain_20170407_22_H3_20x	female organism|adult brain|P{VT040574-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018Unisex_c	SS35666|JRC_SS35666	FlyLightRaw:SS35666|FlyLightRawSlideCode:20170407_22_H3|jrc_slide_code_api:20170407_22_H3	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170407_22_H3', age: 'Adult'	expression pattern fragment
20x-Brain-2392397416901902434	JRC_SS35666_Brain_20170407_22_H4_20x	female organism|adult brain|P{VT040574-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018Unisex_c	SS35666|JRC_SS35666	FlyLightRaw:SS35666|FlyLightRawSlideCode:20170407_22_H4|jrc_slide_code_api:20170407_22_H4	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170407_22_H4', age: 'Adult'	expression pattern fragment
20x-Brain-2392397417057091682	JRC_SS35666_Brain_20170407_22_H5_20x	female organism|adult brain|P{VT040574-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018Unisex_c	SS35666|JRC_SS35666	FlyLightRaw:SS35666|FlyLightRawSlideCode:20170407_22_H5|jrc_slide_code_api:20170407_22_H5	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170407_22_H5', age: 'Adult'	expression pattern fragment
20x-Brain-2392397417208086626	JRC_SS35666_Brain_20170407_22_H6_20x	female organism|adult brain|P{VT040574-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018Unisex_c	SS35666|JRC_SS35666	FlyLightRaw:SS35666|FlyLightRawSlideCode:20170407_22_H6|jrc_slide_code_api:20170407_22_H6	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170407_22_H6', age: 'Adult'	expression pattern fragment
20x-Brain-2392397417359081570	JRC_SS35666_Brain_20170407_22_H7_20x	female organism|adult brain|P{VT040574-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018Unisex_c	SS35666|JRC_SS35666	FlyLightRaw:SS35666|FlyLightRawSlideCode:20170407_22_H7|jrc_slide_code_api:20170407_22_H7	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170407_22_H7', age: 'Adult'	expression pattern fragment
20x-Brain-2392397417510076514	JRC_SS35666_Brain_20170407_22_H8_20x	female organism|adult brain|P{VT040574-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018Unisex_c	SS35666|JRC_SS35666	FlyLightRaw:SS35666|FlyLightRawSlideCode:20170407_22_H8|jrc_slide_code_api:20170407_22_H8	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170407_22_H8', age: 'Adult'	expression pattern fragment
20x-Brain-2392397417665265762	JRC_SS35666_Brain_20170407_22_I1_20x	female organism|adult brain|P{VT040574-GAL4.DBD} ∩ P{VT026873-p65.AD} expression pattern	JRC2018Unisex_c	SS35666|JRC_SS35666	FlyLightRaw:SS35666|FlyLightRawSlideCode:20170407_22_I1|jrc_slide_code_api:20170407_22_I1	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170407_22_I1', age: 'Adult'	expression pattern fragment
20x-Brain-2399733212000551010	JRC_SS46540_Brain_20170427_20_D4_20x	female organism|adult brain|P{VT028160-GAL4.DBD} ∩ P{VT050660-p65.AD} expression pattern	JRC2018Unisex_c	SS46540|JRC_SS46540	FlyLightRaw:SS46540|FlyLightRawSlideCode:20170427_20_D4|jrc_slide_code_api:20170427_20_D4	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170427_20_D4', age: 'Adult'	expression pattern fragment
20x-Brain-2399733212088631394	JRC_SS46540_Brain_20170427_20_D5_20x	female organism|adult brain|P{VT028160-GAL4.DBD} ∩ P{VT050660-p65.AD} expression pattern	JRC2018Unisex_c	SS46540|JRC_SS46540	FlyLightRaw:SS46540|FlyLightRawSlideCode:20170427_20_D5|jrc_slide_code_api:20170427_20_D5	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170427_20_D5', age: 'Adult'	expression pattern fragment
20x-Brain-2399733212176711778	JRC_SS46540_Brain_20170427_20_D6_20x	female organism|adult brain|P{VT028160-GAL4.DBD} ∩ P{VT050660-p65.AD} expression pattern	JRC2018Unisex_c	SS46540|JRC_SS46540	FlyLightRaw:SS46540|FlyLightRawSlideCode:20170427_20_D6|jrc_slide_code_api:20170427_20_D6	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170427_20_D6', age: 'Adult'	expression pattern fragment
20x-Brain-2399733212264792162	JRC_SS46540_Brain_20170427_20_E1_20x	female organism|adult brain|P{VT028160-GAL4.DBD} ∩ P{VT050660-p65.AD} expression pattern	JRC2018Unisex_c	SS46540|JRC_SS46540	FlyLightRaw:SS46540|FlyLightRawSlideCode:20170427_20_E1|jrc_slide_code_api:20170427_20_E1	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170427_20_E1', age: 'Adult'	expression pattern fragment
