filename	label	AD	DBD	part_of	Template	synonyms	dbxrefs	comment
20x-Brain-2497926840950194274	JRC_SS41378_Brain_20180119_33_C3_20x	P{R85A01-p65.AD}	P{VT058720-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS41378|JRC_SS41378	FlyLightRaw:SS41378|FlyLightRawSlideCode:20180119_33_C3|jrc_slide_code_api:20180119_33_C3	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180119_33_C3', age: 'Day 1-5'
20x-Brain-2497926841025691746	JRC_SS41378_Brain_20180119_33_C4_20x	P{R85A01-p65.AD}	P{VT058720-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS41378|JRC_SS41378	FlyLightRaw:SS41378|FlyLightRawSlideCode:20180119_33_C4|jrc_slide_code_api:20180119_33_C4	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180119_33_C4', age: 'Day 1-5'
20x-Brain-2497926841088606306	JRC_SS41378_Brain_20180119_33_C5_20x	P{R85A01-p65.AD}	P{VT058720-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS41378|JRC_SS41378	FlyLightRaw:SS41378|FlyLightRawSlideCode:20180119_33_C5|jrc_slide_code_api:20180119_33_C5	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180119_33_C5', age: 'Day 1-5'
20x-Brain-2497926841151520866	JRC_SS41378_Brain_20180119_33_C6_20x	P{R85A01-p65.AD}	P{VT058720-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS41378|JRC_SS41378	FlyLightRaw:SS41378|FlyLightRawSlideCode:20180119_33_C6|jrc_slide_code_api:20180119_33_C6	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180119_33_C6', age: 'Day 1-5'
20x-Brain-2505923896310497378	JRC_SS29136_Brain_20180213_32_A1_20x	P{R43D07-p65.AD}	P{VT019732-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS29136|JRC_SS29136	FlyLightSplit:SS29136|FlyLightSplitSlideCode:20180213_32_A1|jrc_slide_code_api:20180213_32_A1|neuronbridge:SS29136	tile(s): 'brain', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180213_32_A1', age: 'Day 1-5'
20x-Brain-2505930432705462370	JRC_SS29136_Brain_20180213_32_A2_20x	P{R43D07-p65.AD}	P{VT019732-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS29136|JRC_SS29136	FlyLightSplit:SS29136|FlyLightSplitSlideCode:20180213_32_A2|jrc_slide_code_api:20180213_32_A2|neuronbridge:SS29136	tile(s): 'brain', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180213_32_A2', age: 'Day 1-5'
20x-Brain-2505930432768376930	JRC_SS29136_Brain_20180213_32_A3_20x	P{R43D07-p65.AD}	P{VT019732-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS29136|JRC_SS29136	FlyLightSplit:SS29136|FlyLightSplitSlideCode:20180213_32_A3|jrc_slide_code_api:20180213_32_A3|neuronbridge:SS29136	tile(s): 'brain', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180213_32_A3', age: 'Day 1-5'
20x-Brain-2505930432827097186	JRC_SS29136_Brain_20180213_32_A4_20x	P{R43D07-p65.AD}	P{VT019732-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS29136|JRC_SS29136	FlyLightSplit:SS29136|FlyLightSplitSlideCode:20180213_32_A4|jrc_slide_code_api:20180213_32_A4|neuronbridge:SS29136	tile(s): 'brain', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180213_32_A4', age: 'Day 1-5'
20x-Brain-2505930432873234530	JRC_SS29136_Brain_20180213_32_A5_20x	P{R43D07-p65.AD}	P{VT019732-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS29136|JRC_SS29136	FlyLightRaw:SS29136|FlyLightRawSlideCode:20180213_32_A5|jrc_slide_code_api:20180213_32_A5	tile(s): 'brain', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180213_32_A5', age: 'Day 1-5'
20x-Brain-2505930432919371874	JRC_SS29136_Brain_20180213_32_A6_20x	P{R43D07-p65.AD}	P{VT019732-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS29136|JRC_SS29136	FlyLightSplit:SS29136|FlyLightSplitSlideCode:20180213_32_A6|jrc_slide_code_api:20180213_32_A6|neuronbridge:SS29136	tile(s): 'brain', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180213_32_A6', age: 'Day 1-5'
20x-Brain-2505930433884061794	JRC_SS35318_Brain_20180213_32_E1_20x	P{VT022019-p65.AD}	P{VT006199-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS35318|JRC_SS35318	FlyLightRaw:SS35318|FlyLightRawSlideCode:20180213_32_E1|jrc_slide_code_api:20180213_32_E1	tile(s): 'brain', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180213_32_E1', age: 'Day 1-5'
20x-Brain-2505930433938587746	JRC_SS35318_Brain_20180213_32_E2_20x	P{VT022019-p65.AD}	P{VT006199-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS35318|JRC_SS35318	FlyLightSplit:SS35318|FlyLightSplitSlideCode:20180213_32_E2|jrc_slide_code_api:20180213_32_E2|neuronbridge:SS35318	tile(s): 'brain', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180213_32_E2', age: 'Day 1-5'
20x-Brain-2505930433997308002	JRC_SS35318_Brain_20180213_32_E3_20x	P{VT022019-p65.AD}	P{VT006199-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS35318|JRC_SS35318	FlyLightSplit:SS35318|FlyLightSplitSlideCode:20180213_32_E3|jrc_slide_code_api:20180213_32_E3|neuronbridge:SS35318	tile(s): 'brain', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180213_32_E3', age: 'Day 1-5'
20x-Brain-2505930434043445346	JRC_SS35318_Brain_20180213_32_E4_20x	P{VT022019-p65.AD}	P{VT006199-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS35318|JRC_SS35318	FlyLightSplit:SS35318|FlyLightSplitSlideCode:20180213_32_E4|jrc_slide_code_api:20180213_32_E4|neuronbridge:SS35318	tile(s): 'brain', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180213_32_E4', age: 'Day 1-5'
20x-Brain-2505930434089582690	JRC_SS35318_Brain_20180213_32_E5_20x	P{VT022019-p65.AD}	P{VT006199-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS35318|JRC_SS35318	FlyLightRaw:SS35318|FlyLightRawSlideCode:20180213_32_E5|jrc_slide_code_api:20180213_32_E5	tile(s): 'brain', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180213_32_E5', age: 'Day 1-5'
20x-Brain-2508048265874767970	JRC_SS27953_Brain_20180213_31_F1_20x	P{R95D03-p65.AD}	P{R83B04-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS27953|JRC_SS27953	FlyLightRaw:SS27953|FlyLightRawSlideCode:20180213_31_F1|jrc_slide_code_api:20180213_31_F1	tile(s): 'brain', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180213_31_F1', age: 'Day 1-5'
20x-Brain-2508048265933488226	JRC_SS27953_Brain_20180213_31_F2_20x	P{R95D03-p65.AD}	P{R83B04-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS27953|JRC_SS27953	FlyLightSplit:SS27953|FlyLightSplitSlideCode:20180213_31_F2|jrc_slide_code_api:20180213_31_F2|neuronbridge:SS27953	tile(s): 'brain', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180213_31_F2', age: 'Day 1-5'
20x-Brain-2508048265992208482	JRC_SS27953_Brain_20180213_31_F3_20x	P{R95D03-p65.AD}	P{R83B04-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS27953|JRC_SS27953	FlyLightSplit:SS27953|FlyLightSplitSlideCode:20180213_31_F3|jrc_slide_code_api:20180213_31_F3|neuronbridge:SS27953	tile(s): 'brain', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180213_31_F3', age: 'Day 1-5'
20x-Brain-2508048266050928738	JRC_SS27953_Brain_20180213_31_F4_20x	P{R95D03-p65.AD}	P{R83B04-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS27953|JRC_SS27953	FlyLightSplit:SS27953|FlyLightSplitSlideCode:20180213_31_F4|jrc_slide_code_api:20180213_31_F4|neuronbridge:SS27953	tile(s): 'brain', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180213_31_F4', age: 'Day 1-5'
20x-Brain-2508048266097066082	JRC_SS27953_Brain_20180213_31_F5_20x	P{R95D03-p65.AD}	P{R83B04-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS27953|JRC_SS27953	FlyLightRaw:SS27953|FlyLightRawSlideCode:20180213_31_F5|jrc_slide_code_api:20180213_31_F5	tile(s): 'brain', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180213_31_F5', age: 'Day 1-5'
20x-Brain-2508049589521612898	JRC_SS27885_Brain_20180213_31_D1_20x	P{R12D09-p65.AD}	P{R65G08-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS27885|JRC_SS27885	FlyLightSplit:SS27885|FlyLightSplitSlideCode:20180213_31_D1|jrc_slide_code_api:20180213_31_D1|neuronbridge:SS27885	tile(s): 'brain', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180213_31_D1', age: 'Day 1-5'
20x-Brain-2508049589584527458	JRC_SS27885_Brain_20180213_31_D3_20x	P{R12D09-p65.AD}	P{R65G08-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS27885|JRC_SS27885	FlyLightSplit:SS27885|FlyLightSplitSlideCode:20180213_31_D3|jrc_slide_code_api:20180213_31_D3|neuronbridge:SS27885	tile(s): 'brain', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180213_31_D3', age: 'Day 1-5'
20x-Brain-2508049589643247714	JRC_SS27885_Brain_20180213_31_D4_20x	P{R12D09-p65.AD}	P{R65G08-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS27885|JRC_SS27885	FlyLightSplit:SS27885|FlyLightSplitSlideCode:20180213_31_D4|jrc_slide_code_api:20180213_31_D4|neuronbridge:SS27885	tile(s): 'brain', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180213_31_D4', age: 'Day 1-5'
20x-Brain-2508049589706162274	JRC_SS27885_Brain_20180213_31_D5_20x	P{R12D09-p65.AD}	P{R65G08-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS27885|JRC_SS27885	FlyLightRaw:SS27885|FlyLightRawSlideCode:20180213_31_D5|jrc_slide_code_api:20180213_31_D5	tile(s): 'brain', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180213_31_D5', age: 'Day 1-5'
20x-Brain-2508101370024820834	JRC_SS27885_Brain_20180213_31_D2_20x	P{R12D09-p65.AD}	P{R65G08-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS27885|JRC_SS27885	FlyLightRaw:SS27885|FlyLightRawSlideCode:20180213_31_D2|jrc_slide_code_api:20180213_31_D2	tile(s): 'brain', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180213_31_D2', age: 'Day 1-5'
20x-Brain-2508101370083541090	JRC_SS27885_Brain_20180213_31_D6_20x	P{R12D09-p65.AD}	P{R65G08-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS27885|JRC_SS27885	FlyLightRaw:SS27885|FlyLightRawSlideCode:20180213_31_D6|jrc_slide_code_api:20180213_31_D6	tile(s): 'brain', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180213_31_D6', age: 'Day 1-5'
20x-Brain-2508107476730118242	JRC_SS35456_Brain_20180222_31_C1_20x	P{VT038216-p65.AD}	P{VT005539-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS35456|JRC_SS35456	FlyLightSplit:SS35456|FlyLightSplitSlideCode:20180222_31_C1|jrc_slide_code_api:20180222_31_C1|neuronbridge:SS35456	tile(s): 'brain', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_31_C1', age: 'Day 1-5'
20x-Brain-2508107476793032802	JRC_SS35456_Brain_20180222_31_C2_20x	P{VT038216-p65.AD}	P{VT005539-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS35456|JRC_SS35456	FlyLightRaw:SS35456|FlyLightRawSlideCode:20180222_31_C2|jrc_slide_code_api:20180222_31_C2	tile(s): 'brain', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_31_C2', age: 'Day 1-5'
20x-Brain-2508107476851753058	JRC_SS35456_Brain_20180222_31_C3_20x	P{VT038216-p65.AD}	P{VT005539-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS35456|JRC_SS35456	FlyLightSplit:SS35456|FlyLightSplitSlideCode:20180222_31_C3|jrc_slide_code_api:20180222_31_C3|neuronbridge:SS35456	tile(s): 'brain', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_31_C3', age: 'Day 1-5'
20x-Brain-2508107476914667618	JRC_SS35456_Brain_20180222_31_C4_20x	P{VT038216-p65.AD}	P{VT005539-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS35456|JRC_SS35456	FlyLightSplit:SS35456|FlyLightSplitSlideCode:20180222_31_C4|jrc_slide_code_api:20180222_31_C4|neuronbridge:SS35456	tile(s): 'brain', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_31_C4', age: 'Day 1-5'
20x-Brain-2508107476960804962	JRC_SS35456_Brain_20180222_31_C5_20x	P{VT038216-p65.AD}	P{VT005539-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS35456|JRC_SS35456	FlyLightRaw:SS35456|FlyLightRawSlideCode:20180222_31_C5|jrc_slide_code_api:20180222_31_C5	tile(s): 'brain', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_31_C5', age: 'Day 1-5'
20x-Brain-2508107477560590434	JRC_SS35471_Brain_20180222_31_F1_20x	P{R24D12-p65.AD}	P{R10B02-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS35471|JRC_SS35471	FlyLightSplit:SS35471|FlyLightSplitSlideCode:20180222_31_F1|jrc_slide_code_api:20180222_31_F1|neuronbridge:SS35471	tile(s): 'brain', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_31_F1', age: 'Day 1-5'
20x-Brain-2508107477619310690	JRC_SS35471_Brain_20180222_31_F2_20x	P{R24D12-p65.AD}	P{R10B02-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS35471|JRC_SS35471	FlyLightSplit:SS35471|FlyLightSplitSlideCode:20180222_31_F2|jrc_slide_code_api:20180222_31_F2|neuronbridge:SS35471	tile(s): 'brain', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_31_F2', age: 'Day 1-5'
20x-Brain-2508107477682225250	JRC_SS35471_Brain_20180222_31_F3_20x	P{R24D12-p65.AD}	P{R10B02-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS35471|JRC_SS35471	FlyLightRaw:SS35471|FlyLightRawSlideCode:20180222_31_F3|jrc_slide_code_api:20180222_31_F3	tile(s): 'brain', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_31_F3', age: 'Day 1-5'
20x-Brain-2508107477740945506	JRC_SS35471_Brain_20180222_31_F4_20x	P{R24D12-p65.AD}	P{R10B02-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS35471|JRC_SS35471	FlyLightRaw:SS35471|FlyLightRawSlideCode:20180222_31_F4|jrc_slide_code_api:20180222_31_F4	tile(s): 'brain', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_31_F4', age: 'Day 1-5'
20x-Brain-2508107477803860066	JRC_SS35471_Brain_20180222_31_F5_20x	P{R24D12-p65.AD}	P{R10B02-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS35471|JRC_SS35471	FlyLightRaw:SS35471|FlyLightRawSlideCode:20180222_31_F5|jrc_slide_code_api:20180222_31_F5	tile(s): 'brain', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_31_F5', age: 'Day 1-5'
20x-Brain-2508107477849997410	JRC_SS35471_Brain_20180222_31_F6_20x	P{R24D12-p65.AD}	P{R10B02-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS35471|JRC_SS35471	FlyLightSplit:SS35471|FlyLightSplitSlideCode:20180222_31_F6|jrc_slide_code_api:20180222_31_F6|neuronbridge:SS35471	tile(s): 'brain', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_31_F6', age: 'Day 1-5'
20x-Brain-2508107477896134754	JRC_SS35473_Brain_20180222_31_G1_20x	P{R13F10-p65.AD}	P{R10E05-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS35473|JRC_SS35473	FlyLightSplit:SS35473|FlyLightSplitSlideCode:20180222_31_G1|jrc_slide_code_api:20180222_31_G1|neuronbridge:SS35473	tile(s): 'brain', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_31_G1', age: 'Day 1-5'
20x-Brain-2508107477954855010	JRC_SS35473_Brain_20180222_31_G2_20x	P{R13F10-p65.AD}	P{R10E05-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS35473|JRC_SS35473	FlyLightSplit:SS35473|FlyLightSplitSlideCode:20180222_31_G2|jrc_slide_code_api:20180222_31_G2|neuronbridge:SS35473	tile(s): 'brain', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_31_G2', age: 'Day 1-5'
20x-Brain-2508107478017769570	JRC_SS35473_Brain_20180222_31_G3_20x	P{R13F10-p65.AD}	P{R10E05-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS35473|JRC_SS35473	FlyLightSplit:SS35473|FlyLightSplitSlideCode:20180222_31_G3|jrc_slide_code_api:20180222_31_G3|neuronbridge:SS35473	tile(s): 'brain', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_31_G3', age: 'Day 1-5'
20x-Brain-2508107478076489826	JRC_SS35473_Brain_20180222_31_G4_20x	P{R13F10-p65.AD}	P{R10E05-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS35473|JRC_SS35473	FlyLightSplit:SS35473|FlyLightSplitSlideCode:20180222_31_G4|jrc_slide_code_api:20180222_31_G4|neuronbridge:SS35473	tile(s): 'brain', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_31_G4', age: 'Day 1-5'
20x-Brain-2508107478139404386	JRC_SS35473_Brain_20180222_31_G5_20x	P{R13F10-p65.AD}	P{R10E05-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS35473|JRC_SS35473	FlyLightSplit:SS35473|FlyLightSplitSlideCode:20180222_31_G5|jrc_slide_code_api:20180222_31_G5|neuronbridge:SS35473	tile(s): 'brain', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_31_G5', age: 'Day 1-5'
20x-Brain-2508107478185541730	JRC_SS35473_Brain_20180222_31_G6_20x	P{R13F10-p65.AD}	P{R10E05-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS35473|JRC_SS35473	FlyLightSplit:SS35473|FlyLightSplitSlideCode:20180222_31_G6|jrc_slide_code_api:20180222_31_G6|neuronbridge:SS35473	tile(s): 'brain', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_31_G6', age: 'Day 1-5'
20x-Brain-2508107478231679074	JRC_SS35484_Brain_20180222_31_H1_20x	P{R28E01-p65.AD}	P{R43D07-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS35484|JRC_SS35484	FlyLightSplit:SS35484|FlyLightSplitSlideCode:20180222_31_H1|jrc_slide_code_api:20180222_31_H1|neuronbridge:SS35484	tile(s): 'brain', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_31_H1', age: 'Day 1-5'
20x-Brain-2508107478294593634	JRC_SS35484_Brain_20180222_31_H2_20x	P{R28E01-p65.AD}	P{R43D07-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS35484|JRC_SS35484	FlyLightRaw:SS35484|FlyLightRawSlideCode:20180222_31_H2|jrc_slide_code_api:20180222_31_H2	tile(s): 'brain', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_31_H2', age: 'Day 1-5'
20x-Brain-2508107478353313890	JRC_SS35484_Brain_20180222_31_H3_20x	P{R28E01-p65.AD}	P{R43D07-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS35484|JRC_SS35484	FlyLightSplit:SS35484|FlyLightSplitSlideCode:20180222_31_H3|jrc_slide_code_api:20180222_31_H3|neuronbridge:SS35484	tile(s): 'brain', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_31_H3', age: 'Day 1-5'
