filename	label	AD	DBD	part_of	Template	synonyms	dbxrefs	comment
20x-Brain-2417039861451063394	JRC_SS29481_Brain_20170614_32_D5_20x	P{VT029586-p65.AD}	P{VT043015-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS29481|JRC_SS29481	FlyLightRaw:SS29481|FlyLightRawSlideCode:20170614_32_D5|jrc_slide_code_api:20170614_32_D5	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170614_32_D5', age: 'Day 1-5'
20x-Brain-2417039861488812130	JRC_SS29481_Brain_20170614_32_D6_20x	P{VT029586-p65.AD}	P{VT043015-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS29481|JRC_SS29481	FlyLightRaw:SS29481|FlyLightRawSlideCode:20170614_32_D6|jrc_slide_code_api:20170614_32_D6	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170614_32_D6', age: 'Day 1-5'
20x-Brain-2417039861807579234	JRC_SS30409_Brain_20170614_32_F1_20x	P{VT040592-p65.AD}	P{R19F09-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS30409|JRC_SS30409	FlyLightRaw:SS30409|FlyLightRawSlideCode:20170614_32_F1|jrc_slide_code_api:20170614_32_F1	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170614_32_F1', age: 'Day 1-5'
20x-Brain-2417039861912436834	JRC_SS30409_Brain_20170614_32_F3_20x	P{VT040592-p65.AD}	P{R19F09-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS30409|JRC_SS30409	FlyLightRaw:SS30409|FlyLightRawSlideCode:20170614_32_F3|jrc_slide_code_api:20170614_32_F3	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170614_32_F3', age: 'Day 1-5'
20x-Brain-2417040202934517858	JRC_SS47081_Brain_20170614_31_G1_20x	P{VT057469-p65.AD}	P{VT043077-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS47081|JRC_SS47081	FlyLightRaw:SS47081|FlyLightRawSlideCode:20170614_31_G1|jrc_slide_code_api:20170614_31_G1	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170614_31_G1', age: 'Day 1-5'
20x-Brain-2417039861962768482	JRC_SS30409_Brain_20170614_32_F4_20x	P{VT040592-p65.AD}	P{R19F09-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS30409|JRC_SS30409	FlyLightRaw:SS30409|FlyLightRawSlideCode:20170614_32_F4|jrc_slide_code_api:20170614_32_F4	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170614_32_F4', age: 'Day 1-5'
20x-Brain-2417039862017294434	JRC_SS30409_Brain_20170614_32_F5_20x	P{VT040592-p65.AD}	P{R19F09-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS30409|JRC_SS30409	FlyLightRaw:SS30409|FlyLightRawSlideCode:20170614_32_F5|jrc_slide_code_api:20170614_32_F5	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170614_32_F5', age: 'Day 1-5'
20x-Brain-2417040203039375458	JRC_SS47081_Brain_20170614_31_G3_20x	P{VT057469-p65.AD}	P{VT043077-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS47081|JRC_SS47081	FlyLightRaw:SS47081|FlyLightRawSlideCode:20170614_31_G3|jrc_slide_code_api:20170614_31_G3	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170614_31_G3', age: 'Day 1-5'
20x-Brain-2417040203093901410	JRC_SS47081_Brain_20170614_31_G4_20x	P{VT057469-p65.AD}	P{VT043077-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS47081|JRC_SS47081	FlyLightRaw:SS47081|FlyLightRawSlideCode:20170614_31_G4|jrc_slide_code_api:20170614_31_G4	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170614_31_G4', age: 'Day 1-5'
20x-Brain-2417040203135844450	JRC_SS47081_Brain_20170614_31_G5_20x	P{VT057469-p65.AD}	P{VT043077-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS47081|JRC_SS47081	FlyLightRaw:SS47081|FlyLightRawSlideCode:20170614_31_G5|jrc_slide_code_api:20170614_31_G5	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170614_31_G5', age: 'Day 1-5'
20x-Brain-2417040203228119138	JRC_SS47082_Brain_20170614_31_H2_20x	P{R12C04-p65.AD}	P{VT043658-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS47082|JRC_SS47082	FlyLightRaw:SS47082|FlyLightRawSlideCode:20170614_31_H2|jrc_slide_code_api:20170614_31_H2	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170614_31_H2', age: 'Day 1-5'
20x-Brain-2417040203282645090	JRC_SS47082_Brain_20170614_31_H3_20x	P{R12C04-p65.AD}	P{VT043658-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS47082|JRC_SS47082	FlyLightRaw:SS47082|FlyLightRawSlideCode:20170614_31_H3|jrc_slide_code_api:20170614_31_H3	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170614_31_H3', age: 'Day 1-5'
20x-Brain-2417040203337171042	JRC_SS47082_Brain_20170614_31_H4_20x	P{R12C04-p65.AD}	P{VT043658-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS47082|JRC_SS47082	FlyLightRaw:SS47082|FlyLightRawSlideCode:20170614_31_H4|jrc_slide_code_api:20170614_31_H4	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170614_31_H4', age: 'Day 1-5'
20x-Brain-2417040203374919778	JRC_SS47082_Brain_20170614_31_H5_20x	P{R12C04-p65.AD}	P{VT043658-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS47082|JRC_SS47082	FlyLightRaw:SS47082|FlyLightRawSlideCode:20170614_31_H5|jrc_slide_code_api:20170614_31_H5	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170614_31_H5', age: 'Day 1-5'
20x-Brain-2417040203416862818	JRC_SS47082_Brain_20170614_31_H6_20x	P{R12C04-p65.AD}	P{VT043658-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS47082|JRC_SS47082	FlyLightRaw:SS47082|FlyLightRawSlideCode:20170614_31_H6|jrc_slide_code_api:20170614_31_H6	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170614_31_H6', age: 'Day 1-5'
20x-Brain-2417040203458805858	JRC_SS47082_Brain_20170614_31_I1_20x	P{R12C04-p65.AD}	P{VT043658-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS47082|JRC_SS47082	FlyLightRaw:SS47082|FlyLightRawSlideCode:20170614_31_I1|jrc_slide_code_api:20170614_31_I1	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170614_31_I1', age: 'Day 1-5'
20x-Brain-2419336090088374370	JRC_SS31333_Brain_20170621_31_C3_20x	P{R81E10-p65.AD}	P{VT037804-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS31333|JRC_SS31333	FlyLightRaw:SS31333|FlyLightRawSlideCode:20170621_31_C3|jrc_slide_code_api:20170621_31_C3	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170621_31_C3', age: 'Day 1-5'
20x-Brain-2419336090151288930	JRC_SS31333_Brain_20170621_31_C4_20x	P{R81E10-p65.AD}	P{VT037804-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS31333|JRC_SS31333	FlyLightRaw:SS31333|FlyLightRawSlideCode:20170621_31_C4|jrc_slide_code_api:20170621_31_C4	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170621_31_C4', age: 'Day 1-5'
20x-Brain-2419336090201620578	JRC_SS31333_Brain_20170621_31_C5_20x	P{R81E10-p65.AD}	P{VT037804-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS31333|JRC_SS31333	FlyLightRaw:SS31333|FlyLightRawSlideCode:20170621_31_C5|jrc_slide_code_api:20170621_31_C5	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170621_31_C5', age: 'Day 1-5'
20x-Brain-2419336090247757922	JRC_SS31333_Brain_20170621_31_C6_20x	P{R81E10-p65.AD}	P{VT037804-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS31333|JRC_SS31333	FlyLightRaw:SS31333|FlyLightRawSlideCode:20170621_31_C6|jrc_slide_code_api:20170621_31_C6	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170621_31_C6', age: 'Day 1-5'
20x-Brain-2419336090356809826	JRC_SS31345_Brain_20170621_31_D2_20x	P{R81E10-p65.AD}	P{VT022244-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS31345|JRC_SS31345	FlyLightRaw:SS31345|FlyLightRawSlideCode:20170621_31_D2|jrc_slide_code_api:20170621_31_D2	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170621_31_D2', age: 'Day 1-5'
20x-Brain-2419336090478444642	JRC_SS31345_Brain_20170621_31_D4_20x	P{R81E10-p65.AD}	P{VT022244-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS31345|JRC_SS31345	FlyLightRaw:SS31345|FlyLightRawSlideCode:20170621_31_D4|jrc_slide_code_api:20170621_31_D4	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170621_31_D4', age: 'Day 1-5'
20x-Brain-2419336090591690850	JRC_SS31369_Brain_20170621_31_E2_20x	P{R42E06-p65.AD}	P{R23E10-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS31369|JRC_SS31369	FlyLightRaw:SS31369|FlyLightRawSlideCode:20170621_31_E2|jrc_slide_code_api:20170621_31_E2	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170621_31_E2', age: 'Day 1-5'
20x-Brain-2419336090717519970	JRC_SS31369_Brain_20170621_31_E4_20x	P{R42E06-p65.AD}	P{R23E10-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS31369|JRC_SS31369	FlyLightRaw:SS31369|FlyLightRawSlideCode:20170621_31_E4|jrc_slide_code_api:20170621_31_E4	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170621_31_E4', age: 'Day 1-5'
20x-Brain-2419336090763657314	JRC_SS31369_Brain_20170621_31_E5_20x	P{R42E06-p65.AD}	P{R23E10-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS31369|JRC_SS31369	FlyLightRaw:SS31369|FlyLightRawSlideCode:20170621_31_E5|jrc_slide_code_api:20170621_31_E5	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170621_31_E5', age: 'Day 1-5'
20x-Brain-2419336090809794658	JRC_SS31369_Brain_20170621_31_E6_20x	P{R42E06-p65.AD}	P{R23E10-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS31369|JRC_SS31369	FlyLightRaw:SS31369|FlyLightRawSlideCode:20170621_31_E6|jrc_slide_code_api:20170621_31_E6	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170621_31_E6', age: 'Day 1-5'
20x-Brain-2420317146241302626	JRC_SS32388_Brain_20170623_21_E1_20x	P{VT037488-p65.AD}	P{VT033629-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS32388|JRC_SS32388	FlyLightRaw:SS32388|FlyLightRawSlideCode:20170623_21_E1|jrc_slide_code_api:20170623_21_E1	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170623_21_E1', age: 'Adult'
20x-Brain-2420317146685898850	JRC_SS32388_Brain_20170623_21_E5_20x	P{VT037488-p65.AD}	P{VT033629-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS32388|JRC_SS32388	FlyLightRaw:SS32388|FlyLightRawSlideCode:20170623_21_E5|jrc_slide_code_api:20170623_21_E5	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170623_21_E5', age: 'Adult'
20x-Brain-2420317146799145058	JRC_SS32388_Brain_20170623_21_E6_20x	P{VT037488-p65.AD}	P{VT033629-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS32388|JRC_SS32388	FlyLightRaw:SS32388|FlyLightRawSlideCode:20170623_21_E6|jrc_slide_code_api:20170623_21_E6	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170623_21_E6', age: 'Adult'
20x-Brain-2420317147017248866	JRC_SS32388_Brain_20170623_21_E8_20x	P{VT037488-p65.AD}	P{VT033629-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS32388|JRC_SS32388	FlyLightRaw:SS32388|FlyLightRawSlideCode:20170623_21_E8|jrc_slide_code_api:20170623_21_E8	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170623_21_E8', age: 'Adult'
20x-Brain-2420321510473334882	JRC_SS31369_Brain_20170623_19_E2_20x	P{R42E06-p65.AD}	P{R23E10-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS31369|JRC_SS31369	FlyLightRaw:SS31369|FlyLightRawSlideCode:20170623_19_E2|jrc_slide_code_api:20170623_19_E2	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170623_19_E2', age: 'Adult'
20x-Brain-2420321511073120354	JRC_SS31369_Brain_20170623_19_E8_20x	P{R42E06-p65.AD}	P{R23E10-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS31369|JRC_SS31369	FlyLightRaw:SS31369|FlyLightRawSlideCode:20170623_19_E8|jrc_slide_code_api:20170623_19_E8	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170623_19_E8', age: 'Adult'
20x-Brain-2420755784938815586	JRC_SS32361_Brain_20170621_32_A1_20x	P{VT004972-p65.AD}	P{VT051757-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS32361|JRC_SS32361	FlyLightRaw:SS32361|FlyLightRawSlideCode:20170621_32_A1|jrc_slide_code_api:20170621_32_A1	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170621_32_A1', age: 'Day 1-5'
20x-Brain-2420755785165308002	JRC_SS32361_Brain_20170621_32_A4_20x	P{VT004972-p65.AD}	P{VT051757-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS32361|JRC_SS32361	FlyLightRaw:SS32361|FlyLightRawSlideCode:20170621_32_A4|jrc_slide_code_api:20170621_32_A4	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170621_32_A4', age: 'Day 1-5'
20x-Brain-2420755785224028258	JRC_SS32361_Brain_20170621_32_A5_20x	P{VT004972-p65.AD}	P{VT051757-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS32361|JRC_SS32361	FlyLightRaw:SS32361|FlyLightRawSlideCode:20170621_32_A5|jrc_slide_code_api:20170621_32_A5	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170621_32_A5', age: 'Day 1-5'
20x-Brain-2420755785282748514	JRC_SS32388_Brain_20170621_32_B1_20x	P{VT037488-p65.AD}	P{VT033629-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS32388|JRC_SS32388	FlyLightRaw:SS32388|FlyLightRawSlideCode:20170621_32_B1|jrc_slide_code_api:20170621_32_B1	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170621_32_B1', age: 'Day 1-5'
20x-Brain-2420755785429549154	JRC_SS32388_Brain_20170621_32_B3_20x	P{VT037488-p65.AD}	P{VT033629-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS32388|JRC_SS32388	FlyLightRaw:SS32388|FlyLightRawSlideCode:20170621_32_B3|jrc_slide_code_api:20170621_32_B3	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170621_32_B3', age: 'Day 1-5'
20x-Brain-2420755785693790306	JRC_SS32391_Brain_20170621_32_C2_20x	P{VT037488-p65.AD}	P{R54H10-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS32391|JRC_SS32391	FlyLightRaw:SS32391|FlyLightRawSlideCode:20170621_32_C2|jrc_slide_code_api:20170621_32_C2	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170621_32_C2', age: 'Day 1-5'
20x-Brain-2420755785769287778	JRC_SS32391_Brain_20170621_32_C3_20x	P{VT037488-p65.AD}	P{R54H10-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS32391|JRC_SS32391	FlyLightRaw:SS32391|FlyLightRawSlideCode:20170621_32_C3|jrc_slide_code_api:20170621_32_C3	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170621_32_C3', age: 'Day 1-5'
20x-Brain-2420755785840590946	JRC_SS32391_Brain_20170621_32_C4_20x	P{VT037488-p65.AD}	P{R54H10-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS32391|JRC_SS32391	FlyLightRaw:SS32391|FlyLightRawSlideCode:20170621_32_C4|jrc_slide_code_api:20170621_32_C4	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170621_32_C4', age: 'Day 1-5'
20x-Brain-2420755785916088418	JRC_SS32391_Brain_20170621_32_C5_20x	P{VT037488-p65.AD}	P{R54H10-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS32391|JRC_SS32391	FlyLightRaw:SS32391|FlyLightRawSlideCode:20170621_32_C5|jrc_slide_code_api:20170621_32_C5	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170621_32_C5', age: 'Day 1-5'
20x-Brain-2420755785974808674	JRC_SS32391_Brain_20170621_32_C6_20x	P{VT037488-p65.AD}	P{R54H10-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS32391|JRC_SS32391	FlyLightRaw:SS32391|FlyLightRawSlideCode:20170621_32_C6|jrc_slide_code_api:20170621_32_C6	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170621_32_C6', age: 'Day 1-5'
20x-Brain-2420755786088054882	JRC_SS32394_Brain_20170621_32_E1_20x	P{VT027323-p65.AD}	P{R94H07-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS32394|JRC_SS32394	FlyLightRaw:SS32394|FlyLightRawSlideCode:20170621_32_E1|jrc_slide_code_api:20170621_32_E1	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170621_32_E1', age: 'Day 1-5'
