filename	label	AD	DBD	part_of	Template	synonyms	dbxrefs	comment
20x-Brain-1950432757465219170	JRC_OL0023B_Brain_20131204_31_B4_20x	P{R72C08-p65.AD}	P{R50D07-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	OL0023B|GMR_OL0023B|JRC_OL0023B	FlyLightRaw:OL0023B|FlyLightRawSlideCode:20131204_31_B4|jrc_slide_code_api:20131204_31_B4	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131204_31_B4', age: 'Day 1-5'
20x-Brain-1958765042329452642	JRC_OL0020B_Brain_20131204_31_C5_20x	P{R35D04-p65.AD}	P{R80E07-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	OL0020B|GMR_OL0020B|JRC_OL0020B	FlyLightRaw:OL0020B|FlyLightRawSlideCode:20131204_31_C5|jrc_slide_code_api:20131204_31_C5	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131204_31_C5', age: 'Day 1-5'
20x-Brain-1958765068162170978	JRC_OL0017B_Brain_20131204_31_E1_20x	P{R82D11-p65.AD}	P{R54A05-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	OL0017B|GMR_OL0017B|JRC_OL0017B	FlyLightRaw:OL0017B|FlyLightRawSlideCode:20131204_31_E1|jrc_slide_code_api:20131204_31_E1	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131204_31_E1', age: 'Day 1-5'
20x-Brain-1958765075405733986	JRC_OL0017B_Brain_20131204_31_E3_20x	P{R82D11-p65.AD}	P{R54A05-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	OL0017B|GMR_OL0017B|JRC_OL0017B	FlyLightRaw:OL0017B|FlyLightRawSlideCode:20131204_31_E3|jrc_slide_code_api:20131204_31_E3	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131204_31_E3', age: 'Day 1-5'
20x-Brain-1950432762586464354	JRC_OL0017B_Brain_20131204_31_E4_20x	P{R82D11-p65.AD}	P{R54A05-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	OL0017B|GMR_OL0017B|JRC_OL0017B	FlyLightRaw:OL0017B|FlyLightRawSlideCode:20131204_31_E4|jrc_slide_code_api:20131204_31_E4	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131204_31_E4', age: 'Day 1-5'
20x-Brain-1958765089393737826	JRC_OL0021B_Brain_20131204_31_F2_20x	P{R35D04-p65.AD}	P{R82D11-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	OL0021B|GMR_OL0021B|JRC_OL0021B	FlyLightRaw:OL0021B|FlyLightRawSlideCode:20131204_31_F2|jrc_slide_code_api:20131204_31_F2	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131204_31_F2', age: 'Day 1-5'
20x-Brain-1958765096561803362	JRC_OL0021B_Brain_20131204_31_F3_20x	P{R35D04-p65.AD}	P{R82D11-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	OL0021B|GMR_OL0021B|JRC_OL0021B	FlyLightRaw:OL0021B|FlyLightRawSlideCode:20131204_31_F3|jrc_slide_code_api:20131204_31_F3	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131204_31_F3', age: 'Day 1-5'
20x-Brain-1965223071585402887	JRC_OL0029B_Brain_20131210_32_A2_20x	P{R64G09-p65.AD}	P{R37H04-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	OL0029B|GMR_OL0029B|JRC_OL0029B	FlyLightRaw:OL0029B|FlyLightRawSlideCode:20131210_32_A2|jrc_slide_code_api:20131210_32_A2	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131210_32_A2', age: 'Day 1-5'
20x-Brain-1965223089444749319	JRC_OL0029B_Brain_20131210_32_A3_20x	P{R64G09-p65.AD}	P{R37H04-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	OL0029B|GMR_OL0029B|JRC_OL0029B	FlyLightRaw:OL0029B|FlyLightRawSlideCode:20131210_32_A3|jrc_slide_code_api:20131210_32_A3	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131210_32_A3', age: 'Day 1-5'
20x-Brain-1965223104359694343	JRC_OL0029B_Brain_20131210_32_A4_20x	P{R64G09-p65.AD}	P{R37H04-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	OL0029B|GMR_OL0029B|JRC_OL0029B	FlyLightRaw:OL0029B|FlyLightRawSlideCode:20131210_32_A4|jrc_slide_code_api:20131210_32_A4	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131210_32_A4', age: 'Day 1-5'
20x-Brain-1953282421818392674	JRC_SS00343_Brain_20131211_31_J3_20x	PBac{R17A04-p65.AD}	P{R35B06-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS00343|GMR_SS00343|JRC_SS00343	FlyLightRaw:SS00343|FlyLightRawSlideCode:20131211_31_J3|jrc_slide_code_api:20131211_31_J3	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131211_31_J3', age: 'Day 1-5'
20x-Brain-1953282422346874978	JRC_SS00343_Brain_20131211_31_J4_20x	PBac{R17A04-p65.AD}	P{R35B06-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS00343|GMR_SS00343|JRC_SS00343	FlyLightRaw:SS00343|FlyLightRawSlideCode:20131211_31_J4|jrc_slide_code_api:20131211_31_J4	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131211_31_J4', age: 'Day 1-5'
20x-Brain-1953282422619504738	JRC_SS00343_Brain_20131211_31_J5_20x	PBac{R17A04-p65.AD}	P{R35B06-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS00343|GMR_SS00343|JRC_SS00343	FlyLightRaw:SS00343|FlyLightRawSlideCode:20131211_31_J5|jrc_slide_code_api:20131211_31_J5	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131211_31_J5', age: 'Day 1-5'
20x-Brain-1953282377748840546	JRC_OL0019B_Brain_20131210_31_F1_20x	P{R35D04-p65.AD}	P{R22D06-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	OL0019B|GMR_OL0019B|JRC_OL0019B	FlyLightRaw:OL0019B|FlyLightRawSlideCode:20131210_31_F1|jrc_slide_code_api:20131210_31_F1	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131210_31_F1', age: 'Day 1-5'
20x-Brain-1958765569679294562	JRC_OL0019B_Brain_20131210_31_F3_20x	P{R35D04-p65.AD}	P{R22D06-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	OL0019B|GMR_OL0019B|JRC_OL0019B	FlyLightRaw:OL0019B|FlyLightRawSlideCode:20131210_31_F3|jrc_slide_code_api:20131210_31_F3	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131210_31_F3', age: 'Day 1-5'
20x-Brain-1958765592102043746	JRC_OL0027B_Brain_20131210_31_G4_20x	P{R14A11-p65.AD}	P{R50C10-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	OL0027B|GMR_OL0027B|JRC_OL0027B	FlyLightRaw:OL0027B|FlyLightRawSlideCode:20131210_31_G4|jrc_slide_code_api:20131210_31_G4	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131210_31_G4', age: 'Day 1-5'
20x-Brain-1958765600637452386	JRC_OL0048B_Brain_20131210_31_H3_20x	P{R19G02-p65.AD}	P{R75G12-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	OL0048B|GMR_OL0048B|JRC_OL0048B	FlyLightRaw:OL0048B|FlyLightRawSlideCode:20131210_31_H3|jrc_slide_code_api:20131210_31_H3	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131210_31_H3', age: 'Day 1-5'
20x-Brain-1958765608371748962	JRC_OL0048B_Brain_20131210_31_H4_20x	P{R19G02-p65.AD}	P{R75G12-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	OL0048B|GMR_OL0048B|JRC_OL0048B	FlyLightRaw:OL0048B|FlyLightRawSlideCode:20131210_31_H4|jrc_slide_code_api:20131210_31_H4	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131210_31_H4', age: 'Day 1-5'
20x-Brain-1958765887855001698	JRC_SS00942_Brain_20131211_32_A2_20x	P{R47E07-p65.AD}	P{R35D04-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS00942|GMR_SS00942|JRC_SS00942	FlyLightRaw:SS00942|FlyLightRawSlideCode:20131211_32_A2|jrc_slide_code_api:20131211_32_A2	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131211_32_A2', age: 'Day 1-5'
20x-Brain-1958765894897238114	JRC_SS00942_Brain_20131211_32_A3_20x	P{R47E07-p65.AD}	P{R35D04-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS00942|GMR_SS00942|JRC_SS00942	FlyLightRaw:SS00942|FlyLightRawSlideCode:20131211_32_A3|jrc_slide_code_api:20131211_32_A3	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131211_32_A3', age: 'Day 1-5'
20x-Brain-1958765927700889698	JRC_SS00938_Brain_20131211_32_B1_20x	P{R35D04-p65.AD}	P{R71E06-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS00938|GMR_SS00938|JRC_SS00938	FlyLightRaw:SS00938|FlyLightRawSlideCode:20131211_32_B1|jrc_slide_code_api:20131211_32_B1	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131211_32_B1', age: 'Day 1-5'
20x-Brain-1958765945048531042	JRC_SS00938_Brain_20131211_32_B3_20x	P{R35D04-p65.AD}	P{R71E06-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS00938|GMR_SS00938|JRC_SS00938	FlyLightRaw:SS00938|FlyLightRawSlideCode:20131211_32_B3|jrc_slide_code_api:20131211_32_B3	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131211_32_B3', age: 'Day 1-5'
20x-Brain-1958765652130922594	JRC_SS00941_Brain_20131211_31_A1_20x	PBac{R47E07-p65.AD}	P{R35D04-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS00941|GMR_SS00941|JRC_SS00941	FlyLightRaw:SS00941|FlyLightRawSlideCode:20131211_31_A1|jrc_slide_code_api:20131211_31_A1	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131211_31_A1', age: 'Day 1-5'
20x-Brain-1958765966359789666	JRC_SS00937_Brain_20131211_32_C2_20x	P{R22A07-p65.AD}	P{R35D04-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS00937|GMR_SS00937|JRC_SS00937	FlyLightRaw:SS00937|FlyLightRawSlideCode:20131211_32_C2|jrc_slide_code_api:20131211_32_C2	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131211_32_C2', age: 'Day 1-5'
20x-Brain-1958765974425436258	JRC_SS00937_Brain_20131211_32_C3_20x	P{R22A07-p65.AD}	P{R35D04-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS00937|GMR_SS00937|JRC_SS00937	FlyLightRaw:SS00937|FlyLightRawSlideCode:20131211_32_C3|jrc_slide_code_api:20131211_32_C3	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131211_32_C3', age: 'Day 1-5'
20x-Brain-1958765989248106594	JRC_SS00940_Brain_20131211_32_D1_20x	P{R35D04-p65.AD}	P{R22A07-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS00940|GMR_SS00940|JRC_SS00940	FlyLightRaw:SS00940|FlyLightRawSlideCode:20131211_32_D1|jrc_slide_code_api:20131211_32_D1	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131211_32_D1', age: 'Day 1-5'
20x-Brain-1958766010991378530	JRC_SS00940_Brain_20131211_32_D4_20x	P{R35D04-p65.AD}	P{R22A07-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS00940|GMR_SS00940|JRC_SS00940	FlyLightRaw:SS00940|FlyLightRawSlideCode:20131211_32_D4|jrc_slide_code_api:20131211_32_D4	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131211_32_D4', age: 'Day 1-5'
20x-Brain-1958765442352808034	JRC_OL0081B_Brain_20131210_31_B1_20x	P{R47E07-p65.AD}	P{R41C07-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	OL0081B|GMR_OL0081B|JRC_OL0081B	FlyLightRaw:OL0081B|FlyLightRawSlideCode:20131210_31_B1|jrc_slide_code_api:20131210_31_B1	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131210_31_B1', age: 'Day 1-5'
20x-Brain-1958765448417771618	JRC_OL0081B_Brain_20131210_31_B2_20x	P{R47E07-p65.AD}	P{R41C07-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	OL0081B|GMR_OL0081B|JRC_OL0081B	FlyLightRaw:OL0081B|FlyLightRawSlideCode:20131210_31_B2|jrc_slide_code_api:20131210_31_B2	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131210_31_B2', age: 'Day 1-5'
20x-Brain-1958765455778775138	JRC_OL0081B_Brain_20131210_31_B3_20x	P{R47E07-p65.AD}	P{R41C07-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	OL0081B|GMR_OL0081B|JRC_OL0081B	FlyLightRaw:OL0081B|FlyLightRawSlideCode:20131210_31_B3|jrc_slide_code_api:20131210_31_B3	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131210_31_B3', age: 'Day 1-5'
20x-Brain-1958765463026532450	JRC_OL0081B_Brain_20131210_31_B4_20x	P{R47E07-p65.AD}	P{R41C07-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	OL0081B|GMR_OL0081B|JRC_OL0081B	FlyLightRaw:OL0081B|FlyLightRawSlideCode:20131210_31_B4|jrc_slide_code_api:20131210_31_B4	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131210_31_B4', age: 'Day 1-5'
20x-Brain-1958765475324231778	JRC_OL0070B_Brain_20131210_31_C1_20x	P{R91B01-p65.AD}	P{R22A07-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	OL0070B|GMR_OL0070B|JRC_OL0070B	FlyLightRaw:OL0070B|FlyLightRawSlideCode:20131210_31_C1|jrc_slide_code_api:20131210_31_C1	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131210_31_C1', age: 'Day 1-5'
20x-Brain-1958765490260148322	JRC_OL0070B_Brain_20131210_31_C3_20x	P{R91B01-p65.AD}	P{R22A07-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	OL0070B|GMR_OL0070B|JRC_OL0070B	FlyLightRaw:OL0070B|FlyLightRawSlideCode:20131210_31_C3|jrc_slide_code_api:20131210_31_C3	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131210_31_C3', age: 'Day 1-5'
20x-Brain-1958765503644172386	JRC_OL0070B_Brain_20131210_31_C5_20x	P{R91B01-p65.AD}	P{R22A07-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	OL0070B|GMR_OL0070B|JRC_OL0070B	FlyLightRaw:OL0070B|FlyLightRawSlideCode:20131210_31_C5|jrc_slide_code_api:20131210_31_C5	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131210_31_C5', age: 'Day 1-5'
20x-Brain-1965225254187958279	JRC_OL0004B_Brain_20131224_31_J2_20x	P{R24A02-p65.AD}	P{R91B01-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	OL0004B|GMR_OL0004B|JRC_OL0004B	FlyLightRaw:OL0004B|FlyLightRawSlideCode:20131224_31_J2|jrc_slide_code_api:20131224_31_J2	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131224_31_J2', age: 'Day 1-5'
20x-Brain-1965226307016982535	JRC_OL0005B_Brain_20131227_32_A1_20x	P{R21D03-p65.AD}	P{R65C12-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	OL0005B|GMR_OL0005B|JRC_OL0005B	FlyLightRaw:OL0005B|FlyLightRawSlideCode:20131227_32_A1|jrc_slide_code_api:20131227_32_A1	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131227_32_A1', age: 'Day 1-5'
20x-Brain-1965226322653347847	JRC_OL0005B_Brain_20131227_32_A2_20x	P{R21D03-p65.AD}	P{R65C12-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	OL0005B|GMR_OL0005B|JRC_OL0005B	FlyLightRaw:OL0005B|FlyLightRawSlideCode:20131227_32_A2|jrc_slide_code_api:20131227_32_A2	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131227_32_A2', age: 'Day 1-5'
20x-Brain-1965226625305935879	JRC_OL0004B_Brain_20131227_32_D1_20x	P{R24A02-p65.AD}	P{R91B01-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	OL0004B|GMR_OL0004B|JRC_OL0004B	FlyLightRaw:OL0004B|FlyLightRawSlideCode:20131227_32_D1|jrc_slide_code_api:20131227_32_D1	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131227_32_D1', age: 'Day 1-5'
20x-Brain-1965226641512726535	JRC_OL0004B_Brain_20131227_32_D2_20x	P{R24A02-p65.AD}	P{R91B01-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	OL0004B|GMR_OL0004B|JRC_OL0004B	FlyLightRaw:OL0004B|FlyLightRawSlideCode:20131227_32_D2|jrc_slide_code_api:20131227_32_D2	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131227_32_D2', age: 'Day 1-5'
20x-Brain-1965226652858318855	JRC_OL0004B_Brain_20131227_32_D3_20x	P{R24A02-p65.AD}	P{R91B01-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	OL0004B|GMR_OL0004B|JRC_OL0004B	FlyLightRaw:OL0004B|FlyLightRawSlideCode:20131227_32_D3|jrc_slide_code_api:20131227_32_D3	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131227_32_D3', age: 'Day 1-5'
20x-Brain-1965226666103930887	JRC_OL0004B_Brain_20131227_32_D4_20x	P{R24A02-p65.AD}	P{R91B01-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	OL0004B|GMR_OL0004B|JRC_OL0004B	FlyLightRaw:OL0004B|FlyLightRawSlideCode:20131227_32_D4|jrc_slide_code_api:20131227_32_D4	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131227_32_D4', age: 'Day 1-5'
