filename	label	part_of	Template	synonyms	dbxrefs	comment	is_a
20x-Brain-2657770357536063586	JRC_SS53435_Brain_20190329_20_E5_20x	female organism|adult brain|P{R85G10-GAL4.DBD} ∩ P{R69H11-p65.AD} expression pattern	JRC2018Unisex_c	SS53435|JRC_SS53435	FlyLightSplit:SS53435|FlyLightSplitSlideCode:20190329_20_E5|jrc_slide_code_api:20190329_20_E5|neuronbridge:SS53435	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190329_20_E5', age: 'Adult'	expression pattern fragment
20x-Brain-2657770357649309794	JRC_SS53435_Brain_20190329_20_E6_20x	female organism|adult brain|P{R85G10-GAL4.DBD} ∩ P{R69H11-p65.AD} expression pattern	JRC2018Unisex_c	SS53435|JRC_SS53435	FlyLightSplit:SS53435|FlyLightSplitSlideCode:20190329_20_E6|jrc_slide_code_api:20190329_20_E6|neuronbridge:SS53435	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190329_20_E6', age: 'Adult'	expression pattern fragment
20x-Brain-2666729248244367399	JRC_SS42475_Brain_20190426_27_B1_20x	female organism|adult brain|P{VT014480-GAL4.DBD} ∩ P{R64E06-p65.AD} expression pattern	JRC2018Unisex_c	SS42475|JRC_SS42475	FlyLightSplit:SS42475|FlyLightSplitSlideCode:20190426_27_B1|jrc_slide_code_api:20190426_27_B1|neuronbridge:SS42475	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190426_27_B1', age: 'Adult'	expression pattern fragment
20x-Brain-2666729248420528167	JRC_SS44046_Brain_20190426_26_A1_20x	female organism|adult brain|P{R52E12-GAL4.DBD} ∩ P{R18H03-p65.AD} expression pattern	JRC2018Unisex_c	SS44046|JRC_SS44046	FlyLightSplit:SS44046|FlyLightSplitSlideCode:20190426_26_A1|jrc_slide_code_api:20190426_26_A1|neuronbridge:SS44046	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190426_26_A1', age: 'Adult'	expression pattern fragment
20x-Brain-2666729248600883239	JRC_SS44046_Brain_20190426_26_A2_20x	female organism|adult brain|P{R52E12-GAL4.DBD} ∩ P{R18H03-p65.AD} expression pattern	JRC2018Unisex_c	SS44046|JRC_SS44046	FlyLightSplit:SS44046|FlyLightSplitSlideCode:20190426_26_A2|jrc_slide_code_api:20190426_26_A2|neuronbridge:SS44046	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190426_26_A2', age: 'Adult'	expression pattern fragment
20x-Brain-2666664112624238690	JRC_SS42475_Brain_20190426_27_B2_20x	female organism|adult brain|P{VT014480-GAL4.DBD} ∩ P{R64E06-p65.AD} expression pattern	JRC2018Unisex_c	SS42475|JRC_SS42475	FlyLightSplit:SS42475|FlyLightSplitSlideCode:20190426_27_B2|jrc_slide_code_api:20190426_27_B2|neuronbridge:SS42475	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190426_27_B2', age: 'Adult'	expression pattern fragment
20x-Brain-2666664112792010850	JRC_SS44046_Brain_20190426_26_A3_20x	female organism|adult brain|P{R52E12-GAL4.DBD} ∩ P{R18H03-p65.AD} expression pattern	JRC2018Unisex_c	SS44046|JRC_SS44046	FlyLightSplit:SS44046|FlyLightSplitSlideCode:20190426_26_A3|jrc_slide_code_api:20190426_26_A3|neuronbridge:SS44046	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190426_26_A3', age: 'Adult'	expression pattern fragment
20x-Brain-2666729248944816167	JRC_SS42475_Brain_20190426_27_B3_20x	female organism|adult brain|P{VT014480-GAL4.DBD} ∩ P{R64E06-p65.AD} expression pattern	JRC2018Unisex_c	SS42475|JRC_SS42475	FlyLightSplit:SS42475|FlyLightSplitSlideCode:20190426_27_B3|jrc_slide_code_api:20190426_27_B3|neuronbridge:SS42475	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190426_27_B3', age: 'Adult'	expression pattern fragment
20x-Brain-2666729249129365543	JRC_SS44046_Brain_20190426_26_A4_20x	female organism|adult brain|P{R52E12-GAL4.DBD} ∩ P{R18H03-p65.AD} expression pattern	JRC2018Unisex_c	SS44046|JRC_SS44046	FlyLightSplit:SS44046|FlyLightSplitSlideCode:20190426_26_A4|jrc_slide_code_api:20190426_26_A4|neuronbridge:SS44046	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190426_26_A4', age: 'Adult'	expression pattern fragment
20x-Brain-2666729249318109223	JRC_SS42475_Brain_20190426_27_B4_20x	female organism|adult brain|P{VT014480-GAL4.DBD} ∩ P{R64E06-p65.AD} expression pattern	JRC2018Unisex_c	SS42475|JRC_SS42475	FlyLightSplit:SS42475|FlyLightSplitSlideCode:20190426_27_B4|jrc_slide_code_api:20190426_27_B4|neuronbridge:SS42475	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190426_27_B4', age: 'Adult'	expression pattern fragment
20x-Brain-2666729249502658599	JRC_SS44046_Brain_20190426_26_A5_20x	female organism|adult brain|P{R52E12-GAL4.DBD} ∩ P{R18H03-p65.AD} expression pattern	JRC2018Unisex_c	SS44046|JRC_SS44046	FlyLightSplit:SS44046|FlyLightSplitSlideCode:20190426_26_A5|jrc_slide_code_api:20190426_26_A5|neuronbridge:SS44046	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190426_26_A5', age: 'Adult'	expression pattern fragment
20x-Brain-2666729249683013671	JRC_SS42475_Brain_20190426_27_B5_20x	female organism|adult brain|P{VT014480-GAL4.DBD} ∩ P{R64E06-p65.AD} expression pattern	JRC2018Unisex_c	SS42475|JRC_SS42475	FlyLightSplit:SS42475|FlyLightSplitSlideCode:20190426_27_B5|jrc_slide_code_api:20190426_27_B5|neuronbridge:SS42475	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190426_27_B5', age: 'Adult'	expression pattern fragment
20x-Brain-2666729249867563047	JRC_SS43972_Brain_20190426_26_B1_20x	female organism|adult brain|P{VT017873-GAL4.DBD} ∩ P{VT043659-p65.AD} expression pattern	JRC2018Unisex_c	SS43972|JRC_SS43972	FlyLightSplit:SS43972|FlyLightSplitSlideCode:20190426_26_B1|jrc_slide_code_api:20190426_26_B1|neuronbridge:SS43972	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190426_26_B1', age: 'Adult'	expression pattern fragment
20x-Brain-2666729250257633319	JRC_SS42475_Brain_20190426_27_B6_20x	female organism|adult brain|P{VT014480-GAL4.DBD} ∩ P{R64E06-p65.AD} expression pattern	JRC2018Unisex_c	SS42475|JRC_SS42475	FlyLightSplit:SS42475|FlyLightSplitSlideCode:20190426_27_B6|jrc_slide_code_api:20190426_27_B6|neuronbridge:SS42475	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190426_27_B6', age: 'Adult'	expression pattern fragment
20x-Brain-2666664113119166562	JRC_SS42475_Brain_20190426_27_C1_20x	female organism|adult brain|P{VT014480-GAL4.DBD} ∩ P{R64E06-p65.AD} expression pattern	JRC2018Unisex_c	SS42475|JRC_SS42475	FlyLightSplit:SS42475|FlyLightSplitSlideCode:20190426_27_C1|jrc_slide_code_api:20190426_27_C1|neuronbridge:SS42475	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190426_27_C1', age: 'Adult'	expression pattern fragment
20x-Brain-2666729250681258023	JRC_SS44009_Brain_20190426_27_D1_20x	female organism|adult brain|P{VT033050-GAL4.DBD} ∩ P{VT026034-p65.AD} expression pattern	JRC2018Unisex_c	SS44009|JRC_SS44009	FlyLightSplit:SS44009|FlyLightSplitSlideCode:20190426_27_D1|jrc_slide_code_api:20190426_27_D1|neuronbridge:SS44009	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190426_27_D1', age: 'Adult'	expression pattern fragment
20x-Brain-2666729251054551079	JRC_SS44009_Brain_20190426_27_D2_20x	female organism|adult brain|P{VT033050-GAL4.DBD} ∩ P{VT026034-p65.AD} expression pattern	JRC2018Unisex_c	SS44009|JRC_SS44009	FlyLightSplit:SS44009|FlyLightSplitSlideCode:20190426_27_D2|jrc_slide_code_api:20190426_27_D2|neuronbridge:SS44009	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190426_27_D2', age: 'Adult'	expression pattern fragment
20x-Brain-2666729251427844135	JRC_SS44009_Brain_20190426_27_D3_20x	female organism|adult brain|P{VT033050-GAL4.DBD} ∩ P{VT026034-p65.AD} expression pattern	JRC2018Unisex_c	SS44009|JRC_SS44009	FlyLightSplit:SS44009|FlyLightSplitSlideCode:20190426_27_D3|jrc_slide_code_api:20190426_27_D3|neuronbridge:SS44009	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190426_27_D3', age: 'Adult'	expression pattern fragment
20x-Brain-2666729251998269479	JRC_SS44009_Brain_20190426_27_D4_20x	female organism|adult brain|P{VT033050-GAL4.DBD} ∩ P{VT026034-p65.AD} expression pattern	JRC2018Unisex_c	SS44009|JRC_SS44009	FlyLightSplit:SS44009|FlyLightSplitSlideCode:20190426_27_D4|jrc_slide_code_api:20190426_27_D4|neuronbridge:SS44009	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190426_27_D4', age: 'Adult'	expression pattern fragment
20x-Brain-2666664113605705826	JRC_SS44009_Brain_20190426_27_D5_20x	female organism|adult brain|P{VT033050-GAL4.DBD} ∩ P{VT026034-p65.AD} expression pattern	JRC2018Unisex_c	SS44009|JRC_SS44009	FlyLightSplit:SS44009|FlyLightSplitSlideCode:20190426_27_D5|jrc_slide_code_api:20190426_27_D5|neuronbridge:SS44009	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190426_27_D5', age: 'Adult'	expression pattern fragment
20x-Brain-2666729252421894183	JRC_SS44009_Brain_20190426_27_D6_20x	female organism|adult brain|P{VT033050-GAL4.DBD} ∩ P{VT026034-p65.AD} expression pattern	JRC2018Unisex_c	SS44009|JRC_SS44009	FlyLightSplit:SS44009|FlyLightSplitSlideCode:20190426_27_D6|jrc_slide_code_api:20190426_27_D6|neuronbridge:SS44009	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190426_27_D6', age: 'Adult'	expression pattern fragment
20x-Brain-2666729252606443559	JRC_SS49806_Brain_20190426_26_D1_20x	female organism|adult brain|P{R14A02-GAL4.DBD} ∩ P{VT025789-p65.AD} expression pattern	JRC2018Unisex_c	SS49806|JRC_SS49806	FlyLightSplit:SS49806|FlyLightSplitSlideCode:20190426_26_D1|jrc_slide_code_api:20190426_26_D1|neuronbridge:SS49806	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190426_26_D1', age: 'Adult'	expression pattern fragment
20x-Brain-2666729252790992935	JRC_SS44009_Brain_20190426_27_E1_20x	female organism|adult brain|P{VT033050-GAL4.DBD} ∩ P{VT026034-p65.AD} expression pattern	JRC2018Unisex_c	SS44009|JRC_SS44009	FlyLightSplit:SS44009|FlyLightSplitSlideCode:20190426_27_E1|jrc_slide_code_api:20190426_27_E1|neuronbridge:SS44009	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190426_27_E1', age: 'Adult'	expression pattern fragment
20x-Brain-2666729252971348007	JRC_SS49806_Brain_20190426_26_D2_20x	female organism|adult brain|P{R14A02-GAL4.DBD} ∩ P{VT025789-p65.AD} expression pattern	JRC2018Unisex_c	SS49806|JRC_SS49806	FlyLightSplit:SS49806|FlyLightSplitSlideCode:20190426_26_D2|jrc_slide_code_api:20190426_26_D2|neuronbridge:SS49806	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190426_26_D2', age: 'Adult'	expression pattern fragment
20x-Brain-2666729253151703079	JRC_SS49806_Brain_20190426_26_D3_20x	female organism|adult brain|P{R14A02-GAL4.DBD} ∩ P{VT025789-p65.AD} expression pattern	JRC2018Unisex_c	SS49806|JRC_SS49806	FlyLightSplit:SS49806|FlyLightSplitSlideCode:20190426_26_D3|jrc_slide_code_api:20190426_26_D3|neuronbridge:SS49806	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190426_26_D3', age: 'Adult'	expression pattern fragment
20x-Brain-2666729253340446759	JRC_SS49806_Brain_20190426_26_D4_20x	female organism|adult brain|P{R14A02-GAL4.DBD} ∩ P{VT025789-p65.AD} expression pattern	JRC2018Unisex_c	SS49806|JRC_SS49806	FlyLightSplit:SS49806|FlyLightSplitSlideCode:20190426_26_D4|jrc_slide_code_api:20190426_26_D4|neuronbridge:SS49806	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190426_26_D4', age: 'Adult'	expression pattern fragment
20x-Brain-2668976387955621986	JRC_SS43972_Brain_20190426_26_B2_20x	female organism|adult brain|P{VT017873-GAL4.DBD} ∩ P{VT043659-p65.AD} expression pattern	JRC2018Unisex_c	SS43972|JRC_SS43972	FlyLightSplit:SS43972|FlyLightSplitSlideCode:20190426_26_B2|jrc_slide_code_api:20190426_26_B2|neuronbridge:SS43972	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190426_26_B2', age: 'Adult'	expression pattern fragment
20x-Brain-2668976388156948578	JRC_SS49806_Brain_20190426_26_D5_20x	female organism|adult brain|P{R14A02-GAL4.DBD} ∩ P{VT025789-p65.AD} expression pattern	JRC2018Unisex_c	SS49806|JRC_SS49806	FlyLightSplit:SS49806|FlyLightSplitSlideCode:20190426_26_D5|jrc_slide_code_api:20190426_26_D5|neuronbridge:SS49806	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190426_26_D5', age: 'Adult'	expression pattern fragment
20x-Brain-2728791412031094882	JRC_SS49779_Brain_20191018_20_H1_20x	female organism|adult brain|P{R27A05-GAL4.DBD} ∩ P{VT029814-p65.AD} expression pattern	JRC2018Unisex_c	SS49779|JRC_SS49779	FlyLightSplit:SS49779|FlyLightSplitSlideCode:20191018_20_H1|jrc_slide_code_api:20191018_20_H1|neuronbridge:SS49779	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_20_H1', age: 'Adult'	expression pattern fragment
20x-Brain-2728791412299530338	JRC_SS49779_Brain_20191018_20_H2_20x	female organism|adult brain|P{R27A05-GAL4.DBD} ∩ P{VT029814-p65.AD} expression pattern	JRC2018Unisex_c	SS49779|JRC_SS49779	FlyLightSplit:SS49779|FlyLightSplitSlideCode:20191018_20_H2|jrc_slide_code_api:20191018_20_H2|neuronbridge:SS49779	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_20_H2', age: 'Adult'	expression pattern fragment
20x-Brain-2728791412576354402	JRC_SS49779_Brain_20191018_20_H3_20x	female organism|adult brain|P{R27A05-GAL4.DBD} ∩ P{VT029814-p65.AD} expression pattern	JRC2018Unisex_c	SS49779|JRC_SS49779	FlyLightSplit:SS49779|FlyLightSplitSlideCode:20191018_20_H3|jrc_slide_code_api:20191018_20_H3|neuronbridge:SS49779	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_20_H3', age: 'Adult'	expression pattern fragment
20x-Brain-2728791423980666978	JRC_SS49779_Brain_20191018_20_H4_20x	female organism|adult brain|P{R27A05-GAL4.DBD} ∩ P{VT029814-p65.AD} expression pattern	JRC2018Unisex_c	SS49779|JRC_SS49779	FlyLightSplit:SS49779|FlyLightSplitSlideCode:20191018_20_H4|jrc_slide_code_api:20191018_20_H4|neuronbridge:SS49779	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_20_H4', age: 'Adult'	expression pattern fragment
