filename	label	AD	DBD	part_of	Template	synonyms	dbxrefs	comment
20x-Brain-1845425475904602210	JRC_MB311C_Brain_20121123_33_A1_20x	PBac{R52G04-p65.AD}	P{R60F01-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB311C|GMR_MB311C|JRC_MB311C	FlyLightSplit:MB311C|FlyLightSplitSlideCode:20121123_33_A1|jrc_slide_code_api:20121123_33_A1|neuronbridge:MB311C	tile(s): 'brain', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121123_33_A1', age: 'Day 6-10'
20x-Brain-1845425476059791458	JRC_MB311C_Brain_20121123_33_A2_20x	PBac{R52G04-p65.AD}	P{R60F01-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB311C|GMR_MB311C|JRC_MB311C	FlyLightSplit:MB311C|FlyLightSplitSlideCode:20121123_33_A2|jrc_slide_code_api:20121123_33_A2|neuronbridge:MB311C	tile(s): 'brain', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121123_33_A2', age: 'Day 6-10'
20x-Brain-1845425476240146530	JRC_MB311C_Brain_20121123_33_A3_20x	PBac{R52G04-p65.AD}	P{R60F01-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB311C|GMR_MB311C|JRC_MB311C	FlyLightSplit:MB311C|FlyLightSplitSlideCode:20121123_33_A3|jrc_slide_code_api:20121123_33_A3|neuronbridge:MB311C	tile(s): 'brain', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121123_33_A3', age: 'Day 6-10'
20x-Brain-1845425476332421218	JRC_MB311C_Brain_20121123_33_A4_20x	PBac{R52G04-p65.AD}	P{R60F01-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB311C|GMR_MB311C|JRC_MB311C	FlyLightSplit:MB311C|FlyLightSplitSlideCode:20121123_33_A4|jrc_slide_code_api:20121123_33_A4|neuronbridge:MB311C	tile(s): 'brain', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121123_33_A4', age: 'Day 6-10'
20x-Brain-1845425476487610466	JRC_MB311C_Brain_20121123_33_A5_20x	PBac{R52G04-p65.AD}	P{R60F01-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB311C|GMR_MB311C|JRC_MB311C	FlyLightSplit:MB311C|FlyLightSplitSlideCode:20121123_33_A5|jrc_slide_code_api:20121123_33_A5|neuronbridge:MB311C	tile(s): 'brain', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121123_33_A5', age: 'Day 6-10'
20x-Brain-1845425476588273762	JRC_MB311C_Brain_20121123_33_A6_20x	PBac{R52G04-p65.AD}	P{R60F01-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB311C|GMR_MB311C|JRC_MB311C	FlyLightSplit:MB311C|FlyLightSplitSlideCode:20121123_33_A6|jrc_slide_code_api:20121123_33_A6|neuronbridge:MB311C	tile(s): 'brain', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121123_33_A6', age: 'Day 6-10'
20x-Brain-1845425476693131362	JRC_MB319C_Brain_20121123_33_B1_20x	PBac{R93D10-p65.AD}	P{R17C11-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB319C|GMR_MB319C|JRC_MB319C	FlyLightSplit:MB319C|FlyLightSplitSlideCode:20121123_33_B1|jrc_slide_code_api:20121123_33_B1|neuronbridge:MB319C	tile(s): 'brain', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121123_33_B1', age: 'Day 6-10'
20x-Brain-1845425476831543394	JRC_MB319C_Brain_20121123_33_B2_20x	PBac{R93D10-p65.AD}	P{R17C11-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB319C|GMR_MB319C|JRC_MB319C	FlyLightSplit:MB319C|FlyLightSplitSlideCode:20121123_33_B2|jrc_slide_code_api:20121123_33_B2|neuronbridge:MB319C	tile(s): 'brain', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121123_33_B2', age: 'Day 6-10'
20x-Brain-1845425476936400994	JRC_MB319C_Brain_20121123_33_B3_20x	PBac{R93D10-p65.AD}	P{R17C11-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB319C|GMR_MB319C|JRC_MB319C	FlyLightSplit:MB319C|FlyLightSplitSlideCode:20121123_33_B3|jrc_slide_code_api:20121123_33_B3|neuronbridge:MB319C	tile(s): 'brain', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121123_33_B3', age: 'Day 6-10'
20x-Brain-1858873126964691042	JRC_MB433B_Brain_20121123_33_E1_20x	P{R30E08-p65.AD}	P{R11C07-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB433B|GMR_MB433B|JRC_MB433B	FlyLightSplit:MB433B|FlyLightSplitSlideCode:20121123_33_E1|jrc_slide_code_api:20121123_33_E1|neuronbridge:MB433B	tile(s): 'brain', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121123_33_E1', age: 'Day 6-10'
20x-Brain-1858873127224737890	JRC_MB433B_Brain_20121123_33_E2_20x	P{R30E08-p65.AD}	P{R11C07-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB433B|GMR_MB433B|JRC_MB433B	FlyLightSplit:MB433B|FlyLightSplitSlideCode:20121123_33_E2|jrc_slide_code_api:20121123_33_E2|neuronbridge:MB433B	tile(s): 'brain', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121123_33_E2', age: 'Day 6-10'
20x-Brain-1858873127392510050	JRC_MB433B_Brain_20121123_33_E3_20x	P{R30E08-p65.AD}	P{R11C07-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB433B|GMR_MB433B|JRC_MB433B	FlyLightSplit:MB433B|FlyLightSplitSlideCode:20121123_33_E3|jrc_slide_code_api:20121123_33_E3|neuronbridge:MB433B	tile(s): 'brain', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121123_33_E3', age: 'Day 6-10'
20x-Brain-1858873134816428130	JRC_MB021B_Brain_20121123_34_C1_20x	P{R24E06-p65.AD}	P{R95A10-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB021B|GMR_MB021B|JRC_MB021B	FlyLightSplit:MB021B|FlyLightSplitSlideCode:20121123_34_C1|jrc_slide_code_api:20121123_34_C1|neuronbridge:MB021B	tile(s): 'brain', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121123_34_C1', age: 'Day 6-10'
20x-Brain-1858873135240052834	JRC_MB021B_Brain_20121123_34_C2_20x	P{R24E06-p65.AD}	P{R95A10-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB021B|GMR_MB021B|JRC_MB021B	FlyLightSplit:MB021B|FlyLightSplitSlideCode:20121123_34_C2|jrc_slide_code_api:20121123_34_C2|neuronbridge:MB021B	tile(s): 'brain', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121123_34_C2', age: 'Day 6-10'
20x-Brain-1858873135370076258	JRC_MB021B_Brain_20121123_34_C3_20x	P{R24E06-p65.AD}	P{R95A10-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB021B|GMR_MB021B|JRC_MB021B	FlyLightSplit:MB021B|FlyLightSplitSlideCode:20121123_34_C3|jrc_slide_code_api:20121123_34_C3|neuronbridge:MB021B	tile(s): 'brain', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121123_34_C3', age: 'Day 6-10'
20x-Brain-1858873135512682594	JRC_MB021B_Brain_20121123_34_C4_20x	P{R24E06-p65.AD}	P{R95A10-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB021B|GMR_MB021B|JRC_MB021B	FlyLightSplit:MB021B|FlyLightSplitSlideCode:20121123_34_C4|jrc_slide_code_api:20121123_34_C4|neuronbridge:MB021B	tile(s): 'brain', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121123_34_C4', age: 'Day 6-10'
20x-Brain-1858873135651094626	JRC_MB021B_Brain_20121123_34_C5_20x	P{R24E06-p65.AD}	P{R95A10-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB021B|GMR_MB021B|JRC_MB021B	FlyLightSplit:MB021B|FlyLightSplitSlideCode:20121123_34_C5|jrc_slide_code_api:20121123_34_C5|neuronbridge:MB021B	tile(s): 'brain', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121123_34_C5', age: 'Day 6-10'
20x-Brain-1858873136271851618	JRC_MB022B_Brain_20121123_34_D2_20x	P{R24E06-p65.AD}	P{Tdc2-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB022B|GMR_MB022B|JRC_MB022B	FlyLightSplit:MB022B|FlyLightSplitSlideCode:20121123_34_D2|jrc_slide_code_api:20121123_34_D2|neuronbridge:MB022B	tile(s): 'brain', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121123_34_D2', age: 'Day 6-10'
20x-Brain-1858873136435429474	JRC_MB022B_Brain_20121123_34_D3_20x	P{R24E06-p65.AD}	P{Tdc2-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB022B|GMR_MB022B|JRC_MB022B	FlyLightSplit:MB022B|FlyLightSplitSlideCode:20121123_34_D3|jrc_slide_code_api:20121123_34_D3|neuronbridge:MB022B	tile(s): 'brain', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121123_34_D3', age: 'Day 6-10'
20x-Brain-1858873136569647202	JRC_MB022B_Brain_20121123_34_D4_20x	P{R24E06-p65.AD}	P{Tdc2-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB022B|GMR_MB022B|JRC_MB022B	FlyLightSplit:MB022B|FlyLightSplitSlideCode:20121123_34_D4|jrc_slide_code_api:20121123_34_D4|neuronbridge:MB022B	tile(s): 'brain', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121123_34_D4', age: 'Day 6-10'
20x-Brain-1845425484402262114	JRC_MB025B_Brain_20121126_31_A4_20x	P{R24E12-p65.AD}	P{R52H01-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB025B|GMR_MB025B|JRC_MB025B	FlyLightSplit:MB025B|FlyLightSplitSlideCode:20121126_31_A4|jrc_slide_code_api:20121126_31_A4|neuronbridge:MB025B	tile(s): 'brain', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121126_31_A4', age: 'Day 6-10'
20x-Brain-1858873173781512290	JRC_MB109B_Brain_20121128_31_C1_20x	P{R76F05-p65.AD}	P{R23C12-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB109B|GMR_MB109B|JRC_MB109B	FlyLightSplit:MB109B|FlyLightSplitSlideCode:20121128_31_C1|jrc_slide_code_api:20121128_31_C1|neuronbridge:MB109B	tile(s): 'brain', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121128_31_C1', age: 'Day 6-10'
20x-Brain-1858873174003810402	JRC_MB109B_Brain_20121128_31_C2_20x	P{R76F05-p65.AD}	P{R23C12-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB109B|GMR_MB109B|JRC_MB109B	FlyLightSplit:MB109B|FlyLightSplitSlideCode:20121128_31_C2|jrc_slide_code_api:20121128_31_C2|neuronbridge:MB109B	tile(s): 'brain', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121128_31_C2', age: 'Day 6-10'
20x-Brain-1858873174158999650	JRC_MB109B_Brain_20121128_31_C3_20x	P{R76F05-p65.AD}	P{R23C12-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB109B|GMR_MB109B|JRC_MB109B	FlyLightSplit:MB109B|FlyLightSplitSlideCode:20121128_31_C3|jrc_slide_code_api:20121128_31_C3|neuronbridge:MB109B	tile(s): 'brain', effector genotype: 'w;3XpJFRC-TLN-smV5 in su(Hw)attP5;5XUAS-IVS-myr::smFLAG in VK00005_pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP2/CyO::TM6b', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121128_31_C3', age: 'Day 6-10'
20x-Brain-1846510910525407330	JRC_MB008B_Brain_20121213_33_A1_20x	P{R13F02-p65.AD}	P{R44E04-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB008B|GMR_MB008B|JRC_MB008B	FlyLightSplit:MB008B|FlyLightSplitSlideCode:20121213_33_A1|jrc_slide_code_api:20121213_33_A1|neuronbridge:MB008B	tile(s): 'brain', effector genotype: 'pJFRC2-10XUAS-IVS-mCD8::GFP in VK00005', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121213_33_A1', age: 'Day 6-10'
20x-Brain-1846510910705762402	JRC_MB008B_Brain_20121213_33_A2_20x	P{R13F02-p65.AD}	P{R44E04-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB008B|GMR_MB008B|JRC_MB008B	FlyLightSplit:MB008B|FlyLightSplitSlideCode:20121213_33_A2|jrc_slide_code_api:20121213_33_A2|neuronbridge:MB008B	tile(s): 'brain', effector genotype: 'pJFRC2-10XUAS-IVS-mCD8::GFP in VK00005', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121213_33_A2', age: 'Day 6-10'
20x-Brain-1846510910919671906	JRC_MB008B_Brain_20121213_33_A3_20x	P{R13F02-p65.AD}	P{R44E04-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB008B|GMR_MB008B|JRC_MB008B	FlyLightSplit:MB008B|FlyLightSplitSlideCode:20121213_33_A3|jrc_slide_code_api:20121213_33_A3|neuronbridge:MB008B	tile(s): 'brain', effector genotype: 'pJFRC2-10XUAS-IVS-mCD8::GFP in VK00005', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121213_33_A3', age: 'Day 6-10'
20x-Brain-1846510911087444066	JRC_MB008B_Brain_20121213_33_A4_20x	P{R13F02-p65.AD}	P{R44E04-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB008B|GMR_MB008B|JRC_MB008B	FlyLightSplit:MB008B|FlyLightSplitSlideCode:20121213_33_A4|jrc_slide_code_api:20121213_33_A4|neuronbridge:MB008B	tile(s): 'brain', effector genotype: 'pJFRC2-10XUAS-IVS-mCD8::GFP in VK00005', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121213_33_A4', age: 'Day 6-10'
20x-Brain-1858873422797340770	JRC_MB008B_Brain_20121213_33_A5_20x	P{R13F02-p65.AD}	P{R44E04-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB008B|GMR_MB008B|JRC_MB008B	FlyLightSplit:MB008B|FlyLightSplitSlideCode:20121213_33_A5|jrc_slide_code_api:20121213_33_A5|neuronbridge:MB008B	tile(s): 'brain', effector genotype: 'pJFRC2-10XUAS-IVS-mCD8::GFP in VK00005', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121213_33_A5', age: 'Day 6-10'
20x-Brain-1846510911309742178	JRC_MB371B_Brain_20121213_33_B1_20x	P{R13F02-p65.AD}	P{R85D07-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB371B|GMR_MB371B|JRC_MB371B	FlyLightSplit:MB371B|FlyLightSplitSlideCode:20121213_33_B1|jrc_slide_code_api:20121213_33_B1|neuronbridge:MB371B	tile(s): 'brain', effector genotype: 'pJFRC2-10XUAS-IVS-mCD8::GFP in VK00005', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121213_33_B1', age: 'Day 6-10'
20x-Brain-1846510911469125730	JRC_MB371B_Brain_20121213_33_B2_20x	P{R13F02-p65.AD}	P{R85D07-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB371B|GMR_MB371B|JRC_MB371B	FlyLightSplit:MB371B|FlyLightSplitSlideCode:20121213_33_B2|jrc_slide_code_api:20121213_33_B2|neuronbridge:MB371B	tile(s): 'brain', effector genotype: 'pJFRC2-10XUAS-IVS-mCD8::GFP in VK00005', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121213_33_B2', age: 'Day 6-10'
20x-Brain-1846510911624314978	JRC_MB371B_Brain_20121213_33_B3_20x	P{R13F02-p65.AD}	P{R85D07-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB371B|GMR_MB371B|JRC_MB371B	FlyLightSplit:MB371B|FlyLightSplitSlideCode:20121213_33_B3|jrc_slide_code_api:20121213_33_B3|neuronbridge:MB371B	tile(s): 'brain', effector genotype: 'pJFRC2-10XUAS-IVS-mCD8::GFP in VK00005', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121213_33_B3', age: 'Day 6-10'
20x-Brain-1846510911867584610	JRC_MB371B_Brain_20121213_33_B4_20x	P{R13F02-p65.AD}	P{R85D07-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB371B|GMR_MB371B|JRC_MB371B	FlyLightSplit:MB371B|FlyLightSplitSlideCode:20121213_33_B4|jrc_slide_code_api:20121213_33_B4|neuronbridge:MB371B	tile(s): 'brain', effector genotype: 'pJFRC2-10XUAS-IVS-mCD8::GFP in VK00005', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121213_33_B4', age: 'Day 6-10'
20x-Brain-1846510912039551074	JRC_MB371B_Brain_20121213_33_B5_20x	P{R13F02-p65.AD}	P{R85D07-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB371B|GMR_MB371B|JRC_MB371B	FlyLightSplit:MB371B|FlyLightSplitSlideCode:20121213_33_B5|jrc_slide_code_api:20121213_33_B5|neuronbridge:MB371B	tile(s): 'brain', effector genotype: 'pJFRC2-10XUAS-IVS-mCD8::GFP in VK00005', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121213_33_B5', age: 'Day 6-10'
20x-Brain-1846510912312180834	JRC_MB371B_Brain_20121213_33_B6_20x	P{R13F02-p65.AD}	P{R85D07-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB371B|GMR_MB371B|JRC_MB371B	FlyLightSplit:MB371B|FlyLightSplitSlideCode:20121213_33_B6|jrc_slide_code_api:20121213_33_B6|neuronbridge:MB371B	tile(s): 'brain', effector genotype: 'pJFRC2-10XUAS-IVS-mCD8::GFP in VK00005', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121213_33_B6', age: 'Day 6-10'
20x-Brain-1846510912500924514	JRC_MB185B_Brain_20121213_33_C1_20x	P{R52H09-p65.AD}	P{R18F09-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB185B|GMR_MB185B|JRC_MB185B	FlyLightSplit:MB185B|FlyLightSplitSlideCode:20121213_33_C1|jrc_slide_code_api:20121213_33_C1|neuronbridge:MB185B	tile(s): 'brain', effector genotype: 'pJFRC2-10XUAS-IVS-mCD8::GFP in VK00005', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121213_33_C1', age: 'Day 6-10'
20x-Brain-1846510912916160610	JRC_MB185B_Brain_20121213_33_C2_20x	P{R52H09-p65.AD}	P{R18F09-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB185B|GMR_MB185B|JRC_MB185B	FlyLightSplit:MB185B|FlyLightSplitSlideCode:20121213_33_C2|jrc_slide_code_api:20121213_33_C2|neuronbridge:MB185B	tile(s): 'brain', effector genotype: 'pJFRC2-10XUAS-IVS-mCD8::GFP in VK00005', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121213_33_C2', age: 'Day 6-10'
20x-Brain-1846510913197178978	JRC_MB185B_Brain_20121213_33_C3_20x	P{R52H09-p65.AD}	P{R18F09-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB185B|GMR_MB185B|JRC_MB185B	FlyLightSplit:MB185B|FlyLightSplitSlideCode:20121213_33_C3|jrc_slide_code_api:20121213_33_C3|neuronbridge:MB185B	tile(s): 'brain', effector genotype: 'pJFRC2-10XUAS-IVS-mCD8::GFP in VK00005', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121213_33_C3', age: 'Day 6-10'
20x-Brain-1846510913356562530	JRC_MB185B_Brain_20121213_33_C4_20x	P{R52H09-p65.AD}	P{R18F09-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB185B|GMR_MB185B|JRC_MB185B	FlyLightSplit:MB185B|FlyLightSplitSlideCode:20121213_33_C4|jrc_slide_code_api:20121213_33_C4|neuronbridge:MB185B	tile(s): 'brain', effector genotype: 'pJFRC2-10XUAS-IVS-mCD8::GFP in VK00005', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121213_33_C4', age: 'Day 6-10'
20x-Brain-1846510913528528994	JRC_MB185B_Brain_20121213_33_C5_20x	P{R52H09-p65.AD}	P{R18F09-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	MB185B|GMR_MB185B|JRC_MB185B	FlyLightSplit:MB185B|FlyLightSplitSlideCode:20121213_33_C5|jrc_slide_code_api:20121213_33_C5|neuronbridge:MB185B	tile(s): 'brain', effector genotype: 'pJFRC2-10XUAS-IVS-mCD8::GFP in VK00005', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20121213_33_C5', age: 'Day 6-10'
