filename	label	part_of	Template	synonyms	dbxrefs	comment	is_a
20x-Brain-2323539936763969681	JRC_SS25469_Brain_20160916_19_D1_20x	male organism|adult brain|P{VT044958-GAL4.DBD} ∩ P{VT027704-p65.AD} expression pattern	JRC2018Unisex_c	SS25469|JRC_SS25469	FlyLightRaw:SS25469|FlyLightRawSlideCode:20160916_19_D1|jrc_slide_code_api:20160916_19_D1	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160916_19_D1', age: 'Adult'	expression pattern fragment
20x-Brain-2323539936961101969	JRC_SS25469_Brain_20160916_19_D2_20x	male organism|adult brain|P{VT044958-GAL4.DBD} ∩ P{VT027704-p65.AD} expression pattern	JRC2018Unisex_c	SS25469|JRC_SS25469	FlyLightRaw:SS25469|FlyLightRawSlideCode:20160916_19_D2|jrc_slide_code_api:20160916_19_D2	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160916_19_D2', age: 'Adult'	expression pattern fragment
20x-Brain-2323539937158234257	JRC_SS25469_Brain_20160916_19_D3_20x	male organism|adult brain|P{VT044958-GAL4.DBD} ∩ P{VT027704-p65.AD} expression pattern	JRC2018Unisex_c	SS25469|JRC_SS25469	FlyLightRaw:SS25469|FlyLightRawSlideCode:20160916_19_D3|jrc_slide_code_api:20160916_19_D3	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160916_19_D3', age: 'Adult'	expression pattern fragment
20x-Brain-2323539937355366545	JRC_SS25469_Brain_20160916_19_D4_20x	male organism|adult brain|P{VT044958-GAL4.DBD} ∩ P{VT027704-p65.AD} expression pattern	JRC2018Unisex_c	SS25469|JRC_SS25469	FlyLightRaw:SS25469|FlyLightRawSlideCode:20160916_19_D4|jrc_slide_code_api:20160916_19_D4	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160916_19_D4', age: 'Adult'	expression pattern fragment
20x-Brain-2323539937552498833	JRC_SS25469_Brain_20160916_19_D5_20x	male organism|adult brain|P{VT044958-GAL4.DBD} ∩ P{VT027704-p65.AD} expression pattern	JRC2018Unisex_c	SS25469|JRC_SS25469	FlyLightRaw:SS25469|FlyLightRawSlideCode:20160916_19_D5|jrc_slide_code_api:20160916_19_D5	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160916_19_D5', age: 'Adult'	expression pattern fragment
20x-Brain-2323539937753825425	JRC_SS25469_Brain_20160916_19_D6_20x	male organism|adult brain|P{VT044958-GAL4.DBD} ∩ P{VT027704-p65.AD} expression pattern	JRC2018Unisex_c	SS25469|JRC_SS25469	FlyLightRaw:SS25469|FlyLightRawSlideCode:20160916_19_D6|jrc_slide_code_api:20160916_19_D6	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160916_19_D6', age: 'Adult'	expression pattern fragment
20x-Brain-2342107044804296849	JRC_SS31480_Brain_20161111_23_D2_20x	male organism|adult brain|P{VT008150-GAL4.DBD} ∩ P{R68C10-p65.AD} expression pattern	JRC2018Unisex_c	SS31480|JRC_SS31480	FlyLightRaw:SS31480|FlyLightRawSlideCode:20161111_23_D2|jrc_slide_code_api:20161111_23_D2	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161111_23_D2', age: 'Adult'	expression pattern fragment
20x-Brain-2342107046159057041	JRC_SS31480_Brain_20161111_23_D3_20x	male organism|adult brain|P{VT008150-GAL4.DBD} ∩ P{R68C10-p65.AD} expression pattern	JRC2018Unisex_c	SS31480|JRC_SS31480	FlyLightRaw:SS31480|FlyLightRawSlideCode:20161111_23_D3|jrc_slide_code_api:20161111_23_D3	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161111_23_D3', age: 'Adult'	expression pattern fragment
20x-Brain-2342107047497040017	JRC_SS31480_Brain_20161111_23_D4_20x	male organism|adult brain|P{VT008150-GAL4.DBD} ∩ P{R68C10-p65.AD} expression pattern	JRC2018Unisex_c	SS31480|JRC_SS31480	FlyLightRaw:SS31480|FlyLightRawSlideCode:20161111_23_D4|jrc_slide_code_api:20161111_23_D4	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161111_23_D4', age: 'Adult'	expression pattern fragment
20x-Brain-2342107048814051473	JRC_SS31480_Brain_20161111_23_D6_20x	male organism|adult brain|P{VT008150-GAL4.DBD} ∩ P{R68C10-p65.AD} expression pattern	JRC2018Unisex_c	SS31480|JRC_SS31480	FlyLightRaw:SS31480|FlyLightRawSlideCode:20161111_23_D6|jrc_slide_code_api:20161111_23_D6	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161111_23_D6', age: 'Adult'	expression pattern fragment
20x-Brain-2343116884829798437	JRC_SS31480_Brain_20161111_23_D1_20x	male organism|adult brain|P{VT008150-GAL4.DBD} ∩ P{R68C10-p65.AD} expression pattern	JRC2018Unisex_c	SS31480|JRC_SS31480	FlyLightRaw:SS31480|FlyLightRawSlideCode:20161111_23_D1|jrc_slide_code_api:20161111_23_D1	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161111_23_D1', age: 'Adult'	expression pattern fragment
20x-Brain-2345662644079296549	JRC_SS31456_Brain_20161123_28_F5_20x	male organism|adult brain|P{VT012768-GAL4.DBD} ∩ P{VT013500-p65.AD} expression pattern	JRC2018Unisex_c	SS31456|JRC_SS31456	FlyLightRaw:SS31456|FlyLightRawSlideCode:20161123_28_F5|jrc_slide_code_api:20161123_28_F5	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161123_28_F5', age: 'Adult'	expression pattern fragment
20x-Brain-2345662644154794021	JRC_SS31456_Brain_20161123_28_F6_20x	male organism|adult brain|P{VT012768-GAL4.DBD} ∩ P{VT013500-p65.AD} expression pattern	JRC2018Unisex_c	SS31456|JRC_SS31456	FlyLightRaw:SS31456|FlyLightRawSlideCode:20161123_28_F6|jrc_slide_code_api:20161123_28_F6	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161123_28_F6', age: 'Adult'	expression pattern fragment
20x-Brain-2409895881911304290	JRC_SS28596_Brain_20170519_19_D2_20x	male organism|adult brain|P{R86H08-GAL4.DBD} ∩ P{R94B04-p65.AD} expression pattern	JRC2018Unisex_c	SS28596|JRC_SS28596	FlyLightRaw:SS28596|FlyLightRawSlideCode:20170519_19_D2|jrc_slide_code_api:20170519_19_D2	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20170519_19_D2', age: 'Adult'	expression pattern fragment
20x-Brain-2409895882536255586	JRC_SS28596_Brain_20170519_19_D5_20x	male organism|adult brain|P{R86H08-GAL4.DBD} ∩ P{R94B04-p65.AD} expression pattern	JRC2018Unisex_c	SS28596|JRC_SS28596	FlyLightRaw:SS28596|FlyLightRawSlideCode:20170519_19_D5|jrc_slide_code_api:20170519_19_D5	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20170519_19_D5', age: 'Adult'	expression pattern fragment
20x-Brain-2409895882737582178	JRC_SS28596_Brain_20170519_19_D6_20x	male organism|adult brain|P{R86H08-GAL4.DBD} ∩ P{R94B04-p65.AD} expression pattern	JRC2018Unisex_c	SS28596|JRC_SS28596	FlyLightRaw:SS28596|FlyLightRawSlideCode:20170519_19_D6|jrc_slide_code_api:20170519_19_D6	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20170519_19_D6', age: 'Adult'	expression pattern fragment
20x-Brain-2423324080523444322	JRC_SS25451_Brain_20170630_26_C1_20x	male organism|adult brain|P{VT059224-GAL4.DBD} ∩ P{VT063643-p65.AD} expression pattern	JRC2018Unisex_c	SS25451|JRC_SS25451	FlyLightRaw:SS25451|FlyLightRawSlideCode:20170630_26_C1|jrc_slide_code_api:20170630_26_C1	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170630_26_C1', age: 'Adult'	expression pattern fragment
20x-Brain-2423324080645079138	JRC_SS25451_Brain_20170630_26_C2_20x	male organism|adult brain|P{VT059224-GAL4.DBD} ∩ P{VT063643-p65.AD} expression pattern	JRC2018Unisex_c	SS25451|JRC_SS25451	FlyLightRaw:SS25451|FlyLightRawSlideCode:20170630_26_C2|jrc_slide_code_api:20170630_26_C2	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170630_26_C2', age: 'Adult'	expression pattern fragment
20x-Brain-2423324080766713954	JRC_SS25451_Brain_20170630_26_C3_20x	male organism|adult brain|P{VT059224-GAL4.DBD} ∩ P{VT063643-p65.AD} expression pattern	JRC2018Unisex_c	SS25451|JRC_SS25451	FlyLightRaw:SS25451|FlyLightRawSlideCode:20170630_26_C3|jrc_slide_code_api:20170630_26_C3	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170630_26_C3', age: 'Adult'	expression pattern fragment
20x-Brain-2423324080884154466	JRC_SS25451_Brain_20170630_26_C4_20x	male organism|adult brain|P{VT059224-GAL4.DBD} ∩ P{VT063643-p65.AD} expression pattern	JRC2018Unisex_c	SS25451|JRC_SS25451	FlyLightRaw:SS25451|FlyLightRawSlideCode:20170630_26_C4|jrc_slide_code_api:20170630_26_C4	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170630_26_C4', age: 'Adult'	expression pattern fragment
20x-Brain-2423324081005789282	JRC_SS25451_Brain_20170630_26_C5_20x	male organism|adult brain|P{VT059224-GAL4.DBD} ∩ P{VT063643-p65.AD} expression pattern	JRC2018Unisex_c	SS25451|JRC_SS25451	FlyLightRaw:SS25451|FlyLightRawSlideCode:20170630_26_C5|jrc_slide_code_api:20170630_26_C5	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170630_26_C5', age: 'Adult'	expression pattern fragment
20x-Brain-2423324081127424098	JRC_SS25451_Brain_20170630_26_C6_20x	male organism|adult brain|P{VT059224-GAL4.DBD} ∩ P{VT063643-p65.AD} expression pattern	JRC2018Unisex_c	SS25451|JRC_SS25451	FlyLightRaw:SS25451|FlyLightRawSlideCode:20170630_26_C6|jrc_slide_code_api:20170630_26_C6	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170630_26_C6', age: 'Adult'	expression pattern fragment
20x-Brain-2524365896412037218	JRC_SS37652_Brain_20180406_20_A1_20x	male organism|adult brain|P{VT023490-GAL4.DBD} ∩ P{VT040698-p65.AD} expression pattern	JRC2018Unisex_c	SS37652|JRC_SS37652	FlyLightRaw:SS37652|FlyLightRawSlideCode:20180406_20_A1|jrc_slide_code_api:20180406_20_A1	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180406_20_A1', age: 'Adult'	expression pattern fragment
20x-Brain-2524365896651112546	JRC_SS37652_Brain_20180406_20_A2_20x	male organism|adult brain|P{VT023490-GAL4.DBD} ∩ P{VT040698-p65.AD} expression pattern	JRC2018Unisex_c	SS37652|JRC_SS37652	FlyLightRaw:SS37652|FlyLightRawSlideCode:20180406_20_A2|jrc_slide_code_api:20180406_20_A2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180406_20_A2', age: 'Adult'	expression pattern fragment
20x-Brain-2524365896856633442	JRC_SS37652_Brain_20180406_20_A3_20x	male organism|adult brain|P{VT023490-GAL4.DBD} ∩ P{VT040698-p65.AD} expression pattern	JRC2018Unisex_c	SS37652|JRC_SS37652	FlyLightRaw:SS37652|FlyLightRawSlideCode:20180406_20_A3|jrc_slide_code_api:20180406_20_A3	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180406_20_A3', age: 'Adult'	expression pattern fragment
20x-Brain-2524365897083125858	JRC_SS37652_Brain_20180406_20_A4_20x	male organism|adult brain|P{VT023490-GAL4.DBD} ∩ P{VT040698-p65.AD} expression pattern	JRC2018Unisex_c	SS37652|JRC_SS37652	FlyLightRaw:SS37652|FlyLightRawSlideCode:20180406_20_A4|jrc_slide_code_api:20180406_20_A4	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180406_20_A4', age: 'Adult'	expression pattern fragment
20x-Brain-2524365897309618274	JRC_SS37652_Brain_20180406_20_A5_20x	male organism|adult brain|P{VT023490-GAL4.DBD} ∩ P{VT040698-p65.AD} expression pattern	JRC2018Unisex_c	SS37652|JRC_SS37652	FlyLightRaw:SS37652|FlyLightRawSlideCode:20180406_20_A5|jrc_slide_code_api:20180406_20_A5	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180406_20_A5', age: 'Adult'	expression pattern fragment
20x-Brain-2524365897548693602	JRC_SS37652_Brain_20180406_20_A6_20x	male organism|adult brain|P{VT023490-GAL4.DBD} ∩ P{VT040698-p65.AD} expression pattern	JRC2018Unisex_c	SS37652|JRC_SS37652	FlyLightRaw:SS37652|FlyLightRawSlideCode:20180406_20_A6|jrc_slide_code_api:20180406_20_A6	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180406_20_A6', age: 'Adult'	expression pattern fragment
20x-Brain-2527212881880023138	JRC_SS31219_Brain_20180412_21_B1_20x	male organism|adult brain|P{VT019074-GAL4.DBD} ∩ P{VT045153-p65.AD} expression pattern	JRC2018Unisex_c	SS31219|JRC_SS31219	FlyLightRaw:SS31219|FlyLightRawSlideCode:20180412_21_B1|jrc_slide_code_api:20180412_21_B1	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180412_21_B1', age: 'Adult'	expression pattern fragment
20x-Brain-2527212882064572514	JRC_SS31219_Brain_20180412_21_B2_20x	male organism|adult brain|P{VT019074-GAL4.DBD} ∩ P{VT045153-p65.AD} expression pattern	JRC2018Unisex_c	SS31219|JRC_SS31219	FlyLightRaw:SS31219|FlyLightRawSlideCode:20180412_21_B2|jrc_slide_code_api:20180412_21_B2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180412_21_B2', age: 'Adult'	expression pattern fragment
20x-Brain-2527212882244927586	JRC_SS31219_Brain_20180412_21_B3_20x	male organism|adult brain|P{VT019074-GAL4.DBD} ∩ P{VT045153-p65.AD} expression pattern	JRC2018Unisex_c	SS31219|JRC_SS31219	FlyLightRaw:SS31219|FlyLightRawSlideCode:20180412_21_B3|jrc_slide_code_api:20180412_21_B3	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180412_21_B3', age: 'Adult'	expression pattern fragment
