filename	label	AD	DBD	part_of	Template	synonyms	dbxrefs	comment
20x-Brain-2078695693236568162	JRC_SS02204_Brain_20141112_31_C1_20x	P{VT016127-p65.AD}	P{R20H05-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02204|GMR_SS02204|JRC_SS02204	FlyLightRaw:SS02204|FlyLightRawSlideCode:20141112_31_C1|jrc_slide_code_api:20141112_31_C1	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141112_31_C1', age: 'Day 1-5'
20x-Brain-2078695699280560226	JRC_SS02204_Brain_20141112_31_C4_20x	P{VT016127-p65.AD}	P{R20H05-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02204|GMR_SS02204|JRC_SS02204	FlyLightRaw:SS02204|FlyLightRawSlideCode:20141112_31_C4|jrc_slide_code_api:20141112_31_C4	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141112_31_C4', age: 'Day 1-5'
20x-Brain-2082379595092328546	JRC_SS02268_Brain_20141121_31_E1_20x	P{R30C01-p65.AD}	P{R48A11-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02268|GMR_SS02268|JRC_SS02268	FlyLightRaw:SS02268|FlyLightRawSlideCode:20141121_31_E1|jrc_slide_code_api:20141121_31_E1	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141121_31_E1', age: 'Day 1-5'
20x-Brain-2082379913213509730	JRC_SS02268_Brain_20141121_31_E3_20x	P{R30C01-p65.AD}	P{R48A11-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02268|GMR_SS02268|JRC_SS02268	FlyLightRaw:SS02268|FlyLightRawSlideCode:20141121_31_E3|jrc_slide_code_api:20141121_31_E3	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141121_31_E3', age: 'Day 1-5'
20x-Brain-2082380041546629218	JRC_SS02268_Brain_20141121_31_E4_20x	P{R30C01-p65.AD}	P{R48A11-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02268|GMR_SS02268|JRC_SS02268	FlyLightRaw:SS02268|FlyLightRawSlideCode:20141121_31_E4|jrc_slide_code_api:20141121_31_E4	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141121_31_E4', age: 'Day 1-5'
20x-Brain-2082380127907348578	JRC_SS02268_Brain_20141121_31_E5_20x	P{R30C01-p65.AD}	P{R48A11-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02268|GMR_SS02268|JRC_SS02268	FlyLightRaw:SS02268|FlyLightRawSlideCode:20141121_31_E5|jrc_slide_code_api:20141121_31_E5	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141121_31_E5', age: 'Day 1-5'
20x-Brain-2093214421428994146	JRC_SS02575_Brain_20141201_34_H4_20x	P{R81A05-p65.AD}	P{VT031495-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02575|GMR_SS02575|JRC_SS02575	FlyLightRaw:SS02575|FlyLightRawSlideCode:20141201_34_H4|jrc_slide_code_api:20141201_34_H4	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141201_34_H4', age: 'Day 1-5'
20x-Brain-2950565042765955170	JRC_SS02575_Brain_20141201_34_H5_20x	P{R81A05-p65.AD}	P{VT031495-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02575|GMR_SS02575|JRC_SS02575	FlyLightRaw:SS02575|FlyLightRawSlideCode:20141201_34_H5|jrc_slide_code_api:20141201_34_H5	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141201_34_H5', age: 'Day 1-5'
20x-Brain-2093210098095620194	JRC_SS02437_Brain_20141201_32_F1_20x	P{VT048351-p65.AD}	P{VT057342-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02437|BJD_SS02437|JRC_SS02437	FlyLightRaw:SS02437|FlyLightRawSlideCode:20141201_32_F1|jrc_slide_code_api:20141201_32_F1	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141201_32_F1', age: 'Day 1-5'
20x-Brain-2093210245202444386	JRC_SS02437_Brain_20141201_32_F4_20x	P{VT048351-p65.AD}	P{VT057342-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02437|BJD_SS02437|JRC_SS02437	FlyLightRaw:SS02437|FlyLightRawSlideCode:20141201_32_F4|jrc_slide_code_api:20141201_32_F4	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141201_32_F4', age: 'Day 1-5'
20x-Brain-2100932852760707170	JRC_SS02361_Brain_20141223_32_C3_20x	P{R53D12-p65.AD}	P{R70B10-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02361|GMR_SS02361|JRC_SS02361	FlyLightRaw:SS02361|FlyLightRawSlideCode:20141223_32_C3|jrc_slide_code_api:20141223_32_C3	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141223_32_C3', age: 'Day 1-5'
20x-Brain-2110262939624669282	JRC_SS02425_Brain_20150121_31_F1_20x	P{R26H07-p65.AD}	P{VT010253-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02425|GMR_SS02425|JRC_SS02425	FlyLightRaw:SS02425|FlyLightRawSlideCode:20150121_31_F1|jrc_slide_code_api:20150121_31_F1	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150121_31_F1', age: 'Day 1-5'
20x-Brain-2100933063188938850	JRC_SS02427_Brain_20150121_31_H1_20x	P{R19G04-p65.AD}	P{VT017422-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02427|GMR_SS02427|JRC_SS02427	FlyLightRaw:SS02427|FlyLightRawSlideCode:20150121_31_H1|jrc_slide_code_api:20150121_31_H1	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150121_31_H1', age: 'Day 1-5'
20x-Brain-2110263006045667426	JRC_SS02427_Brain_20150121_31_H4_20x	P{R19G04-p65.AD}	P{VT017422-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02427|GMR_SS02427|JRC_SS02427	FlyLightRaw:SS02427|FlyLightRawSlideCode:20150121_31_H4|jrc_slide_code_api:20150121_31_H4	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150121_31_H4', age: 'Day 1-5'
20x-Brain-2110263016355266658	JRC_SS02427_Brain_20150121_31_H5_20x	P{R19G04-p65.AD}	P{VT017422-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02427|GMR_SS02427|JRC_SS02427	FlyLightRaw:SS02427|FlyLightRawSlideCode:20150121_31_H5|jrc_slide_code_api:20150121_31_H5	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150121_31_H5', age: 'Day 1-5'
20x-Brain-2100933069300039778	JRC_SS02427_Brain_20150121_31_H6_20x	P{R19G04-p65.AD}	P{VT017422-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02427|GMR_SS02427|JRC_SS02427	FlyLightRaw:SS02427|FlyLightRawSlideCode:20150121_31_H6|jrc_slide_code_api:20150121_31_H6	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150121_31_H6', age: 'Day 1-5'
20x-Brain-2110263296002097250	JRC_SS02448_Brain_20150128_31_I1_20x	P{VT046779-p65.AD}	P{R41C05-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02448|GMR_SS02448|JRC_SS02448	FlyLightRaw:SS02448|FlyLightRawSlideCode:20150128_31_I1|jrc_slide_code_api:20150128_31_I1	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150128_31_I1', age: 'Day 1-5'
20x-Brain-2110263327274827874	JRC_SS02448_Brain_20150128_31_I4_20x	P{VT046779-p65.AD}	P{R41C05-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02448|GMR_SS02448|JRC_SS02448	FlyLightRaw:SS02448|FlyLightRawSlideCode:20150128_31_I4|jrc_slide_code_api:20150128_31_I4	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150128_31_I4', age: 'Day 1-5'
20x-Brain-2105949755858223202	JRC_SS02448_Brain_20150128_31_I5_20x	P{VT046779-p65.AD}	P{R41C05-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02448|GMR_SS02448|JRC_SS02448	FlyLightRaw:SS02448|FlyLightRawSlideCode:20150128_31_I5|jrc_slide_code_api:20150128_31_I5	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150128_31_I5', age: 'Day 1-5'
20x-Brain-2114577651711606882	JRC_SS02575_Brain_20150204_31_F2_20x	P{R81A05-p65.AD}	P{VT031495-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02575|GMR_SS02575|JRC_SS02575	FlyLightRaw:SS02575|FlyLightRawSlideCode:20150204_31_F2|jrc_slide_code_api:20150204_31_F2	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150204_31_F2', age: 'Day 1-5'
20x-Brain-2114577657713655906	JRC_SS02575_Brain_20150204_31_F4_20x	P{R81A05-p65.AD}	P{VT031495-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02575|GMR_SS02575|JRC_SS02575	FlyLightRaw:SS02575|FlyLightRawSlideCode:20150204_31_F4|jrc_slide_code_api:20150204_31_F4	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150204_31_F4', age: 'Day 1-5'
20x-Brain-2107721928910307426	JRC_SS02700_Brain_20150209_31_J3_20x	P{R81A05-p65.AD}	P{VT043014-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02700|GMR_SS02700|JRC_SS02700	FlyLightRaw:SS02700|FlyLightRawSlideCode:20150209_31_J3|jrc_slide_code_api:20150209_31_J3	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150209_31_J3', age: 'Day 1-5'
20x-Brain-2107721932202836066	JRC_SS02700_Brain_20150209_31_J4_20x	P{R81A05-p65.AD}	P{VT043014-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02700|GMR_SS02700|JRC_SS02700	FlyLightRaw:SS02700|FlyLightRawSlideCode:20150209_31_J4|jrc_slide_code_api:20150209_31_J4	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150209_31_J4', age: 'Day 1-5'
20x-Brain-2133018340254285922	JRC_SS02592_Brain_20150211_31_B1_20x	P{R12C04-p65.AD}	P{R75H07-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02592|GMR_SS02592|JRC_SS02592	FlyLightRaw:SS02592|FlyLightRawSlideCode:20150211_31_B1|jrc_slide_code_api:20150211_31_B1	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150211_31_B1', age: 'Day 1-5'
20x-Brain-2133018367307546722	JRC_SS02592_Brain_20150211_31_B4_20x	P{R12C04-p65.AD}	P{R75H07-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02592|GMR_SS02592|JRC_SS02592	FlyLightRaw:SS02592|FlyLightRawSlideCode:20150211_31_B4|jrc_slide_code_api:20150211_31_B4	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150211_31_B4', age: 'Day 1-5'
20x-Brain-2133018389176647778	JRC_SS02594_Brain_20150211_31_C3_20x	P{R26A02-p65.AD}	P{R73C02-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02594|GMR_SS02594|JRC_SS02594	FlyLightRaw:SS02594|FlyLightRawSlideCode:20150211_31_C3|jrc_slide_code_api:20150211_31_C3	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150211_31_C3', age: 'Day 1-5'
20x-Brain-2133018396176941154	JRC_SS02594_Brain_20150211_31_C4_20x	P{R26A02-p65.AD}	P{R73C02-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02594|GMR_SS02594|JRC_SS02594	FlyLightRaw:SS02594|FlyLightRawSlideCode:20150211_31_C4|jrc_slide_code_api:20150211_31_C4	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150211_31_C4', age: 'Day 1-5'
20x-Brain-2133018401243660386	JRC_SS02594_Brain_20150211_31_C5_20x	P{R26A02-p65.AD}	P{R73C02-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02594|GMR_SS02594|JRC_SS02594	FlyLightRaw:SS02594|FlyLightRawSlideCode:20150211_31_C5|jrc_slide_code_api:20150211_31_C5	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150211_31_C5', age: 'Day 1-5'
20x-Brain-2149428678436585570	JRC_SS03159_Brain_20150428_31_G1_20x	P{VT043162-p65.AD}	P{R15C01-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS03159|JRC_SS03159	FlyLightRaw:SS03159|FlyLightRawSlideCode:20150428_31_G1|jrc_slide_code_api:20150428_31_G1	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150428_31_G1', age: 'Day 1-5'
20x-Brain-2149428707058516066	JRC_SS03159_Brain_20150428_31_G3_20x	P{VT043162-p65.AD}	P{R15C01-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS03159|JRC_SS03159	FlyLightRaw:SS03159|FlyLightRawSlideCode:20150428_31_G3|jrc_slide_code_api:20150428_31_G3	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150428_31_G3', age: 'Day 1-5'
20x-Brain-2136935379134054498	JRC_SS03159_Brain_20150428_31_G5_20x	P{VT043162-p65.AD}	P{R15C01-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS03159|JRC_SS03159	FlyLightRaw:SS03159|FlyLightRawSlideCode:20150428_31_G5|jrc_slide_code_api:20150428_31_G5	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150428_31_G5', age: 'Day 1-5'
20x-Brain-2149429015813816418	JRC_SS03159_Brain_20150505_31_I1_20x	P{VT043162-p65.AD}	P{R15C01-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS03159|JRC_SS03159	FlyLightRaw:SS03159|FlyLightRawSlideCode:20150505_31_I1|jrc_slide_code_api:20150505_31_I1	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150505_31_I1', age: 'Day 1-5'
20x-Brain-2149429031043334242	JRC_SS03159_Brain_20150505_31_I2_20x	P{VT043162-p65.AD}	P{R15C01-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS03159|JRC_SS03159	FlyLightRaw:SS03159|FlyLightRawSlideCode:20150505_31_I2|jrc_slide_code_api:20150505_31_I2	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150505_31_I2', age: 'Day 1-5'
20x-Brain-2149429043651412066	JRC_SS03159_Brain_20150505_31_I3_20x	P{VT043162-p65.AD}	P{R15C01-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS03159|JRC_SS03159	FlyLightRaw:SS03159|FlyLightRawSlideCode:20150505_31_I3|jrc_slide_code_api:20150505_31_I3	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150505_31_I3', age: 'Day 1-5'
20x-Brain-2149429054695014498	JRC_SS03159_Brain_20150505_31_I4_20x	P{VT043162-p65.AD}	P{R15C01-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS03159|JRC_SS03159	FlyLightRaw:SS03159|FlyLightRawSlideCode:20150505_31_I4|jrc_slide_code_api:20150505_31_I4	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150505_31_I4', age: 'Day 1-5'
20x-Brain-2142826575249277026	JRC_SS03159_Brain_20150505_31_I5_20x	P{VT043162-p65.AD}	P{R15C01-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS03159|JRC_SS03159	FlyLightRaw:SS03159|FlyLightRawSlideCode:20150505_31_I5|jrc_slide_code_api:20150505_31_I5	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150505_31_I5', age: 'Day 1-5'
20x-Brain-2155261815360061538	JRC_SS02360_Brain_20150512_31_I2_20x	PBac{R53D12-p65.AD}	P{R70B10-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02360|GMR_SS02360|JRC_SS02360	FlyLightRaw:SS02360|FlyLightRawSlideCode:20150512_31_I2|jrc_slide_code_api:20150512_31_I2	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150512_31_I2', age: 'Day 1-5'
20x-Brain-2155261832690925666	JRC_SS02360_Brain_20150512_31_I5_20x	PBac{R53D12-p65.AD}	P{R70B10-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02360|GMR_SS02360|JRC_SS02360	FlyLightRaw:SS02360|FlyLightRawSlideCode:20150512_31_I5|jrc_slide_code_api:20150512_31_I5	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150512_31_I5', age: 'Day 1-5'
20x-Brain-2182284702763712610	JRC_SS03656_Brain_20150729_31_I1_20x	P{VT061221-p65.AD}	P{VT045575-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS03656|JRC_SS03656	FlyLightRaw:SS03656|FlyLightRawSlideCode:20150729_31_I1|jrc_slide_code_api:20150729_31_I1	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150729_31_I1', age: 'Day 1-5'
20x-Brain-2170654531807871074	JRC_SS03656_Brain_20150729_31_I2_20x	P{VT061221-p65.AD}	P{VT045575-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS03656|JRC_SS03656	FlyLightRaw:SS03656|FlyLightRawSlideCode:20150729_31_I2|jrc_slide_code_api:20150729_31_I2	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150729_31_I2', age: 'Day 1-5'
20x-Brain-2182284725853356130	JRC_SS03656_Brain_20150729_31_I4_20x	P{VT061221-p65.AD}	P{VT045575-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS03656|JRC_SS03656	FlyLightRaw:SS03656|FlyLightRawSlideCode:20150729_31_I4|jrc_slide_code_api:20150729_31_I4	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150729_31_I4', age: 'Day 1-5'
20x-Brain-2182284731343700066	JRC_SS03656_Brain_20150729_31_I5_20x	P{VT061221-p65.AD}	P{VT045575-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS03656|JRC_SS03656	FlyLightRaw:SS03656|FlyLightRawSlideCode:20150729_31_I5|jrc_slide_code_api:20150729_31_I5	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20150729_31_I5', age: 'Day 1-5'
