filename	label	part_of	Template	synonyms	dbxrefs	comment	is_a
63x-Brain-2724283627062952034	JRC_SS56964_Brain_20190924_31_G6_63x	female organism|adult brain|P{R72C11-GAL4.DBD} ∩ P{R11A07-p65.AD} expression pattern	JRC2018Unisex_c	SS56964|JRC_SS56964	FlyLightRaw:SS56964|FlyLightRawSlideCode:20190924_31_G6|jrc_slide_code_api:20190924_31_G6	tile(s): 'left_dorsal, ventral, right_dorsal, dorsal_medial (central brain only, the optic lobes are not included in this image)', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190924_31_G6', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2723615449383174242	JRC_SS56964_Brain_20190924_32_A1_63x	male organism|adult brain|P{R72C11-GAL4.DBD} ∩ P{R11A07-p65.AD} expression pattern	JRC2018Unisex_c	SS56964|JRC_SS56964	FlyLightRaw:SS56964|FlyLightRawSlideCode:20190924_32_A1|jrc_slide_code_api:20190924_32_A1	tile(s): 'left_dorsal, ventral, right_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190924_32_A1', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2723615449802604642	JRC_SS56964_Brain_20190924_32_A4_63x	male organism|adult brain|P{R72C11-GAL4.DBD} ∩ P{R11A07-p65.AD} expression pattern	JRC2018Unisex_c	SS56964|JRC_SS56964	FlyLightRaw:SS56964|FlyLightRawSlideCode:20190924_32_A4|jrc_slide_code_api:20190924_32_A4	tile(s): 'left_dorsal, ventral, right_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190924_32_A4', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2723615450129760354	JRC_SS56987_Brain_20190924_32_B1_63x	female organism|adult brain|P{R71A09-GAL4.DBD} ∩ P{R35C10-p65.AD} expression pattern	JRC2018Unisex_c	SS56987|JRC_SS56987	FlyLightRaw:SS56987|FlyLightRawSlideCode:20190924_32_B1|jrc_slide_code_api:20190924_32_B1	tile(s): 'left_dorsal, ventral, dorsal_medial, right_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190924_32_B1', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2723615450251395170	JRC_SS56987_Brain_20190924_32_B2_63x	female organism|adult brain|P{R71A09-GAL4.DBD} ∩ P{R35C10-p65.AD} expression pattern	JRC2018Unisex_c	SS56987|JRC_SS56987	FlyLightRaw:SS56987|FlyLightRawSlideCode:20190924_32_B2|jrc_slide_code_api:20190924_32_B2	tile(s): 'left_dorsal, ventral, right_dorsal, dorsal_medial (central brain only, the optic lobes are not included in this image)', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190924_32_B2', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2723615450490470498	JRC_SS56987_Brain_20190924_32_B4_63x	female organism|adult brain|P{R71A09-GAL4.DBD} ∩ P{R35C10-p65.AD} expression pattern	JRC2018Unisex_c	SS56987|JRC_SS56987	FlyLightRaw:SS56987|FlyLightRawSlideCode:20190924_32_B4|jrc_slide_code_api:20190924_32_B4	tile(s): 'left_dorsal, ventral, right_dorsal, dorsal_medial (central brain only, the optic lobes are not included in this image)', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190924_32_B4', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2723615450712768610	JRC_SS56987_Brain_20190924_32_B6_63x	female organism|adult brain|P{R71A09-GAL4.DBD} ∩ P{R35C10-p65.AD} expression pattern	JRC2018Unisex_c	SS56987|JRC_SS56987	FlyLightRaw:SS56987|FlyLightRawSlideCode:20190924_32_B6|jrc_slide_code_api:20190924_32_B6	tile(s): 'left_dorsal, ventral, right_dorsal, dorsal_medial (central brain only, the optic lobes are not included in this image)', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190924_32_B6', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2723615451492909154	JRC_SS59336_Brain_20190924_32_D1_63x	female organism|adult brain|P{R60G08-GAL4.DBD} ∩ P{R35C10-p65.AD} expression pattern	JRC2018Unisex_c	SS59336|JRC_SS59336	FlyLightRaw:SS59336|FlyLightRawSlideCode:20190924_32_D1|jrc_slide_code_api:20190924_32_D1	tile(s): 'left_dorsal, ventral, right_dorsal, dorsal_medial (central brain only, the optic lobes are not included in this image)', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190924_32_D1', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2723615451618738274	JRC_SS59336_Brain_20190924_32_D2_63x	female organism|adult brain|P{R60G08-GAL4.DBD} ∩ P{R35C10-p65.AD} expression pattern	JRC2018Unisex_c	SS59336|JRC_SS59336	FlyLightRaw:SS59336|FlyLightRawSlideCode:20190924_32_D2|jrc_slide_code_api:20190924_32_D2	tile(s): 'left_dorsal, ventral, right_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190924_32_D2', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2723615451740373090	JRC_SS59336_Brain_20190924_32_D3_63x	female organism|adult brain|P{R60G08-GAL4.DBD} ∩ P{R35C10-p65.AD} expression pattern	JRC2018Unisex_c	SS59336|JRC_SS59336	FlyLightRaw:SS59336|FlyLightRawSlideCode:20190924_32_D3|jrc_slide_code_api:20190924_32_D3	tile(s): 'left_dorsal, ventral, right_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190924_32_D3', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2723615451866202210	JRC_SS59336_Brain_20190924_32_D4_63x	female organism|adult brain|P{R60G08-GAL4.DBD} ∩ P{R35C10-p65.AD} expression pattern	JRC2018Unisex_c	SS59336|JRC_SS59336	FlyLightRaw:SS59336|FlyLightRawSlideCode:20190924_32_D4|jrc_slide_code_api:20190924_32_D4	tile(s): 'left_dorsal, ventral, right_dorsal, dorsal_medial (central brain only, the optic lobes are not included in this image)', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190924_32_D4', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2737512514471329890	JRC_SS56987_Brain_20191018_21_D1_63x	female organism|adult brain|P{R71A09-GAL4.DBD} ∩ P{R35C10-p65.AD} expression pattern	JRC2018Unisex_c	SS56987|JRC_SS56987	FlyLightRaw:SS56987|FlyLightRawSlideCode:20191018_21_D1|jrc_slide_code_api:20191018_21_D1	tile(s): 'right_dorsal, left_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'R57C10-FlpL in su(Hw)attP8;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK0005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_21_D1', age: 'Adult'	expression pattern fragment
63x-Brain-2737512514999812194	JRC_SS56987_Brain_20191018_21_D3_63x	female organism|adult brain|P{R71A09-GAL4.DBD} ∩ P{R35C10-p65.AD} expression pattern	JRC2018Unisex_c	SS56987|JRC_SS56987	FlyLightRaw:SS56987|FlyLightRawSlideCode:20191018_21_D3|jrc_slide_code_api:20191018_21_D3	tile(s): 'right_dorsal, left_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'R57C10-FlpL in su(Hw)attP8;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK0005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_21_D3', age: 'Adult'	expression pattern fragment
63x-Brain-2737512533777711202	JRC_SS56987_Brain_20191018_21_D7_63x	female organism|adult brain|P{R71A09-GAL4.DBD} ∩ P{R35C10-p65.AD} expression pattern	JRC2018Unisex_c	SS56987|JRC_SS56987	FlyLightRaw:SS56987|FlyLightRawSlideCode:20191018_21_D7|jrc_slide_code_api:20191018_21_D7	tile(s): 'right_dorsal, left_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'R57C10-FlpL in su(Hw)attP8;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK0005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20191018_21_D7', age: 'Adult'	expression pattern fragment
63x-Brain-2731604269286293602	JRC_SS56987_Brain_20191025_21_B1_63x	female organism|adult brain|P{R71A09-GAL4.DBD} ∩ P{R35C10-p65.AD} expression pattern	JRC2018Unisex_c	SS56987|JRC_SS56987	FlyLightRaw:SS56987|FlyLightRawSlideCode:20191025_21_B1|jrc_slide_code_api:20191025_21_B1	tile(s): 'left_dorsal, ventral, right_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: 'R57C10-FlpL in su(Hw)attP8;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK0005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191025_21_B1', age: 'Adult'	expression pattern fragment
63x-Brain-2731604269982548066	JRC_SS56987_Brain_20191025_21_B4_63x	female organism|adult brain|P{R71A09-GAL4.DBD} ∩ P{R35C10-p65.AD} expression pattern	JRC2018Unisex_c	SS56987|JRC_SS56987	FlyLightRaw:SS56987|FlyLightRawSlideCode:20191025_21_B4|jrc_slide_code_api:20191025_21_B4	tile(s): 'left_dorsal, ventral, right_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: 'R57C10-FlpL in su(Hw)attP8;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK0005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191025_21_B4', age: 'Adult'	expression pattern fragment
63x-Brain-2731604270217429090	JRC_SS56987_Brain_20191025_21_B5_63x	female organism|adult brain|P{R71A09-GAL4.DBD} ∩ P{R35C10-p65.AD} expression pattern	JRC2018Unisex_c	SS56987|JRC_SS56987	FlyLightRaw:SS56987|FlyLightRawSlideCode:20191025_21_B5|jrc_slide_code_api:20191025_21_B5	tile(s): 'left_dorsal, ventral, right_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: 'R57C10-FlpL in su(Hw)attP8;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK0005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191025_21_B5', age: 'Adult'	expression pattern fragment
63x-Brain-2731604271144370274	JRC_SS56987_Brain_20191025_21_B9_63x	female organism|adult brain|P{R71A09-GAL4.DBD} ∩ P{R35C10-p65.AD} expression pattern	JRC2018Unisex_c	SS56987|JRC_SS56987	FlyLightRaw:SS56987|FlyLightRawSlideCode:20191025_21_B9|jrc_slide_code_api:20191025_21_B9	tile(s): 'left_dorsal, ventral, right_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: 'R57C10-FlpL in su(Hw)attP8;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK0005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191025_21_B9', age: 'Adult'	expression pattern fragment
63x-Brain-2737749153114226786	JRC_SS32237_Brain_20191108_20_I7_63x	female organism|adult brain|P{VT043700-GAL4.DBD} ∩ P{R11A07-p65.AD} expression pattern	JRC2018Unisex_c	SS32237|JRC_SS32237	FlyLightRaw:SS32237|FlyLightRawSlideCode:20191108_20_I7|jrc_slide_code_api:20191108_20_I7	tile(s): 'ventral, left_dorsal, right_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: 'R57C10-FlpL in su(Hw)attP8;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK0005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191108_20_I7', age: 'Adult'	expression pattern fragment
63x-Brain-2737477732718870626	JRC_SS32237_Brain_20191114_19_B1_63x	female organism|adult brain|P{VT043700-GAL4.DBD} ∩ P{R11A07-p65.AD} expression pattern	JRC2018Unisex_c	SS32237|JRC_SS32237	FlyLightRaw:SS32237|FlyLightRawSlideCode:20191114_19_B1|jrc_slide_code_api:20191114_19_B1	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'R57C10-FlpL in su(Hw)attP8;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK0005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191114_19_B1', age: 'Adult'	expression pattern fragment
63x-Brain-2737477733884887138	JRC_SS32237_Brain_20191114_19_B6_63x	female organism|adult brain|P{VT043700-GAL4.DBD} ∩ P{R11A07-p65.AD} expression pattern	JRC2018Unisex_c	SS32237|JRC_SS32237	FlyLightRaw:SS32237|FlyLightRawSlideCode:20191114_19_B6|jrc_slide_code_api:20191114_19_B6	tile(s): 'left_dorsal, left_ventral, right_ventral, right_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: 'R57C10-FlpL in su(Hw)attP8;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK0005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191114_19_B6', age: 'Adult'	expression pattern fragment
63x-Brain-2739552419405889634	JRC_SS59331_Brain_20191119_31_D1_63x	female organism|adult brain|P{VT002063-GAL4.DBD} ∩ P{R35C10-p65.AD} expression pattern	JRC2018Unisex_c	SS59331|JRC_SS59331	FlyLightRaw:SS59331|FlyLightRawSlideCode:20191119_31_D1|jrc_slide_code_api:20191119_31_D1	tile(s): 'left_dorsal, ventral, right_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191119_31_D1', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2739552420374773858	JRC_SS59331_Brain_20191119_31_D7_63x	female organism|adult brain|P{VT002063-GAL4.DBD} ∩ P{R35C10-p65.AD} expression pattern	JRC2018Unisex_c	SS59331|JRC_SS59331	FlyLightRaw:SS59331|FlyLightRawSlideCode:20191119_31_D7|jrc_slide_code_api:20191119_31_D7	tile(s): 'left_dorsal, ventral, right_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191119_31_D7', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2739552420752261218	JRC_SS59433_Brain_20191119_31_E2_63x	female organism|adult brain|P{R35C10-GAL4.DBD} ∩ P{R60G08-p65.AD} expression pattern	JRC2018Unisex_c	SS59433|JRC_SS59433	FlyLightRaw:SS59433|FlyLightRawSlideCode:20191119_31_E2|jrc_slide_code_api:20191119_31_E2	tile(s): 'left_dorsal, ventral, right_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191119_31_E2', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2739552421171691618	JRC_SS59433_Brain_20191119_31_E4_63x	female organism|adult brain|P{R35C10-GAL4.DBD} ∩ P{R60G08-p65.AD} expression pattern	JRC2018Unisex_c	SS59433|JRC_SS59433	FlyLightRaw:SS59433|FlyLightRawSlideCode:20191119_31_E4|jrc_slide_code_api:20191119_31_E4	tile(s): 'left_dorsal, ventral, right_dorsal (central brain only, the optic lobes are not included in this image)', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191119_31_E4', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2739552421565956194	JRC_SS59433_Brain_20191119_31_E6_63x	female organism|adult brain|P{R35C10-GAL4.DBD} ∩ P{R60G08-p65.AD} expression pattern	JRC2018Unisex_c	SS59433|JRC_SS59433	FlyLightRaw:SS59433|FlyLightRawSlideCode:20191119_31_E6|jrc_slide_code_api:20191119_31_E6	tile(s): 'left_dorsal, ventral, right_dorsal, dorsal_medial (central brain only, the optic lobes are not included in this image)', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20191119_31_E6', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2739552422560006242	JRC_SS47478_Brain_20191119_31_F5_63x	female organism|adult brain|P{R11A07-GAL4.DBD} ∩ PBac{R72C11-p65.AD} expression pattern	JRC2018Unisex_c	SS47478|JRC_SS47478	FlyLightRaw:SS47478|FlyLightRawSlideCode:20191119_31_F5|jrc_slide_code_api:20191119_31_F5	tile(s): 'left_dorsal, ventral, right_dorsal, dorsal_medial (central brain only, the optic lobes are not included in this image)', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191119_31_F5', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2739552422744555618	JRC_SS47478_Brain_20191119_31_F6_63x	female organism|adult brain|P{R11A07-GAL4.DBD} ∩ PBac{R72C11-p65.AD} expression pattern	JRC2018Unisex_c	SS47478|JRC_SS47478	FlyLightRaw:SS47478|FlyLightRawSlideCode:20191119_31_F6|jrc_slide_code_api:20191119_31_F6	tile(s): 'left_dorsal, ventral, right_dorsal, dorsal_medial (central brain only, the optic lobes are not included in this image)', effector genotype: '20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191119_31_F6', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2754120741019451490	JRC_SS36551_Brain_20191220_19_A2_63x	female organism|adult brain|P{R11A07-GAL4.DBD} ∩ P{VT043699-p65.AD} expression pattern	JRC2018Unisex_c	SS36551|JRC_SS36551	FlyLightRaw:SS36551|FlyLightRawSlideCode:20191220_19_A2|jrc_slide_code_api:20191220_19_A2	tile(s): 'left_dorsal, right_dorsal, left_ventral, right_ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'R57C10-FlpL in su(Hw)attP8;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK0005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191220_19_A2', age: 'Adult'	expression pattern fragment
