filename	label	part_of	Template	synonyms	dbxrefs	comment	is_a
20x-Brain-1931811026404114530	JRC_OL0001B_Brain_20130911_20_B3_20x	female organism|adult brain|P{R35B06-GAL4.DBD} ∩ P{R64G10-p65.AD} expression pattern	JRC2018Unisex_c	OL0001B|GMR_OL0001B|JRC_OL0001B	FlyLightRaw:OL0001B|FlyLightRawSlideCode:20130911_20_B3|jrc_slide_code_api:20130911_20_B3	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130911_20_B3', age: 'Adult'	expression pattern fragment
20x-Brain-1935933266464866402	JRC_OL0005B_Brain_20130911_20_C2_20x	female organism|adult brain|P{R65C12-GAL4.DBD} ∩ P{R21D03-p65.AD} expression pattern	JRC2018Unisex_c	OL0005B|GMR_OL0005B|JRC_OL0005B	FlyLightRaw:OL0005B|FlyLightRawSlideCode:20130911_20_C2|jrc_slide_code_api:20130911_20_C2	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130911_20_C2', age: 'Adult'	expression pattern fragment
20x-Brain-1935933290095575138	JRC_OL0005B_Brain_20130911_20_C3_20x	female organism|adult brain|P{R65C12-GAL4.DBD} ∩ P{R21D03-p65.AD} expression pattern	JRC2018Unisex_c	OL0005B|GMR_OL0005B|JRC_OL0005B	FlyLightRaw:OL0005B|FlyLightRawSlideCode:20130911_20_C3|jrc_slide_code_api:20130911_20_C3	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130911_20_C3', age: 'Adult'	expression pattern fragment
20x-Brain-1931811028744536162	JRC_OL0005B_Brain_20130911_20_C6_20x	female organism|adult brain|P{R65C12-GAL4.DBD} ∩ P{R21D03-p65.AD} expression pattern	JRC2018Unisex_c	OL0005B|GMR_OL0005B|JRC_OL0005B	FlyLightRaw:OL0005B|FlyLightRawSlideCode:20130911_20_C6|jrc_slide_code_api:20130911_20_C6	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130911_20_C6', age: 'Adult'	expression pattern fragment
20x-Brain-1931811029306572898	JRC_OL0005B_Brain_20130911_20_C8_20x	female organism|adult brain|P{R65C12-GAL4.DBD} ∩ P{R21D03-p65.AD} expression pattern	JRC2018Unisex_c	OL0005B|GMR_OL0005B|JRC_OL0005B	FlyLightRaw:OL0005B|FlyLightRawSlideCode:20130911_20_C8|jrc_slide_code_api:20130911_20_C8	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130911_20_C8', age: 'Adult'	expression pattern fragment
20x-Brain-1948215688917155938	JRC_OL0070B_Brain_20131115_34_D2_20x	female organism|adult brain|P{R22A07-GAL4.DBD} ∩ P{R91B01-p65.AD} expression pattern	JRC2018Unisex_c	OL0070B|GMR_OL0070B|JRC_OL0070B	FlyLightRaw:OL0070B|FlyLightRawSlideCode:20131115_34_D2|jrc_slide_code_api:20131115_34_D2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131115_34_D2', age: 'Adult'	expression pattern fragment
20x-Brain-1947306176039354466	JRC_OL0070B_Brain_20131115_34_D5_20x	female organism|adult brain|P{R22A07-GAL4.DBD} ∩ P{R91B01-p65.AD} expression pattern	JRC2018Unisex_c	OL0070B|GMR_OL0070B|JRC_OL0070B	FlyLightRaw:OL0070B|FlyLightRawSlideCode:20131115_34_D5|jrc_slide_code_api:20131115_34_D5	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131115_34_D5', age: 'Adult'	expression pattern fragment
20x-Brain-1948215758278361186	JRC_OL0070B_Brain_20131115_34_D7_20x	female organism|adult brain|P{R22A07-GAL4.DBD} ∩ P{R91B01-p65.AD} expression pattern	JRC2018Unisex_c	OL0070B|GMR_OL0070B|JRC_OL0070B	FlyLightRaw:OL0070B|FlyLightRawSlideCode:20131115_34_D7|jrc_slide_code_api:20131115_34_D7	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131115_34_D7', age: 'Adult'	expression pattern fragment
20x-Brain-1947306178555936866	JRC_OL0070B_Brain_20131115_34_E1_20x	female organism|adult brain|P{R22A07-GAL4.DBD} ∩ P{R91B01-p65.AD} expression pattern	JRC2018Unisex_c	OL0070B|GMR_OL0070B|JRC_OL0070B	FlyLightRaw:OL0070B|FlyLightRawSlideCode:20131115_34_E1|jrc_slide_code_api:20131115_34_E1	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131115_34_E1', age: 'Adult'	expression pattern fragment
20x-Brain-1948215787017732194	JRC_OL0070B_Brain_20131115_34_E2_20x	female organism|adult brain|P{R22A07-GAL4.DBD} ∩ P{R91B01-p65.AD} expression pattern	JRC2018Unisex_c	OL0070B|GMR_OL0070B|JRC_OL0070B	FlyLightRaw:OL0070B|FlyLightRawSlideCode:20131115_34_E2|jrc_slide_code_api:20131115_34_E2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131115_34_E2', age: 'Adult'	expression pattern fragment
20x-Brain-1947306182561497186	JRC_OL0081B_Brain_20131115_34_F3_20x	female organism|adult brain|P{R41C07-GAL4.DBD} ∩ P{R47E07-p65.AD} expression pattern	JRC2018Unisex_c	OL0081B|GMR_OL0081B|JRC_OL0081B	FlyLightRaw:OL0081B|FlyLightRawSlideCode:20131115_34_F3|jrc_slide_code_api:20131115_34_F3	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131115_34_F3', age: 'Adult'	expression pattern fragment
20x-Brain-1947306185635922018	JRC_OL0046B_Brain_20131115_34_G1_20x	female organism|adult brain|P{R54A05-GAL4.DBD} ∩ P{R26A03-p65.AD} expression pattern	JRC2018Unisex_c	OL0046B|GMR_OL0046B|JRC_OL0046B	FlyLightRaw:OL0046B|FlyLightRawSlideCode:20131115_34_G1|jrc_slide_code_api:20131115_34_G1	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131115_34_G1', age: 'Adult'	expression pattern fragment
20x-Brain-1948215887353872482	JRC_OL0046B_Brain_20131115_34_G3_20x	female organism|adult brain|P{R54A05-GAL4.DBD} ∩ P{R26A03-p65.AD} expression pattern	JRC2018Unisex_c	OL0046B|GMR_OL0046B|JRC_OL0046B	FlyLightRaw:OL0046B|FlyLightRawSlideCode:20131115_34_G3|jrc_slide_code_api:20131115_34_G3	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131115_34_G3', age: 'Adult'	expression pattern fragment
20x-Brain-1947306187250729058	JRC_OL0046B_Brain_20131115_34_G4_20x	female organism|adult brain|P{R54A05-GAL4.DBD} ∩ P{R26A03-p65.AD} expression pattern	JRC2018Unisex_c	OL0046B|GMR_OL0046B|JRC_OL0046B	FlyLightRaw:OL0046B|FlyLightRawSlideCode:20131115_34_G4|jrc_slide_code_api:20131115_34_G4	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131115_34_G4', age: 'Adult'	expression pattern fragment
20x-Brain-1947306187867291746	JRC_OL0046B_Brain_20131115_34_G5_20x	female organism|adult brain|P{R54A05-GAL4.DBD} ∩ P{R26A03-p65.AD} expression pattern	JRC2018Unisex_c	OL0046B|GMR_OL0046B|JRC_OL0046B	FlyLightRaw:OL0046B|FlyLightRawSlideCode:20131115_34_G5|jrc_slide_code_api:20131115_34_G5	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131115_34_G5', age: 'Adult'	expression pattern fragment
20x-Brain-1948215923873677410	JRC_OL0046B_Brain_20131115_34_G6_20x	female organism|adult brain|P{R54A05-GAL4.DBD} ∩ P{R26A03-p65.AD} expression pattern	JRC2018Unisex_c	OL0046B|GMR_OL0046B|JRC_OL0046B	FlyLightRaw:OL0046B|FlyLightRawSlideCode:20131115_34_G6|jrc_slide_code_api:20131115_34_G6	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131115_34_G6', age: 'Adult'	expression pattern fragment
20x-Brain-1947306189092028514	JRC_OL0046B_Brain_20131115_34_G7_20x	female organism|adult brain|P{R54A05-GAL4.DBD} ∩ P{R26A03-p65.AD} expression pattern	JRC2018Unisex_c	OL0046B|GMR_OL0046B|JRC_OL0046B	FlyLightRaw:OL0046B|FlyLightRawSlideCode:20131115_34_G7|jrc_slide_code_api:20131115_34_G7	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131115_34_G7', age: 'Adult'	expression pattern fragment
20x-Brain-1953285091048292450	JRC_OL0046B_Brain_20131115_34_G8_20x	female organism|adult brain|P{R54A05-GAL4.DBD} ∩ P{R26A03-p65.AD} expression pattern	JRC2018Unisex_c	OL0046B|GMR_OL0046B|JRC_OL0046B	FlyLightRaw:OL0046B|FlyLightRawSlideCode:20131115_34_G8|jrc_slide_code_api:20131115_34_G8	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131115_34_G8', age: 'Adult'	expression pattern fragment
20x-Brain-1953285094525370466	JRC_OL0020B_Brain_20131115_34_H1_20x	female organism|adult brain|P{R80E07-GAL4.DBD} ∩ P{R35D04-p65.AD} expression pattern	JRC2018Unisex_c	OL0020B|GMR_OL0020B|JRC_OL0020B	FlyLightRaw:OL0020B|FlyLightRawSlideCode:20131115_34_H1|jrc_slide_code_api:20131115_34_H1	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131115_34_H1', age: 'Adult'	expression pattern fragment
20x-Brain-1953285097713041506	JRC_OL0020B_Brain_20131115_34_H2_20x	female organism|adult brain|P{R80E07-GAL4.DBD} ∩ P{R35D04-p65.AD} expression pattern	JRC2018Unisex_c	OL0020B|GMR_OL0020B|JRC_OL0020B	FlyLightRaw:OL0020B|FlyLightRawSlideCode:20131115_34_H2|jrc_slide_code_api:20131115_34_H2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131115_34_H2', age: 'Adult'	expression pattern fragment
20x-Brain-1953285101076873314	JRC_OL0020B_Brain_20131115_34_H3_20x	female organism|adult brain|P{R80E07-GAL4.DBD} ∩ P{R35D04-p65.AD} expression pattern	JRC2018Unisex_c	OL0020B|GMR_OL0020B|JRC_OL0020B	FlyLightRaw:OL0020B|FlyLightRawSlideCode:20131115_34_H3|jrc_slide_code_api:20131115_34_H3	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131115_34_H3', age: 'Adult'	expression pattern fragment
20x-Brain-1953285104130326626	JRC_OL0020B_Brain_20131115_34_H4_20x	female organism|adult brain|P{R80E07-GAL4.DBD} ∩ P{R35D04-p65.AD} expression pattern	JRC2018Unisex_c	OL0020B|GMR_OL0020B|JRC_OL0020B	FlyLightRaw:OL0020B|FlyLightRawSlideCode:20131115_34_H4|jrc_slide_code_api:20131115_34_H4	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131115_34_H4', age: 'Adult'	expression pattern fragment
20x-Brain-1947306192237756514	JRC_OL0020B_Brain_20131115_34_H5_20x	female organism|adult brain|P{R80E07-GAL4.DBD} ∩ P{R35D04-p65.AD} expression pattern	JRC2018Unisex_c	OL0020B|GMR_OL0020B|JRC_OL0020B	FlyLightRaw:OL0020B|FlyLightRawSlideCode:20131115_34_H5|jrc_slide_code_api:20131115_34_H5	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131115_34_H5', age: 'Adult'	expression pattern fragment
20x-Brain-1953285114829996130	JRC_OL0048B_Brain_20131115_34_I4_20x	female organism|adult brain|P{R75G12-GAL4.DBD} ∩ P{R19G02-p65.AD} expression pattern	JRC2018Unisex_c	OL0048B|GMR_OL0048B|JRC_OL0048B	FlyLightRaw:OL0048B|FlyLightRawSlideCode:20131115_34_I4|jrc_slide_code_api:20131115_34_I4	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131115_34_I4', age: 'Adult'	expression pattern fragment
20x-Brain-1947306196213956706	JRC_OL0048B_Brain_20131115_34_I5_20x	female organism|adult brain|P{R75G12-GAL4.DBD} ∩ P{R19G02-p65.AD} expression pattern	JRC2018Unisex_c	OL0048B|GMR_OL0048B|JRC_OL0048B	FlyLightRaw:OL0048B|FlyLightRawSlideCode:20131115_34_I5|jrc_slide_code_api:20131115_34_I5	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131115_34_I5', age: 'Adult'	expression pattern fragment
20x-Brain-1947306196708884578	JRC_OL0048B_Brain_20131115_34_I6_20x	female organism|adult brain|P{R75G12-GAL4.DBD} ∩ P{R19G02-p65.AD} expression pattern	JRC2018Unisex_c	OL0048B|GMR_OL0048B|JRC_OL0048B	FlyLightRaw:OL0048B|FlyLightRawSlideCode:20131115_34_I6|jrc_slide_code_api:20131115_34_I6	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131115_34_I6', age: 'Adult'	expression pattern fragment
20x-Brain-1947306197761654882	JRC_OL0048B_Brain_20131115_34_I8_20x	female organism|adult brain|P{R75G12-GAL4.DBD} ∩ P{R19G02-p65.AD} expression pattern	JRC2018Unisex_c	OL0048B|GMR_OL0048B|JRC_OL0048B	FlyLightRaw:OL0048B|FlyLightRawSlideCode:20131115_34_I8|jrc_slide_code_api:20131115_34_I8	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131115_34_I8', age: 'Adult'	expression pattern fragment
20x-Brain-1953285122128085090	JRC_OL0048B_Brain_20131115_34_J1_20x	female organism|adult brain|P{R75G12-GAL4.DBD} ∩ P{R19G02-p65.AD} expression pattern	JRC2018Unisex_c	OL0048B|GMR_OL0048B|JRC_OL0048B	FlyLightRaw:OL0048B|FlyLightRawSlideCode:20131115_34_J1|jrc_slide_code_api:20131115_34_J1	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131115_34_J1', age: 'Adult'	expression pattern fragment
20x-Brain-1947306199007363170	JRC_OL0048B_Brain_20131115_34_J2_20x	female organism|adult brain|P{R75G12-GAL4.DBD} ∩ P{R19G02-p65.AD} expression pattern	JRC2018Unisex_c	OL0048B|GMR_OL0048B|JRC_OL0048B	FlyLightRaw:OL0048B|FlyLightRawSlideCode:20131115_34_J2|jrc_slide_code_api:20131115_34_J2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131115_34_J2', age: 'Adult'	expression pattern fragment
20x-Brain-1958769765925257314	JRC_OL0022B_Brain_20131114_31_A1_20x	female organism|adult brain|P{R91B01-GAL4.DBD} ∩ P{R35D04-p65.AD} expression pattern	JRC2018Unisex_c	OL0022B|GMR_OL0022B|JRC_OL0022B	FlyLightRaw:OL0022B|FlyLightRawSlideCode:20131114_31_A1|jrc_slide_code_api:20131114_31_A1	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131114_31_A1', age: 'Day 6-10'	expression pattern fragment
20x-Brain-1958769774364196962	JRC_OL0022B_Brain_20131114_31_A2_20x	female organism|adult brain|P{R91B01-GAL4.DBD} ∩ P{R35D04-p65.AD} expression pattern	JRC2018Unisex_c	OL0022B|GMR_OL0022B|JRC_OL0022B	FlyLightRaw:OL0022B|FlyLightRawSlideCode:20131114_31_A2|jrc_slide_code_api:20131114_31_A2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131114_31_A2', age: 'Day 6-10'	expression pattern fragment
20x-Brain-1958769794215837794	JRC_OL0022B_Brain_20131114_31_A4_20x	female organism|adult brain|P{R91B01-GAL4.DBD} ∩ P{R35D04-p65.AD} expression pattern	JRC2018Unisex_c	OL0022B|GMR_OL0022B|JRC_OL0022B	FlyLightRaw:OL0022B|FlyLightRawSlideCode:20131114_31_A4|jrc_slide_code_api:20131114_31_A4	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131114_31_A4', age: 'Day 6-10'	expression pattern fragment
