subject_external_id	subject_name	subject_external_db	relation	object	pub
810349	None (MaleCNS:810349)	male-cns_v1_0	is_a	adult SNxx03 neuron	
810350	IN12A035_L (MaleCNS:810350)	male-cns_v1_0	is_a	adult IN12A035 neuron	
810351	IN23B057_L (MaleCNS:810351)	male-cns_v1_0	is_a	adult IN23B057 neuron	
810353	IN03B066_L (MaleCNS:810353)	male-cns_v1_0	is_a	adult IN03B066 neuron	
810355	IN06A117_L (MaleCNS:810355)	male-cns_v1_0	is_a	adult IN06A117 neuron	
810356	None (MaleCNS:810356)	male-cns_v1_0	is_a	adult endocrine corazonin neuron of brain	
810357	IN01B054_L (MaleCNS:810357)	male-cns_v1_0	is_a	adult IN01B054 neuron	
810359	IN06A086_L (MaleCNS:810359)	male-cns_v1_0	is_a	adult IN06A086 neuron	
81036	T4b_L (MaleCNS:81036)	male-cns_v1_0	is_a	T4b neuron	FlyBase:FBrf0262545
810360	None (MaleCNS:810360)	male-cns_v1_0	is_a	adult SNta22 neuron	
810361	None (MaleCNS:810361)	male-cns_v1_0	is_a	adult SNpp21 neuron	
810362	IN13B064_R (MaleCNS:810362)	male-cns_v1_0	is_a	adult IN13B064 neuron	
810363	IN02A038_L (MaleCNS:810363)	male-cns_v1_0	is_a	adult IN02A038 neuron	
810364	IN02A059_R (MaleCNS:810364)	male-cns_v1_0	is_a	adult IN02A059 neuron	
810365	IN14A032_R (MaleCNS:810365)	male-cns_v1_0	is_a	adult IN14A032 neuron	
810366	None (MaleCNS:810366)	male-cns_v1_0	is_a	adult SNta29 neuron	
810367	IN14A063_R (MaleCNS:810367)	male-cns_v1_0	is_a	adult IN14A063 neuron	
810368	IN06B066_L (MaleCNS:810368)	male-cns_v1_0	is_a	adult IN06B066 neuron	
810369	IN20A.22A067_R (MaleCNS:810369)	male-cns_v1_0	is_a	adult IN20A.22A067 neuron	
81037	T2a_R (MaleCNS:81037)	male-cns_v1_0	is_a	T2a neuron	FlyBase:FBrf0262545
810371	IN08A024_R (MaleCNS:810371)	male-cns_v1_0	is_a	adult IN08A024 neuron	
810372	MNad09_L (MaleCNS:810372)	male-cns_v1_0	is_a	adult MNad09 neuron	
810373	IN01B039_L (MaleCNS:810373)	male-cns_v1_0	is_a	adult IN01B039 neuron	
810374	IN12B038_R (MaleCNS:810374)	male-cns_v1_0	is_a	adult IN12B038 neuron	
810375	IN20A.22A043_R (MaleCNS:810375)	male-cns_v1_0	is_a	adult IN20A.22A043 neuron	
810376	IN13B072_R (MaleCNS:810376)	male-cns_v1_0	is_a	adult IN13B072 neuron	
810377	IN12A053_a_L (MaleCNS:810377)	male-cns_v1_0	is_a	adult IN12A053 neuron	
810378	IN07B065_R (MaleCNS:810378)	male-cns_v1_0	is_a	adult IN07B065 neuron	
810379	IN13A062_L (MaleCNS:810379)	male-cns_v1_0	is_a	adult IN13A062 neuron	
81038	Li27_L (MaleCNS:81038)	male-cns_v1_0	is_a	adult lobula intrinsic neuron Li27	FlyBase:FBrf0262545
810380	LgLG1a_R (MaleCNS:810380)	male-cns_v1_0	is_a	adult SNch05 neuron	
810381	IN12A058_R (MaleCNS:810381)	male-cns_v1_0	is_a	adult IN12A058 neuron	
810382	None (MaleCNS:810382)	male-cns_v1_0	is_a	adult SNxx03 neuron	
810383	IN13B042_R (MaleCNS:810383)	male-cns_v1_0	is_a	adult IN13B042 neuron	
810384	IN10B044_R (MaleCNS:810384)	male-cns_v1_0	is_a	adult IN10B044 neuron	
810386	IN11B015_R (MaleCNS:810386)	male-cns_v1_0	is_a	adult IN11B015 neuron	
810387	IN19A106_L (MaleCNS:810387)	male-cns_v1_0	is_a	adult IN19A106 neuron	
810388	IN12A042_L (MaleCNS:810388)	male-cns_v1_0	is_a	adult doublesex TN1B (male) neuron	
810389	None (MaleCNS:810389)	male-cns_v1_0	is_a	adult SNta21 neuron	
81039	Tm36_L (MaleCNS:81039)	male-cns_v1_0	is_a	transmedullary neuron Tm8	FlyBase:FBrf0262545
810390	INXXX446_L (MaleCNS:810390)	male-cns_v1_0	is_a	adult INXXX446 neuron	
810391	INXXX431_R (MaleCNS:810391)	male-cns_v1_0	is_a	adult INXXX431 neuron	
810393	LgLG6_L (MaleCNS:810393)	male-cns_v1_0	is_a	adult SNch15 neuron	
810394	None (MaleCNS:810394)	male-cns_v1_0	is_a	adult SNta42 neuron	
810395	IN06A097_R (MaleCNS:810395)	male-cns_v1_0	is_a	adult IN06A097 neuron	
810396	IN04B050_L (MaleCNS:810396)	male-cns_v1_0	is_a	adult IN04B050 neuron	
810397	IN08A043_R (MaleCNS:810397)	male-cns_v1_0	is_a	adult IN08A043 neuron	
810398	IN03A073_R (MaleCNS:810398)	male-cns_v1_0	is_a	adult IN03A073 neuron	
810399	IN13B042_L (MaleCNS:810399)	male-cns_v1_0	is_a	adult IN13B042 neuron	
81040	Mi9_L (MaleCNS:81040)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
810400	IN05B091_L (MaleCNS:810400)	male-cns_v1_0	is_a	adult IN05B091 neuron	
810401	None (MaleCNS:810401)	male-cns_v1_0	is_a	adult SNta29 neuron	
810402	IN17A113,IN17A119_L (MaleCNS:810402)	male-cns_v1_0	is_a	adult IN17A113 neuron	
810404	IN12B075_R (MaleCNS:810404)	male-cns_v1_0	is_a	adult IN12B075 neuron	
810405	IN20A.22A064_R (MaleCNS:810405)	male-cns_v1_0	is_a	adult IN20A.22A064 neuron	
810406	WG4_L (MaleCNS:810406)	male-cns_v1_0	is_a	wing margin taste bristle	
810407	INXXX443_R (MaleCNS:810407)	male-cns_v1_0	is_a	adult INXXX443 neuron	
810408	IN16B064_R (MaleCNS:810408)	male-cns_v1_0	is_a	adult IN16B064 neuron	
81041	Tm9_R (MaleCNS:81041)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
810410	IN08A023_R (MaleCNS:810410)	male-cns_v1_0	is_a	adult IN08A023 neuron	
810411	IN10B038_L (MaleCNS:810411)	male-cns_v1_0	is_a	adult IN10B038 neuron	
810412	IN06A046_R (MaleCNS:810412)	male-cns_v1_0	is_a	adult IN06A046 neuron	
810414	IN07B064_L (MaleCNS:810414)	male-cns_v1_0	is_a	adult IN07B064 neuron	
810415	IN14A043_R (MaleCNS:810415)	male-cns_v1_0	is_a	adult IN14A043 neuron	
810416	IN01B049_R (MaleCNS:810416)	male-cns_v1_0	is_a	adult IN01B049 neuron	
810417	IN16B099_L (MaleCNS:810417)	male-cns_v1_0	is_a	adult IN16B099 neuron	
810418	IN09A017_R (MaleCNS:810418)	male-cns_v1_0	is_a	adult IN09A017 neuron	
810419	IN09A025,IN09A026_L (MaleCNS:810419)	male-cns_v1_0	is_a	adult interneuron	
81042	CB3469_R (MaleCNS:81042)	male-cns_v1_0	is_a	adult CB3469 neuron	
810422	IN19A105_R (MaleCNS:810422)	male-cns_v1_0	is_a	adult IN19A105 neuron	
810423	IN16B090_R (MaleCNS:810423)	male-cns_v1_0	is_a	adult IN16B090 neuron	
810424	IN14A044_R (MaleCNS:810424)	male-cns_v1_0	is_a	adult IN14A044 neuron	
810425	None (MaleCNS:810425)	male-cns_v1_0	is_a	mechanosensory neuron of Wheeler's organ	
810426	None (MaleCNS:810426)	male-cns_v1_0	is_a	adult SNta37 neuron	
810427	IN16B075_b_R (MaleCNS:810427)	male-cns_v1_0	is_a	adult IN16B075 neuron	
810428	None (MaleCNS:810428)	male-cns_v1_0	is_a	adult SNta39 neuron	
81043	Tm1_R (MaleCNS:81043)	male-cns_v1_0	is_a	transmedullary neuron Tm1	FlyBase:FBrf0262545
810431	IN10B052_R (MaleCNS:810431)	male-cns_v1_0	is_a	adult IN10B052 neuron	
810432	IN23B068_L (MaleCNS:810432)	male-cns_v1_0	is_a	adult IN23B068 neuron	
810433	IN07B076_c_R (MaleCNS:810433)	male-cns_v1_0	is_a	adult IN07B076 neuron	
810434	IN16B093_R (MaleCNS:810434)	male-cns_v1_0	is_a	adult IN16B093 neuron	
810435	None (MaleCNS:810435)	male-cns_v1_0	is_a	adult SNpp34 neuron	
810437	IN19B071_R (MaleCNS:810437)	male-cns_v1_0	is_a	adult IN19B071 neuron	
810439	None (MaleCNS:810439)	male-cns_v1_0	is_a	adult SNta21 neuron	
810440	GFC3_R (MaleCNS:810440)	male-cns_v1_0	is_a	giant fiber coupled neuron 3	
810441	IN12A050_b_L (MaleCNS:810441)	male-cns_v1_0	is_a	adult IN12A050 neuron	
810442	IN13A059_L (MaleCNS:810442)	male-cns_v1_0	is_a	adult IN13A059 neuron	
810443	IN20A.22A021_L (MaleCNS:810443)	male-cns_v1_0	is_a	adult IN20A.22A021 neuron	
810444	None (MaleCNS:810444)	male-cns_v1_0	is_a	adult SNxx26 neuron	
810445	None (MaleCNS:810445)	male-cns_v1_0	is_a	femoral chordotonal hook neuron	
810446	IN14A107_L (MaleCNS:810446)	male-cns_v1_0	is_a	adult IN14A107 neuron	
810448	IN16B071_L (MaleCNS:810448)	male-cns_v1_0	is_a	adult IN16B071 neuron	
810449	None (MaleCNS:810449)	male-cns_v1_0	is_a	adult endocrine corazonin neuron of brain	
810450	IN20A.22A086_L (MaleCNS:810450)	male-cns_v1_0	is_a	adult IN20A.22A086 neuron	
810451	IN03A094_L (MaleCNS:810451)	male-cns_v1_0	is_a	adult IN03A094 neuron	
810452	None (MaleCNS:810452)	male-cns_v1_0	is_a	adult prosternal chordotonal organ neuron	
810453	EN00B016_M (MaleCNS:810453)	male-cns_v1_0	is_a	adult EN00B016 neuron	
810454	IN20A.22A041_R (MaleCNS:810454)	male-cns_v1_0	is_a	adult IN20A.22A041 neuron	
810455	IN13B087_L (MaleCNS:810455)	male-cns_v1_0	is_a	adult IN13B087 neuron	
810456	None (MaleCNS:810456)	male-cns_v1_0	is_a	adult SNta34 neuron	
810458	IN23B059_L (MaleCNS:810458)	male-cns_v1_0	is_a	adult IN23B059 neuron	
810459	IN04B092_R (MaleCNS:810459)	male-cns_v1_0	is_a	adult IN04B092 neuron	
81046	L3_R (MaleCNS:81046)	male-cns_v1_0	is_a	lamina monopolar neuron L3	FlyBase:FBrf0262545
810460	hiii2 MN_R (MaleCNS:810460)	male-cns_v1_0	is_a	haltere axillary muscle III2 motor neuron	doi:10.7554/eLife.96084.1
810461	LgLG1a_R (MaleCNS:810461)	male-cns_v1_0	is_a	adult SNch05 neuron	
810462	IN09A033_L (MaleCNS:810462)	male-cns_v1_0	is_a	adult IN09A033 neuron	
810463	IN09A083_R (MaleCNS:810463)	male-cns_v1_0	is_a	adult IN09A083 neuron	
810465	IN21A051_R (MaleCNS:810465)	male-cns_v1_0	is_a	adult IN21A051 neuron	
810466	IN16B048_L (MaleCNS:810466)	male-cns_v1_0	is_a	adult IN16B048 neuron	
810467	IN14A074_L (MaleCNS:810467)	male-cns_v1_0	is_a	adult IN14A074 neuron	
810469	IN16B056_R (MaleCNS:810469)	male-cns_v1_0	is_a	adult IN16B056 neuron	
81047	TuBu03_IBU_R (MaleCNS:81047)	male-cns_v1_0	is_a	adult tubercle-bulb neuron 03	
810470	IN09A093_R (MaleCNS:810470)	male-cns_v1_0	is_a	adult IN09A093 neuron	
810472	IN03B066_R (MaleCNS:810472)	male-cns_v1_0	is_a	adult IN03B066 neuron	
810473	IN13A051_L (MaleCNS:810473)	male-cns_v1_0	is_a	adult IN13A051 neuron	
810474	None (MaleCNS:810474)	male-cns_v1_0	is_a	adult SNch01 neuron	
810476	INXXX431_L (MaleCNS:810476)	male-cns_v1_0	is_a	adult INXXX431 neuron	
810477	None (MaleCNS:810477)	male-cns_v1_0	is_a	sensory neuron of wing campaniform sensillum	
810478	IN17A084_R (MaleCNS:810478)	male-cns_v1_0	is_a	adult IN17A084 neuron	
810479	IN12A034_R (MaleCNS:810479)	male-cns_v1_0	is_a	adult IN12A034 neuron	
81048	TmY4_L (MaleCNS:81048)	male-cns_v1_0	is_a	transmedullary Y neuron TmY4	FlyBase:FBrf0262545
810480	IN02A035_L (MaleCNS:810480)	male-cns_v1_0	is_a	adult IN02A035 neuron	
810481	IN21A058_R (MaleCNS:810481)	male-cns_v1_0	is_a	adult IN21A058 neuron	
810482	IN09A073_L (MaleCNS:810482)	male-cns_v1_0	is_a	adult IN09A073 neuron	
810483	None (MaleCNS:810483)	male-cns_v1_0	is_a	adult SNta06 neuron	
810484	LgLG1a_L (MaleCNS:810484)	male-cns_v1_0	is_a	adult SNch05 neuron	
810485	IN08A043_L (MaleCNS:810485)	male-cns_v1_0	is_a	adult IN08A043 neuron	
810486	IN03B060_L (MaleCNS:810486)	male-cns_v1_0	is_a	adult IN03B060 neuron	
810487	IN08A036_L (MaleCNS:810487)	male-cns_v1_0	is_a	adult IN08A036 neuron	
810488	None (MaleCNS:810488)	male-cns_v1_0	is_a	adult SNta26 neuron	
810489	IN11A036_R (MaleCNS:810489)	male-cns_v1_0	is_a	adult IN11A036 neuron	
81049	KCab-p_R (MaleCNS:81049)	male-cns_v1_0	is_a	alpha/beta posterior Kenyon cell	
810490	None (MaleCNS:810490)	male-cns_v1_0	is_a	wing margin mechanosensory bristle	
810491	None (MaleCNS:810491)	male-cns_v1_0	is_a	adult SNta26 neuron	
810492	IN11B024_a_R (MaleCNS:810492)	male-cns_v1_0	is_a	adult interneuron	
810493	IN06A103_R (MaleCNS:810493)	male-cns_v1_0	is_a	adult IN06A103 neuron	
810494	IN23B066_L (MaleCNS:810494)	male-cns_v1_0	is_a	adult IN23B066 neuron	
810495	INXXX387_R (MaleCNS:810495)	male-cns_v1_0	is_a	adult INXXX387 neuron	
810496	IN03B079_L (MaleCNS:810496)	male-cns_v1_0	is_a	adult IN03B079 neuron	
810498	None (MaleCNS:810498)	male-cns_v1_0	is_a	adult SNpp14 neuron	
810500	None (MaleCNS:810500)	male-cns_v1_0	is_a	adult SNxx11 neuron	
810501	INXXX431_R (MaleCNS:810501)	male-cns_v1_0	is_a	adult INXXX431 neuron	
810503	None (MaleCNS:810503)	male-cns_v1_0	is_a	adult SNta29 neuron	
810504	None (MaleCNS:810504)	male-cns_v1_0	is_a	adult SNta30 neuron	
810505	LgLG1a_L (MaleCNS:810505)	male-cns_v1_0	is_a	adult SNch05 neuron	
810506	IN01A073_L (MaleCNS:810506)	male-cns_v1_0	is_a	adult IN01A073 neuron	
810507	IN23B080_R (MaleCNS:810507)	male-cns_v1_0	is_a	adult IN23B080 neuron	
810509	IN11B020_L (MaleCNS:810509)	male-cns_v1_0	is_a	adult IN11B020 neuron	
81051	L3_R (MaleCNS:81051)	male-cns_v1_0	is_a	lamina monopolar neuron L3	FlyBase:FBrf0262545
810510	vMS11_R (MaleCNS:810510)	male-cns_v1_0	is_a	adult fruitless vMS11 neuron	
810511	IN16B087_R (MaleCNS:810511)	male-cns_v1_0	is_a	adult IN16B087 neuron	
810514	IN12B075_L (MaleCNS:810514)	male-cns_v1_0	is_a	adult IN12B075 neuron	
810516	None (MaleCNS:810516)	male-cns_v1_0	is_a	wing margin mechanosensory bristle	
810517	IN06B086_R (MaleCNS:810517)	male-cns_v1_0	is_a	adult IN06B086 neuron	
810518	None (MaleCNS:810518)	male-cns_v1_0	is_a	sensory neuron of wing campaniform sensillum	
810519	None (MaleCNS:810519)	male-cns_v1_0	is_a	mechanosensory neuron of chaeta	
81052	C2_R (MaleCNS:81052)	male-cns_v1_0	is_a	centrifugal neuron C2	FlyBase:FBrf0262545
810520	IN06A114_R (MaleCNS:810520)	male-cns_v1_0	is_a	adult IN06A114 neuron	
810521	IN13A057_L (MaleCNS:810521)	male-cns_v1_0	is_a	adult IN13A057 neuron	
810522	IN17A118_L (MaleCNS:810522)	male-cns_v1_0	is_a	adult IN17A118 neuron	
810524	IN13A050_L (MaleCNS:810524)	male-cns_v1_0	is_a	adult IN13A050 neuron	
810526	None (MaleCNS:810526)	male-cns_v1_0	is_a	femoral chordotonal hook neuron	
810527	IN14A021_L (MaleCNS:810527)	male-cns_v1_0	is_a	adult IN14A021 neuron	
810528	IN01B040_R (MaleCNS:810528)	male-cns_v1_0	is_a	adult IN01B040 neuron	
810529	IN08A034_R (MaleCNS:810529)	male-cns_v1_0	is_a	adult IN08A034 neuron	
81053	KCab-m_R (MaleCNS:81053)	male-cns_v1_0	is_a	alpha/beta Kenyon cell	
810530	IN03B063_L (MaleCNS:810530)	male-cns_v1_0	is_a	adult IN03B063 neuron	
810533	None (MaleCNS:810533)	male-cns_v1_0	is_a	adult SNta37 neuron	
810534	LgLG8_L (MaleCNS:810534)	male-cns_v1_0	is_a	adult SNch13 neuron	
810535	Tergopleural/Pleural promotor MN_R (MaleCNS:810535)	male-cns_v1_0	is_a	motor neuron of adult dorsal prothoracic nerve	
810536	None (MaleCNS:810536)	male-cns_v1_0	is_a	adult SNta27 neuron	
810539	IN09A033_R (MaleCNS:810539)	male-cns_v1_0	is_a	adult IN09A033 neuron	
81054	T2_R (MaleCNS:81054)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
810540	IN07B066_L (MaleCNS:810540)	male-cns_v1_0	is_a	adult IN07B066 neuron	
810541	Ta levator MN_L (MaleCNS:810541)	male-cns_v1_0	is_a	prothoracic tarsal levator muscle motor neuron	
810542	IN06A022_L (MaleCNS:810542)	male-cns_v1_0	is_a	adult IN06A022 neuron	
810543	IN01B050_b_R (MaleCNS:810543)	male-cns_v1_0	is_a	adult IN01B050 neuron	
810544	IN19A103_R (MaleCNS:810544)	male-cns_v1_0	is_a	adult IN19A103 neuron	
810547	IN03B071_R (MaleCNS:810547)	male-cns_v1_0	is_a	adult IN03B071 neuron	
810548	None (MaleCNS:810548)	male-cns_v1_0	is_a	sensory neuron of wing campaniform sensillum	
810549	LgLG1a_R (MaleCNS:810549)	male-cns_v1_0	is_a	adult SNch05 neuron	
81055	C2_R (MaleCNS:81055)	male-cns_v1_0	is_a	centrifugal neuron C2	FlyBase:FBrf0262545
810550	LgLG4_R (MaleCNS:810550)	male-cns_v1_0	is_a	adult SNch11 neuron	
810551	IN08B082_R (MaleCNS:810551)	male-cns_v1_0	is_a	adult IN08B082 neuron	
810552	None (MaleCNS:810552)	male-cns_v1_0	is_a	adult SNpp21 neuron	
810553	IN01B072_L (MaleCNS:810553)	male-cns_v1_0	is_a	adult IN01B072 neuron	
810554	None (MaleCNS:810554)	male-cns_v1_0	is_a	adult SNta21 neuron	
810555	IN16B093_R (MaleCNS:810555)	male-cns_v1_0	is_a	adult IN16B093 neuron	
810556	IN12B059_L (MaleCNS:810556)	male-cns_v1_0	is_a	adult IN12B059 neuron	
810557	None (MaleCNS:810557)	male-cns_v1_0	is_a	adult endocrine corazonin neuron of brain	
810558	IN23B096_L (MaleCNS:810558)	male-cns_v1_0	is_a	adult interneuron	
810559	IN14A078_L (MaleCNS:810559)	male-cns_v1_0	is_a	adult IN14A078 neuron	
81056	KCg-d_R (MaleCNS:81056)	male-cns_v1_0	is_a	gamma dorsal Kenyon cell	FlyBase:FBrf0262545
810560	IN19B091_R (MaleCNS:810560)	male-cns_v1_0	is_a	adult IN19B091 neuron	
810561	IN13A067_R (MaleCNS:810561)	male-cns_v1_0	is_a	adult IN13A067 neuron	
810562	IN13B044_R (MaleCNS:810562)	male-cns_v1_0	is_a	adult IN13B044 neuron	
810563	WG4_L (MaleCNS:810563)	male-cns_v1_0	is_a	wing margin taste bristle	
810564	None (MaleCNS:810564)	male-cns_v1_0	is_a	adult SNta37 neuron	
810566	IN08A043_R (MaleCNS:810566)	male-cns_v1_0	is_a	adult IN08A043 neuron	
810567	None (MaleCNS:810567)	male-cns_v1_0	is_a	adult SNta21 neuron	
81057	Tm20_R (MaleCNS:81057)	male-cns_v1_0	is_a	transmedullary neuron Tm20	FlyBase:FBrf0262545
810570	IN03B062_L (MaleCNS:810570)	male-cns_v1_0	is_a	adult IN03B062 neuron	
810571	IN04B092_R (MaleCNS:810571)	male-cns_v1_0	is_a	adult IN04B092 neuron	
810572	IN19A064_R (MaleCNS:810572)	male-cns_v1_0	is_a	adult IN19A064 neuron	
810573	INXXX417_R (MaleCNS:810573)	male-cns_v1_0	is_a	adult INXXX417 neuron	
810575	IN12A061_a_R (MaleCNS:810575)	male-cns_v1_0	is_a	adult IN12A061 neuron	
810576	None (MaleCNS:810576)	male-cns_v1_0	is_a	adult SNta20 neuron	
810577	SApp_L (MaleCNS:810577)	male-cns_v1_0	is_a	sensory neuron of haltere campaniform sensillum	
810577	SApp_L (MaleCNS:810577)	male-cns_v1_0	is_a	adult ascending neuron	
810578	IN21A077_R (MaleCNS:810578)	male-cns_v1_0	is_a	adult IN21A077 neuron	
810579	IN03B069_R (MaleCNS:810579)	male-cns_v1_0	is_a	adult IN03B069 neuron	
81058	L4_R (MaleCNS:81058)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
810580	IN14A024_L (MaleCNS:810580)	male-cns_v1_0	is_a	adult IN14A024 neuron	
810581	IN01A076_R (MaleCNS:810581)	male-cns_v1_0	is_a	adult IN01A076 neuron	
810582	None (MaleCNS:810582)	male-cns_v1_0	is_a	wing margin mechanosensory bristle	
810583	IN12B053_R (MaleCNS:810583)	male-cns_v1_0	is_a	adult IN12B053 neuron	
810585	None (MaleCNS:810585)	male-cns_v1_0	is_a	adult SNta33 neuron	
810586	FMRFa_Tv_L (MaleCNS:810586)	male-cns_v1_0	is_a	adult metathoracic ventral thoracic neurosecretory neuron	
810586	FMRFa_Tv_L (MaleCNS:810586)	male-cns_v1_0	is_a	adult mesothoracic ventral thoracic neurosecretory neuron	
810586	FMRFa_Tv_L (MaleCNS:810586)	male-cns_v1_0	is_a	adult prothoracic ventral thoracic neurosecretory neuron	
810589	IN20A.22A048_R (MaleCNS:810589)	male-cns_v1_0	is_a	adult IN20A.22A048 neuron	
81059	Mi9_R (MaleCNS:81059)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
810590	None (MaleCNS:810590)	male-cns_v1_0	is_a	sensory neuron of haltere capitellum trichoid sensillum	
810591	None (MaleCNS:810591)	male-cns_v1_0	is_a	sensory neuron of campaniform sensillum	
810592	IN16B047_L (MaleCNS:810592)	male-cns_v1_0	is_a	adult IN16B047 neuron	
810594	None (MaleCNS:810594)	male-cns_v1_0	is_a	adult SNta32 neuron	
810595	IN09A047_L (MaleCNS:810595)	male-cns_v1_0	is_a	adult IN09A047 neuron	
810596	IN02A054_L (MaleCNS:810596)	male-cns_v1_0	is_a	adult IN02A054 neuron	
810597	IN02A031_L (MaleCNS:810597)	male-cns_v1_0	is_a	adult IN02A031 neuron	
810598	None (MaleCNS:810598)	male-cns_v1_0	is_a	mechanosensory neuron of Wheeler's organ	
810599	IN23B050_L (MaleCNS:810599)	male-cns_v1_0	is_a	adult IN23B050 neuron	
81060	Tm5Y_R (MaleCNS:81060)	male-cns_v1_0	is_a	transmedullary neuron Tm5Y	FlyBase:FBrf0262545
810600	IN12B071_R (MaleCNS:810600)	male-cns_v1_0	is_a	adult IN12B071 neuron	
810602	IN14A108_R (MaleCNS:810602)	male-cns_v1_0	is_a	adult IN14A108 neuron	
810603	IN19A088_a_R (MaleCNS:810603)	male-cns_v1_0	is_a	adult IN19A088 neuron	
810604	IN08B067_R (MaleCNS:810604)	male-cns_v1_0	is_a	adult IN08B067 neuron	
810606	LgLG1a_L (MaleCNS:810606)	male-cns_v1_0	is_a	adult SNch05 neuron	
810607	IN09A083_L (MaleCNS:810607)	male-cns_v1_0	is_a	adult IN09A083 neuron	
810608	IN03B069_R (MaleCNS:810608)	male-cns_v1_0	is_a	adult IN03B069 neuron	
810609	None (MaleCNS:810609)	male-cns_v1_0	is_a	adult SNxx26 neuron	
81061	Tm5Y_R (MaleCNS:81061)	male-cns_v1_0	is_a	transmedullary neuron Tm5Y	FlyBase:FBrf0262545
810610	IN16B079_L (MaleCNS:810610)	male-cns_v1_0	is_a	adult IN16B079 neuron	
810613	IN20A.22A065_L (MaleCNS:810613)	male-cns_v1_0	is_a	adult IN20A.22A065 neuron	
810614	IN04B103_R (MaleCNS:810614)	male-cns_v1_0	is_a	adult IN04B103 neuron	
810616	None (MaleCNS:810616)	male-cns_v1_0	is_a	wing margin mechanosensory bristle	
810618	IN12A055_L (MaleCNS:810618)	male-cns_v1_0	is_a	adult doublesex TN1B (male) neuron	
810619	IN13B058_L (MaleCNS:810619)	male-cns_v1_0	is_a	adult IN13B058 neuron	
81062	Dm8b_R (MaleCNS:81062)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
810620	IN14A063_L (MaleCNS:810620)	male-cns_v1_0	is_a	adult IN14A063 neuron	
810621	LgLG1a_L (MaleCNS:810621)	male-cns_v1_0	is_a	adult SNch05 neuron	
810622	IN06B069_L (MaleCNS:810622)	male-cns_v1_0	is_a	adult IN06B069 neuron	
810623	IN03A085_R (MaleCNS:810623)	male-cns_v1_0	is_a	adult IN03A085 neuron	
810625	IN13B078_L (MaleCNS:810625)	male-cns_v1_0	is_a	adult IN13B078 neuron	
810626	IN12B054_L (MaleCNS:810626)	male-cns_v1_0	is_a	adult IN12B054 neuron	
810627	IN21A090_L (MaleCNS:810627)	male-cns_v1_0	is_a	adult IN21A090 neuron	
810628	None (MaleCNS:810628)	male-cns_v1_0	is_a	proprioceptive sensory neuron	
810629	IN09A055_L (MaleCNS:810629)	male-cns_v1_0	is_a	adult IN09A055 neuron	
81063	Tm5c_L (MaleCNS:81063)	male-cns_v1_0	is_a	transmedullary neuron Tm5c	FlyBase:FBrf0262545
810632	IN03A065_R (MaleCNS:810632)	male-cns_v1_0	is_a	adult IN03A065 neuron	
810633	IN20A.22A085_L (MaleCNS:810633)	male-cns_v1_0	is_a	adult IN20A.22A085 neuron	
810634	None (MaleCNS:810634)	male-cns_v1_0	is_a	adult SNxx33 neuron	
810635	IN13B029_R (MaleCNS:810635)	male-cns_v1_0	is_a	adult IN13B029 neuron	
810638	IN11B014_L (MaleCNS:810638)	male-cns_v1_0	is_a	adult IN11B014 neuron	
810639	Tr flexor MN_L (MaleCNS:810639)	male-cns_v1_0	is_a	metathoracic intracoxal trochanter levator muscle motor neuron	
810639	Tr flexor MN_L (MaleCNS:810639)	male-cns_v1_0	is_a	prothoracic intracoxal trochanter levator muscle motor neuron	
810639	Tr flexor MN_L (MaleCNS:810639)	male-cns_v1_0	is_a	mesothoracic intracoxal trochanter levator muscle motor neuron	
81064	Tm3_R (MaleCNS:81064)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
810640	IN12A035_R (MaleCNS:810640)	male-cns_v1_0	is_a	adult IN12A035 neuron	
810641	IN00A057_M (MaleCNS:810641)	male-cns_v1_0	is_a	adult IN00A057 neuron	
810642	IN14A045_R (MaleCNS:810642)	male-cns_v1_0	is_a	adult IN14A045 neuron	
810643	None (MaleCNS:810643)	male-cns_v1_0	is_a	femoral chordotonal claw neuron	
810644	IN09A060_R (MaleCNS:810644)	male-cns_v1_0	is_a	adult IN09A060 neuron	
810645	None (MaleCNS:810645)	male-cns_v1_0	is_a	wing margin mechanosensory bristle	
810646	IN12B079_d_R (MaleCNS:810646)	male-cns_v1_0	is_a	adult IN12B079 neuron	
810647	IN20A.22A064_R (MaleCNS:810647)	male-cns_v1_0	is_a	adult IN20A.22A064 neuron	
810648	None (MaleCNS:810648)	male-cns_v1_0	is_a	wing margin mechanosensory bristle	
81065	T1_R (MaleCNS:81065)	male-cns_v1_0	is_a	columnar neuron T1	FlyBase:FBrf0262545
810650	IN09A015_L (MaleCNS:810650)	male-cns_v1_0	is_a	adult IN09A015 neuron	
810651	IN05B064_b_R (MaleCNS:810651)	male-cns_v1_0	is_a	adult IN05B064 neuron	
