filename	label	part_of	Template	synonyms	dbxrefs	comment	is_a
20x-Brain-2720788289756856418	JRC_SS00650_Brain_20190830_21_C5_20x	female organism|adult brain|P{R18H11-GAL4.DBD} ∩ P{R51H05-p65.AD} expression pattern	JRC2018Unisex_c	SS00650|GMR_SS00650|JRC_SS00650	FlyLightRaw:SS00650|FlyLightRawSlideCode:20190830_21_C5|jrc_slide_code_api:20190830_21_C5	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190830_21_C5', age: 'Adult'	expression pattern fragment
20x-Brain-2720788290012708962	JRC_SS00650_Brain_20190830_21_C6_20x	female organism|adult brain|P{R18H11-GAL4.DBD} ∩ P{R51H05-p65.AD} expression pattern	JRC2018Unisex_c	SS00650|GMR_SS00650|JRC_SS00650	FlyLightRaw:SS00650|FlyLightRawSlideCode:20190830_21_C6|jrc_slide_code_api:20190830_21_C6	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190830_21_C6', age: 'Adult'	expression pattern fragment
20x-Brain-2720788290264367202	JRC_SS00650_Brain_20190830_21_C7_20x	female organism|adult brain|P{R18H11-GAL4.DBD} ∩ P{R51H05-p65.AD} expression pattern	JRC2018Unisex_c	SS00650|GMR_SS00650|JRC_SS00650	FlyLightRaw:SS00650|FlyLightRawSlideCode:20190830_21_C7|jrc_slide_code_api:20190830_21_C7	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190830_21_C7', age: 'Adult'	expression pattern fragment
20x-Brain-2720788290516025442	JRC_SS00650_Brain_20190830_21_C8_20x	female organism|adult brain|P{R18H11-GAL4.DBD} ∩ P{R51H05-p65.AD} expression pattern	JRC2018Unisex_c	SS00650|GMR_SS00650|JRC_SS00650	FlyLightRaw:SS00650|FlyLightRawSlideCode:20190830_21_C8|jrc_slide_code_api:20190830_21_C8	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190830_21_C8', age: 'Adult'	expression pattern fragment
20x-Brain-2721531738604961890	JRC_SS01038_Brain_20190822_21_A2_20x	female organism|adult brain|P{R31C03-GAL4.DBD} ∩ P{R14F03-p65.AD} expression pattern	JRC2018Unisex_c	SS01038|GMR_SS01038|JRC_SS01038	FlyLightRaw:SS01038|FlyLightRawSlideCode:20190822_21_A2|jrc_slide_code_api:20190822_21_A2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190822_21_A2', age: 'Adult'	expression pattern fragment
20x-Brain-2721531739016003682	JRC_SS01038_Brain_20190822_21_A4_20x	female organism|adult brain|P{R31C03-GAL4.DBD} ∩ P{R14F03-p65.AD} expression pattern	JRC2018Unisex_c	SS01038|GMR_SS01038|JRC_SS01038	FlyLightRaw:SS01038|FlyLightRawSlideCode:20190822_21_A4|jrc_slide_code_api:20190822_21_A4	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190822_21_A4', age: 'Adult'	expression pattern fragment
20x-Brain-2721531739418656866	JRC_SS01038_Brain_20190822_21_A6_20x	female organism|adult brain|P{R31C03-GAL4.DBD} ∩ P{R14F03-p65.AD} expression pattern	JRC2018Unisex_c	SS01038|GMR_SS01038|JRC_SS01038	FlyLightRaw:SS01038|FlyLightRawSlideCode:20190822_21_A6|jrc_slide_code_api:20190822_21_A6	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190822_21_A6', age: 'Adult'	expression pattern fragment
20x-Brain-2721531739619983458	JRC_SS01038_Brain_20190822_21_A8_20x	female organism|adult brain|P{R31C03-GAL4.DBD} ∩ P{R14F03-p65.AD} expression pattern	JRC2018Unisex_c	SS01038|GMR_SS01038|JRC_SS01038	FlyLightRaw:SS01038|FlyLightRawSlideCode:20190822_21_A8|jrc_slide_code_api:20190822_21_A8	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190822_21_A8', age: 'Adult'	expression pattern fragment
20x-Brain-2721531739821310050	JRC_SS00650_Brain_20190822_21_C1_20x	female organism|adult brain|P{R18H11-GAL4.DBD} ∩ P{R51H05-p65.AD} expression pattern	JRC2018Unisex_c	SS00650|GMR_SS00650|JRC_SS00650	FlyLightRaw:SS00650|FlyLightRawSlideCode:20190822_21_C1|jrc_slide_code_api:20190822_21_C1	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190822_21_C1', age: 'Adult'	expression pattern fragment
20x-Brain-2721531740022636642	JRC_SS00650_Brain_20190822_21_C2_20x	female organism|adult brain|P{R18H11-GAL4.DBD} ∩ P{R51H05-p65.AD} expression pattern	JRC2018Unisex_c	SS00650|GMR_SS00650|JRC_SS00650	FlyLightRaw:SS00650|FlyLightRawSlideCode:20190822_21_C2|jrc_slide_code_api:20190822_21_C2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190822_21_C2', age: 'Adult'	expression pattern fragment
20x-Brain-1934351948295700578	JRC_SS00849_Brain_20130918_19_E1_20x	male organism|adult brain|P{R43D05-GAL4.DBD} ∩ P{R14F03-p65.AD} expression pattern	JRC2018Unisex_c	SS00849|GMR_SS00849|JRC_SS00849	FlyLightRaw:SS00849|FlyLightRawSlideCode:20130918_19_E1|jrc_slide_code_api:20130918_19_E1	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130918_19_E1', age: 'Adult'	expression pattern fragment
20x-Brain-1934351952271900770	JRC_SS00849_Brain_20130918_19_E2_20x	male organism|adult brain|P{R43D05-GAL4.DBD} ∩ P{R14F03-p65.AD} expression pattern	JRC2018Unisex_c	SS00849|GMR_SS00849|JRC_SS00849	FlyLightRaw:SS00849|FlyLightRawSlideCode:20130918_19_E2|jrc_slide_code_api:20130918_19_E2	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130918_19_E2', age: 'Adult'	expression pattern fragment
20x-Brain-1934351955937722466	JRC_SS00849_Brain_20130918_19_E3_20x	male organism|adult brain|P{R43D05-GAL4.DBD} ∩ P{R14F03-p65.AD} expression pattern	JRC2018Unisex_c	SS00849|GMR_SS00849|JRC_SS00849	FlyLightRaw:SS00849|FlyLightRawSlideCode:20130918_19_E3|jrc_slide_code_api:20130918_19_E3	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130918_19_E3', age: 'Adult'	expression pattern fragment
20x-Brain-1934351959733567586	JRC_SS00849_Brain_20130918_19_E4_20x	male organism|adult brain|P{R43D05-GAL4.DBD} ∩ P{R14F03-p65.AD} expression pattern	JRC2018Unisex_c	SS00849|GMR_SS00849|JRC_SS00849	FlyLightRaw:SS00849|FlyLightRawSlideCode:20130918_19_E4|jrc_slide_code_api:20130918_19_E4	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130918_19_E4', age: 'Adult'	expression pattern fragment
20x-Brain-1934351963223228514	JRC_SS00849_Brain_20130918_19_E5_20x	male organism|adult brain|P{R43D05-GAL4.DBD} ∩ P{R14F03-p65.AD} expression pattern	JRC2018Unisex_c	SS00849|GMR_SS00849|JRC_SS00849	FlyLightRaw:SS00849|FlyLightRawSlideCode:20130918_19_E5|jrc_slide_code_api:20130918_19_E5	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130918_19_E5', age: 'Adult'	expression pattern fragment
20x-Brain-1934351966817747042	JRC_SS00849_Brain_20130918_19_E6_20x	male organism|adult brain|P{R43D05-GAL4.DBD} ∩ P{R14F03-p65.AD} expression pattern	JRC2018Unisex_c	SS00849|GMR_SS00849|JRC_SS00849	FlyLightRaw:SS00849|FlyLightRawSlideCode:20130918_19_E6|jrc_slide_code_api:20130918_19_E6	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130918_19_E6', age: 'Adult'	expression pattern fragment
63x-Brain-1934351948295700578	JRC_SS00849_Brain_20130918_19_E1_63x	male organism|adult brain|P{R43D05-GAL4.DBD} ∩ P{R14F03-p65.AD} expression pattern	JRC2018Unisex_c	SS00849|GMR_SS00849|JRC_SS00849	FlyLightRaw:SS00849|FlyLightRawSlideCode:20130918_19_E1|jrc_slide_code_api:20130918_19_E1	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130918_19_E1', age: 'Adult'	expression pattern fragment
63x-Brain-1934351952271900770	JRC_SS00849_Brain_20130918_19_E2_63x	male organism|adult brain|P{R43D05-GAL4.DBD} ∩ P{R14F03-p65.AD} expression pattern	JRC2018Unisex_c	SS00849|GMR_SS00849|JRC_SS00849	FlyLightRaw:SS00849|FlyLightRawSlideCode:20130918_19_E2|jrc_slide_code_api:20130918_19_E2	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130918_19_E2', age: 'Adult'	expression pattern fragment
63x-Brain-1934351955937722466	JRC_SS00849_Brain_20130918_19_E3_63x	male organism|adult brain|P{R43D05-GAL4.DBD} ∩ P{R14F03-p65.AD} expression pattern	JRC2018Unisex_c	SS00849|GMR_SS00849|JRC_SS00849	FlyLightRaw:SS00849|FlyLightRawSlideCode:20130918_19_E3|jrc_slide_code_api:20130918_19_E3	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130918_19_E3', age: 'Adult'	expression pattern fragment
63x-Brain-1934351959733567586	JRC_SS00849_Brain_20130918_19_E4_63x	male organism|adult brain|P{R43D05-GAL4.DBD} ∩ P{R14F03-p65.AD} expression pattern	JRC2018Unisex_c	SS00849|GMR_SS00849|JRC_SS00849	FlyLightRaw:SS00849|FlyLightRawSlideCode:20130918_19_E4|jrc_slide_code_api:20130918_19_E4	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130918_19_E4', age: 'Adult'	expression pattern fragment
63x-Brain-1934351963223228514	JRC_SS00849_Brain_20130918_19_E5_63x	male organism|adult brain|P{R43D05-GAL4.DBD} ∩ P{R14F03-p65.AD} expression pattern	JRC2018Unisex_c	SS00849|GMR_SS00849|JRC_SS00849	FlyLightRaw:SS00849|FlyLightRawSlideCode:20130918_19_E5|jrc_slide_code_api:20130918_19_E5	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe_with_lamina, ventral', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130918_19_E5', age: 'Adult'	expression pattern fragment
63x-Brain-1934351966817747042	JRC_SS00849_Brain_20130918_19_E6_63x	male organism|adult brain|P{R43D05-GAL4.DBD} ∩ P{R14F03-p65.AD} expression pattern	JRC2018Unisex_c	SS00849|GMR_SS00849|JRC_SS00849	FlyLightRaw:SS00849|FlyLightRawSlideCode:20130918_19_E6|jrc_slide_code_api:20130918_19_E6	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130918_19_E6', age: 'Adult'	expression pattern fragment
63x-Brain-1966387900924821602	JRC_SS00849_Brain_20131213_20_A2_63x	female organism|adult brain|P{R43D05-GAL4.DBD} ∩ P{R14F03-p65.AD} expression pattern	JRC2018Unisex_c	SS00849|GMR_SS00849|JRC_SS00849	FlyLightRaw:SS00849|FlyLightRawSlideCode:20131213_20_A2|jrc_slide_code_api:20131213_20_A2	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131213_20_A2', age: 'Adult'	expression pattern fragment
63x-Brain-1966387918079524962	JRC_SS00849_Brain_20131213_20_A4_63x	female organism|adult brain|P{R43D05-GAL4.DBD} ∩ P{R14F03-p65.AD} expression pattern	JRC2018Unisex_c	SS00849|GMR_SS00849|JRC_SS00849	FlyLightRaw:SS00849|FlyLightRawSlideCode:20131213_20_A4|jrc_slide_code_api:20131213_20_A4	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131213_20_A4', age: 'Adult'	expression pattern fragment
63x-Brain-1966387940623908962	JRC_SS00849_Brain_20131213_20_A5_63x	female organism|adult brain|P{R43D05-GAL4.DBD} ∩ P{R14F03-p65.AD} expression pattern	JRC2018Unisex_c	SS00849|GMR_SS00849|JRC_SS00849	FlyLightRaw:SS00849|FlyLightRawSlideCode:20131213_20_A5|jrc_slide_code_api:20131213_20_A5	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131213_20_A5', age: 'Adult'	expression pattern fragment
63x-Brain-1966388102616318050	JRC_SS01038_Brain_20131213_20_C1_63x	female organism|adult brain|P{R31C03-GAL4.DBD} ∩ P{R14F03-p65.AD} expression pattern	JRC2018Unisex_c	SS01038|GMR_SS01038|JRC_SS01038	FlyLightRaw:SS01038|FlyLightRawSlideCode:20131213_20_C1|jrc_slide_code_api:20131213_20_C1	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131213_20_C1', age: 'Adult'	expression pattern fragment
63x-Brain-1966388129560526946	JRC_SS01038_Brain_20131213_20_C4_63x	female organism|adult brain|P{R31C03-GAL4.DBD} ∩ P{R14F03-p65.AD} expression pattern	JRC2018Unisex_c	SS01038|GMR_SS01038|JRC_SS01038	FlyLightRaw:SS01038|FlyLightRawSlideCode:20131213_20_C4|jrc_slide_code_api:20131213_20_C4	tile(s): 'left_optic_lobe, left_dorsal, right_dorsal, right_optic_lobe, ventral', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131213_20_C4', age: 'Adult'	expression pattern fragment
63x-Brain-1966388140155338850	JRC_SS01038_Brain_20131213_20_C5_63x	female organism|adult brain|P{R31C03-GAL4.DBD} ∩ P{R14F03-p65.AD} expression pattern	JRC2018Unisex_c	SS01038|GMR_SS01038|JRC_SS01038	FlyLightRaw:SS01038|FlyLightRawSlideCode:20131213_20_C5|jrc_slide_code_api:20131213_20_C5	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131213_20_C5', age: 'Adult'	expression pattern fragment
63x-Brain-2254911783036780581	JRC_SS00650_Brain_20140321_19_H6_63x	female organism|adult brain|P{R18H11-GAL4.DBD} ∩ P{R51H05-p65.AD} expression pattern	JRC2018Unisex_c	SS00650|GMR_SS00650|JRC_SS00650	FlyLightRaw:SS00650|FlyLightRawSlideCode:20140321_19_H6|jrc_slide_code_api:20140321_19_H6	tile(s): 'left_optic_lobe, ventral, left_dorsal, right_dorsal, right_optic_lobe', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140321_19_H6', age: 'Adult'	expression pattern fragment
63x-Brain-2340660588427870245	JRC_SS00849_Brain_20161111_27_A1_63x	female organism|adult brain|P{R43D05-GAL4.DBD} ∩ P{R14F03-p65.AD} expression pattern	JRC2018Unisex_c	SS00849|GMR_SS00849|JRC_SS00849	FlyLightRaw:SS00849|FlyLightRawSlideCode:20161111_27_A1|jrc_slide_code_api:20161111_27_A1	tile(s): 'ventral, left_dorsal, right_dorsal, right_optic_lobe, left_optic_lobe', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20161111_27_A1', age: 'Adult'	expression pattern fragment
63x-Brain-1966388112951083106	JRC_SS01038_Brain_20131213_20_C2_63x	female organism|adult brain|P{R31C03-GAL4.DBD} ∩ P{R14F03-p65.AD} expression pattern	JRC2018Unisex_c	SS01038|GMR_SS01038|JRC_SS01038	FlyLightRaw:SS01038|FlyLightRawSlideCode:20131213_20_C2|jrc_slide_code_api:20131213_20_C2	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20131213_20_C2', age: 'Adult'	expression pattern fragment
