filename	label	part_of	Template	synonyms	dbxrefs	comment	is_a
20x-Brain-2413120724932755554	JRC_SS38164_Brain_20170602_26_D8_20x	female organism|adult brain|P{R75H10-GAL4.DBD} ∩ P{R31F06-p65.AD} expression pattern	JRC2018Unisex_c	SS38164|JRC_SS38164	FlyLightSplit:SS38164|FlyLightSplitSlideCode:20170602_26_D8|jrc_slide_code_api:20170602_26_D8|neuronbridge:SS38164	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170602_26_D8', age: 'Adult'	expression pattern fragment
20x-Brain-2413120725155053666	JRC_SS38165_Brain_20170602_26_E3_20x	female organism|adult brain|P{R75H10-GAL4.DBD} ∩ P{VT026667-p65.AD} expression pattern	JRC2018Unisex_c	SS38165|JRC_SS38165	FlyLightSplit:SS38165|FlyLightSplitSlideCode:20170602_26_E3|jrc_slide_code_api:20170602_26_E3|neuronbridge:SS38165	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170602_26_E3', age: 'Adult'	expression pattern fragment
20x-Brain-2415224802819178594	JRC_SS31386_Brain_20170609_25_A3_20x	female organism|adult brain|P{R37D11-GAL4.DBD} ∩ P{R25A01-p65.AD} expression pattern	JRC2018Unisex_c	SS31386|JRC_SS31386	FlyLightSplit:SS31386|FlyLightSplitSlideCode:20170609_25_A3|jrc_slide_code_api:20170609_25_A3|neuronbridge:SS31386	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170609_25_A3', age: 'Adult'	expression pattern fragment
20x-Brain-2415224802894676066	JRC_SS31362_Brain_20170609_25_B1_20x	female organism|adult brain|P{R23E04-GAL4.DBD} ∩ P{VT027706-p65.AD} expression pattern	JRC2018Unisex_c	SS31362|JRC_SS31362	FlyLightSplit:SS31362|FlyLightSplitSlideCode:20170609_25_B1|jrc_slide_code_api:20170609_25_B1|neuronbridge:SS31362	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170609_25_B1', age: 'Adult'	expression pattern fragment
20x-Brain-2415224802970173538	JRC_SS31362_Brain_20170609_25_B2_20x	female organism|adult brain|P{R23E04-GAL4.DBD} ∩ P{VT027706-p65.AD} expression pattern	JRC2018Unisex_c	SS31362|JRC_SS31362	FlyLightSplit:SS31362|FlyLightSplitSlideCode:20170609_25_B2|jrc_slide_code_api:20170609_25_B2|neuronbridge:SS31362	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170609_25_B2', age: 'Adult'	expression pattern fragment
20x-Brain-2415224803192471650	JRC_SS31362_Brain_20170609_25_B5_20x	female organism|adult brain|P{R23E04-GAL4.DBD} ∩ P{VT027706-p65.AD} expression pattern	JRC2018Unisex_c	SS31362|JRC_SS31362	FlyLightSplit:SS31362|FlyLightSplitSlideCode:20170609_25_B5|jrc_slide_code_api:20170609_25_B5|neuronbridge:SS31362	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170609_25_B5', age: 'Adult'	expression pattern fragment
20x-Brain-2415224803263774818	JRC_SS32950_Brain_20170609_25_C1_20x	female organism|adult brain|P{R79B08-GAL4.DBD} ∩ P{VT037560-p65.AD} expression pattern	JRC2018Unisex_c	SS32950|JRC_SS32950	FlyLightSplit:SS32950|FlyLightSplitSlideCode:20170609_25_C1|jrc_slide_code_api:20170609_25_C1|neuronbridge:SS32950	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170609_25_C1', age: 'Adult'	expression pattern fragment
20x-Brain-2415224803439935586	JRC_SS32950_Brain_20170609_25_C3_20x	female organism|adult brain|P{R79B08-GAL4.DBD} ∩ P{VT037560-p65.AD} expression pattern	JRC2018Unisex_c	SS32950|JRC_SS32950	FlyLightSplit:SS32950|FlyLightSplitSlideCode:20170609_25_C3|jrc_slide_code_api:20170609_25_C3|neuronbridge:SS32950	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170609_25_C3', age: 'Adult'	expression pattern fragment
20x-Brain-2415226800750723170	JRC_SS48137_Brain_20170609_23_B5_20x	female organism|adult brain|P{VT046289-GAL4.DBD} ∩ P{VT033054-p65.AD} expression pattern	JRC2018Unisex_c	SS48137|JRC_SS48137	FlyLightSplit:SS48137|FlyLightSplitSlideCode:20170609_23_B5|jrc_slide_code_api:20170609_23_B5|neuronbridge:SS48137	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170609_23_B5', age: 'Adult'	expression pattern fragment
20x-Brain-2415226800822026338	JRC_SS48137_Brain_20170609_23_B6_20x	female organism|adult brain|P{VT046289-GAL4.DBD} ∩ P{VT033054-p65.AD} expression pattern	JRC2018Unisex_c	SS48137|JRC_SS48137	FlyLightSplit:SS48137|FlyLightSplitSlideCode:20170609_23_B6|jrc_slide_code_api:20170609_23_B6|neuronbridge:SS48137	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170609_23_B6', age: 'Adult'	expression pattern fragment
20x-Brain-2415224804106829922	JRC_SS29466_Brain_20170609_25_E3_20x	female organism|adult brain|P{VT046005-GAL4.DBD} ∩ P{VT044655-p65.AD} expression pattern	JRC2018Unisex_c	SS29466|JRC_SS29466	FlyLightSplit:SS29466|FlyLightSplitSlideCode:20170609_25_E3|jrc_slide_code_api:20170609_25_E3|neuronbridge:SS29466	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170609_25_E3', age: 'Adult'	expression pattern fragment
20x-Brain-2415226966442508386	JRC_SS29481_Brain_20170609_24_A1_20x	female organism|adult brain|P{VT043015-GAL4.DBD} ∩ P{VT029586-p65.AD} expression pattern	JRC2018Unisex_c	SS29481|JRC_SS29481	FlyLightSplit:SS29481|FlyLightSplitSlideCode:20170609_24_A1|jrc_slide_code_api:20170609_24_A1|neuronbridge:SS29481	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170609_24_A1', age: 'Adult'	expression pattern fragment
20x-Brain-2415226966518005858	JRC_SS29481_Brain_20170609_24_A2_20x	female organism|adult brain|P{VT043015-GAL4.DBD} ∩ P{VT029586-p65.AD} expression pattern	JRC2018Unisex_c	SS29481|JRC_SS29481	FlyLightSplit:SS29481|FlyLightSplitSlideCode:20170609_24_A2|jrc_slide_code_api:20170609_24_A2|neuronbridge:SS29481	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170609_24_A2', age: 'Adult'	expression pattern fragment
20x-Brain-2415224804182327394	JRC_SS29466_Brain_20170609_25_E4_20x	female organism|adult brain|P{VT046005-GAL4.DBD} ∩ P{VT044655-p65.AD} expression pattern	JRC2018Unisex_c	SS29466|JRC_SS29466	FlyLightSplit:SS29466|FlyLightSplitSlideCode:20170609_25_E4|jrc_slide_code_api:20170609_25_E4|neuronbridge:SS29466	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170609_25_E4', age: 'Adult'	expression pattern fragment
20x-Brain-2415226966669000802	JRC_SS29481_Brain_20170609_24_A4_20x	female organism|adult brain|P{VT043015-GAL4.DBD} ∩ P{VT029586-p65.AD} expression pattern	JRC2018Unisex_c	SS29481|JRC_SS29481	FlyLightSplit:SS29481|FlyLightSplitSlideCode:20170609_24_A4|jrc_slide_code_api:20170609_24_A4|neuronbridge:SS29481	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170609_24_A4', age: 'Adult'	expression pattern fragment
20x-Brain-2415226966744498274	JRC_SS29481_Brain_20170609_24_A5_20x	female organism|adult brain|P{VT043015-GAL4.DBD} ∩ P{VT029586-p65.AD} expression pattern	JRC2018Unisex_c	SS29481|JRC_SS29481	FlyLightSplit:SS29481|FlyLightSplitSlideCode:20170609_24_A5|jrc_slide_code_api:20170609_24_A5|neuronbridge:SS29481	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170609_24_A5', age: 'Adult'	expression pattern fragment
20x-Brain-2415222810206011490	JRC_SS39040_Brain_20170602_27_H3_20x	female organism|adult brain|P{VT057283-GAL4.DBD} ∩ P{R20E08-p65.AD} expression pattern	JRC2018Unisex_c	SS39040|JRC_SS39040	FlyLightSplit:SS39040|FlyLightSplitSlideCode:20170602_27_H3|jrc_slide_code_api:20170602_27_H3|neuronbridge:SS39040	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170602_27_H3', age: 'Adult'	expression pattern fragment
20x-Brain-2415224804404625506	JRC_SS29466_Brain_20170609_25_E7_20x	female organism|adult brain|P{VT046005-GAL4.DBD} ∩ P{VT044655-p65.AD} expression pattern	JRC2018Unisex_c	SS29466|JRC_SS29466	FlyLightSplit:SS29466|FlyLightSplitSlideCode:20170609_25_E7|jrc_slide_code_api:20170609_25_E7|neuronbridge:SS29466	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170609_25_E7', age: 'Adult'	expression pattern fragment
20x-Brain-2415229734506987618	JRC_SS39018_Brain_20170602_27_B1_20x	female organism|adult brain|P{R84B09-GAL4.DBD} ∩ P{VT063741-p65.AD} expression pattern	JRC2018Unisex_c	SS39018|JRC_SS39018	FlyLightSplit:SS39018|FlyLightSplitSlideCode:20170602_27_B1|jrc_slide_code_api:20170602_27_B1|neuronbridge:SS39018	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170602_27_B1', age: 'Adult'	expression pattern fragment
20x-Brain-2415226801346314338	JRC_SS39038_Brain_20170609_23_C7_20x	female organism|adult brain|P{VT057283-GAL4.DBD} ∩ P{R38D01-p65.AD} expression pattern	JRC2018Unisex_c	SS39038|JRC_SS39038	FlyLightSplit:SS39038|FlyLightSplitSlideCode:20170609_23_C7|jrc_slide_code_api:20170609_23_C7|neuronbridge:SS39038	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170609_23_C7', age: 'Adult'	expression pattern fragment
20x-Brain-2415229734582485090	JRC_SS39018_Brain_20170602_27_B2_20x	female organism|adult brain|P{R84B09-GAL4.DBD} ∩ P{VT063741-p65.AD} expression pattern	JRC2018Unisex_c	SS39018|JRC_SS39018	FlyLightSplit:SS39018|FlyLightSplitSlideCode:20170602_27_B2|jrc_slide_code_api:20170602_27_B2|neuronbridge:SS39018	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170602_27_B2', age: 'Adult'	expression pattern fragment
20x-Brain-2415229734657982562	JRC_SS39018_Brain_20170602_27_B3_20x	female organism|adult brain|P{R84B09-GAL4.DBD} ∩ P{VT063741-p65.AD} expression pattern	JRC2018Unisex_c	SS39018|JRC_SS39018	FlyLightSplit:SS39018|FlyLightSplitSlideCode:20170602_27_B3|jrc_slide_code_api:20170602_27_B3|neuronbridge:SS39018	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170602_27_B3', age: 'Adult'	expression pattern fragment
20x-Brain-2415229734733480034	JRC_SS39018_Brain_20170602_27_B4_20x	female organism|adult brain|P{R84B09-GAL4.DBD} ∩ P{VT063741-p65.AD} expression pattern	JRC2018Unisex_c	SS39018|JRC_SS39018	FlyLightSplit:SS39018|FlyLightSplitSlideCode:20170602_27_B4|jrc_slide_code_api:20170602_27_B4|neuronbridge:SS39018	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170602_27_B4', age: 'Adult'	expression pattern fragment
20x-Brain-2415226967642079330	JRC_SS31345_Brain_20170609_24_C2_20x	female organism|adult brain|P{VT022244-GAL4.DBD} ∩ P{R81E10-p65.AD} expression pattern	JRC2018Unisex_c	SS31345|JRC_SS31345	FlyLightSplit:SS31345|FlyLightSplitSlideCode:20170609_24_C2|jrc_slide_code_api:20170609_24_C2|neuronbridge:SS31345	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170609_24_C2', age: 'Adult'	expression pattern fragment
20x-Brain-2415226967717576802	JRC_SS31345_Brain_20170609_24_C3_20x	female organism|adult brain|P{VT022244-GAL4.DBD} ∩ P{R81E10-p65.AD} expression pattern	JRC2018Unisex_c	SS31345|JRC_SS31345	FlyLightSplit:SS31345|FlyLightSplitSlideCode:20170609_24_C3|jrc_slide_code_api:20170609_24_C3|neuronbridge:SS31345	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170609_24_C3', age: 'Adult'	expression pattern fragment
20x-Brain-2415226967793074274	JRC_SS31345_Brain_20170609_24_C4_20x	female organism|adult brain|P{VT022244-GAL4.DBD} ∩ P{R81E10-p65.AD} expression pattern	JRC2018Unisex_c	SS31345|JRC_SS31345	FlyLightSplit:SS31345|FlyLightSplitSlideCode:20170609_24_C4|jrc_slide_code_api:20170609_24_C4|neuronbridge:SS31345	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170609_24_C4', age: 'Adult'	expression pattern fragment
20x-Brain-2415229735257768034	JRC_SS39019_Brain_20170602_27_C3_20x	female organism|adult brain|P{R84B09-GAL4.DBD} ∩ P{VT007182-p65.AD} expression pattern	JRC2018Unisex_c	SS39019|JRC_SS39019	FlyLightSplit:SS39019|FlyLightSplitSlideCode:20170602_27_C3|jrc_slide_code_api:20170602_27_C3|neuronbridge:SS39019	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170602_27_C3', age: 'Adult'	expression pattern fragment
20x-Brain-2415226968321556578	JRC_SS31320_Brain_20170609_24_D4_20x	female organism|adult brain|P{VT058723-GAL4.DBD} ∩ P{R25A01-p65.AD} expression pattern	JRC2018Unisex_c	SS31320|JRC_SS31320	FlyLightSplit:SS31320|FlyLightSplitSlideCode:20170609_24_D4|jrc_slide_code_api:20170609_24_D4|neuronbridge:SS31320	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170609_24_D4', age: 'Adult'	expression pattern fragment
20x-Brain-2415229735333265506	JRC_SS39019_Brain_20170602_27_C4_20x	female organism|adult brain|P{R84B09-GAL4.DBD} ∩ P{VT007182-p65.AD} expression pattern	JRC2018Unisex_c	SS39019|JRC_SS39019	FlyLightSplit:SS39019|FlyLightSplitSlideCode:20170602_27_C4|jrc_slide_code_api:20170602_27_C4|neuronbridge:SS39019	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170602_27_C4', age: 'Adult'	expression pattern fragment
20x-Brain-2415226968392859746	JRC_SS31320_Brain_20170609_24_D5_20x	female organism|adult brain|P{VT058723-GAL4.DBD} ∩ P{R25A01-p65.AD} expression pattern	JRC2018Unisex_c	SS31320|JRC_SS31320	FlyLightSplit:SS31320|FlyLightSplitSlideCode:20170609_24_D5|jrc_slide_code_api:20170609_24_D5|neuronbridge:SS31320	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170609_24_D5', age: 'Adult'	expression pattern fragment
20x-Brain-2415229735404568674	JRC_SS39019_Brain_20170602_27_C5_20x	female organism|adult brain|P{R84B09-GAL4.DBD} ∩ P{VT007182-p65.AD} expression pattern	JRC2018Unisex_c	SS39019|JRC_SS39019	FlyLightSplit:SS39019|FlyLightSplitSlideCode:20170602_27_C5|jrc_slide_code_api:20170602_27_C5|neuronbridge:SS39019	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170602_27_C5', age: 'Adult'	expression pattern fragment
20x-Brain-2415226968770347106	JRC_SS31321_Brain_20170609_24_E3_20x	female organism|adult brain|P{VT058723-GAL4.DBD} ∩ P{R37D11-p65.AD} expression pattern	JRC2018Unisex_c	SS31321|JRC_SS31321	FlyLightSplit:SS31321|FlyLightSplitSlideCode:20170609_24_E3|jrc_slide_code_api:20170609_24_E3|neuronbridge:SS31321	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170609_24_E3', age: 'Adult'	expression pattern fragment
