filename	label	AD	DBD	part_of	Template	synonyms	dbxrefs	comment
20x-Brain-1943164392312930311	JRC_SS00425_Brain_20130501_31_B3_20x	P{R65B12-p65.AD}	P{R85H06-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS00425|GMR_SS00425|JRC_SS00425	FlyLightRaw:SS00425|FlyLightRawSlideCode:20130501_31_B3|jrc_slide_code_api:20130501_31_B3	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130501_31_B3', age: 'Day 1-5'
20x-Brain-1943164393235677191	JRC_SS00425_Brain_20130501_31_B4_20x	P{R65B12-p65.AD}	P{R85H06-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS00425|GMR_SS00425|JRC_SS00425	FlyLightRaw:SS00425|FlyLightRawSlideCode:20130501_31_B4|jrc_slide_code_api:20130501_31_B4	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130501_31_B4', age: 'Day 1-5'
20x-Brain-1943164393986457607	JRC_SS00425_Brain_20130501_31_B5_20x	P{R65B12-p65.AD}	P{R85H06-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS00425|GMR_SS00425|JRC_SS00425	FlyLightRaw:SS00425|FlyLightRawSlideCode:20130501_31_B5|jrc_slide_code_api:20130501_31_B5	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130501_31_B5', age: 'Day 1-5'
20x-Brain-1943164394963730439	JRC_SS00425_Brain_20130501_31_B6_20x	P{R65B12-p65.AD}	P{R85H06-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS00425|GMR_SS00425|JRC_SS00425	FlyLightRaw:SS00425|FlyLightRawSlideCode:20130501_31_B6|jrc_slide_code_api:20130501_31_B6	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130501_31_B6', age: 'Day 1-5'
20x-Brain-1943164426865606663	JRC_SS00117_Brain_20130501_32_C2_20x	P{R24A02-p65.AD}	P{R18G01-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS00117|GMR_SS00117|JRC_SS00117	FlyLightRaw:SS00117|FlyLightRawSlideCode:20130501_32_C2|jrc_slide_code_api:20130501_32_C2	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130501_32_C2', age: 'Day 1-5'
20x-Brain-1943164427909988359	JRC_SS00117_Brain_20130501_32_C3_20x	P{R24A02-p65.AD}	P{R18G01-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS00117|GMR_SS00117|JRC_SS00117	FlyLightRaw:SS00117|FlyLightRawSlideCode:20130501_32_C3|jrc_slide_code_api:20130501_32_C3	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130501_32_C3', age: 'Day 1-5'
20x-Brain-1943164428748849159	JRC_SS00117_Brain_20130501_32_C4_20x	P{R24A02-p65.AD}	P{R18G01-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS00117|GMR_SS00117|JRC_SS00117	FlyLightRaw:SS00117|FlyLightRawSlideCode:20130501_32_C4|jrc_slide_code_api:20130501_32_C4	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130501_32_C4', age: 'Day 1-5'
20x-Brain-1943164509786996743	JRC_SS00190_Brain_20130507_32_A1_20x	P{R38G07-p65.AD}	P{R30E10-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS00190|GMR_SS00190|JRC_SS00190	FlyLightRaw:SS00190|FlyLightRawSlideCode:20130507_32_A1|jrc_slide_code_api:20130507_32_A1	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130507_32_A1', age: 'Day 1-5'
20x-Brain-1943164511166922759	JRC_SS00190_Brain_20130507_32_A2_20x	P{R38G07-p65.AD}	P{R30E10-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS00190|GMR_SS00190|JRC_SS00190	FlyLightRaw:SS00190|FlyLightRawSlideCode:20130507_32_A2|jrc_slide_code_api:20130507_32_A2	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130507_32_A2', age: 'Day 1-5'
20x-Brain-1943164512639123463	JRC_SS00190_Brain_20130507_32_A3_20x	P{R38G07-p65.AD}	P{R30E10-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS00190|GMR_SS00190|JRC_SS00190	FlyLightRaw:SS00190|FlyLightRawSlideCode:20130507_32_A3|jrc_slide_code_api:20130507_32_A3	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130507_32_A3', age: 'Day 1-5'
20x-Brain-1943164513893220359	JRC_SS00190_Brain_20130507_32_A4_20x	P{R38G07-p65.AD}	P{R30E10-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS00190|GMR_SS00190|JRC_SS00190	FlyLightRaw:SS00190|FlyLightRawSlideCode:20130507_32_A4|jrc_slide_code_api:20130507_32_A4	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130507_32_A4', age: 'Day 1-5'
20x-Brain-1943164514732081159	JRC_SS00190_Brain_20130507_32_A6_20x	P{R38G07-p65.AD}	P{R30E10-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS00190|GMR_SS00190|JRC_SS00190	FlyLightRaw:SS00190|FlyLightRawSlideCode:20130507_32_A6|jrc_slide_code_api:20130507_32_A6	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130507_32_A6', age: 'Day 1-5'
20x-Brain-2078693613927137378	JRC_SS02198_Brain_20141014_32_B1_20x	P{VT000355-p65.AD}	P{R89F06-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02198|GMR_SS02198|JRC_SS02198	FlyLightRaw:SS02198|FlyLightRawSlideCode:20141014_32_B1|jrc_slide_code_api:20141014_32_B1	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141014_32_B1', age: 'Day 1-5'
20x-Brain-2078693631241224290	JRC_SS02198_Brain_20141014_32_B2_20x	P{VT000355-p65.AD}	P{R89F06-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02198|GMR_SS02198|JRC_SS02198	FlyLightRaw:SS02198|FlyLightRawSlideCode:20141014_32_B2|jrc_slide_code_api:20141014_32_B2	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141014_32_B2', age: 'Day 1-5'
20x-Brain-2066993020145762402	JRC_SS02198_Brain_20141014_32_B3_20x	P{VT000355-p65.AD}	P{R89F06-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02198|GMR_SS02198|JRC_SS02198	FlyLightRaw:SS02198|FlyLightRawSlideCode:20141014_32_B3|jrc_slide_code_api:20141014_32_B3	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141014_32_B3', age: 'Day 1-5'
20x-Brain-2078693654326673506	JRC_SS02198_Brain_20141014_32_B4_20x	P{VT000355-p65.AD}	P{R89F06-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02198|GMR_SS02198|JRC_SS02198	FlyLightRaw:SS02198|FlyLightRawSlideCode:20141014_32_B4|jrc_slide_code_api:20141014_32_B4	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141014_32_B4', age: 'Day 1-5'
20x-Brain-2078693820236562530	JRC_SS02239_Brain_20141014_32_G1_20x	P{VT000454-p65.AD}	P{VT001980-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02239|GMR_SS02239|JRC_SS02239	FlyLightRaw:SS02239|FlyLightRawSlideCode:20141014_32_G1|jrc_slide_code_api:20141014_32_G1	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141014_32_G1', age: 'Day 1-5'
20x-Brain-2078693842873221218	JRC_SS02239_Brain_20141014_32_G2_20x	P{VT000454-p65.AD}	P{VT001980-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02239|GMR_SS02239|JRC_SS02239	FlyLightRaw:SS02239|FlyLightRawSlideCode:20141014_32_G2|jrc_slide_code_api:20141014_32_G2	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141014_32_G2', age: 'Day 1-5'
20x-Brain-2066993043419955298	JRC_SS02239_Brain_20141014_32_G3_20x	P{VT000454-p65.AD}	P{VT001980-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02239|GMR_SS02239|JRC_SS02239	FlyLightRaw:SS02239|FlyLightRawSlideCode:20141014_32_G3|jrc_slide_code_api:20141014_32_G3	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141014_32_G3', age: 'Day 1-5'
20x-Brain-2066993092199710818	JRC_SS02191_Brain_20141014_33_G1_20x	P{VT000355-p65.AD}	P{VT040589-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02191|GMR_SS02191|JRC_SS02191	FlyLightRaw:SS02191|FlyLightRawSlideCode:20141014_33_G1|jrc_slide_code_api:20141014_33_G1	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141014_33_G1', age: 'Day 1-5'
20x-Brain-2066993093487362146	JRC_SS02191_Brain_20141014_33_G2_20x	P{VT000355-p65.AD}	P{VT040589-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02191|GMR_SS02191|JRC_SS02191	FlyLightRaw:SS02191|FlyLightRawSlideCode:20141014_33_G2|jrc_slide_code_api:20141014_33_G2	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141014_33_G2', age: 'Day 1-5'
20x-Brain-2078694353164828770	JRC_SS02191_Brain_20141014_33_G3_20x	P{VT000355-p65.AD}	P{VT040589-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02191|GMR_SS02191|JRC_SS02191	FlyLightRaw:SS02191|FlyLightRawSlideCode:20141014_33_G3|jrc_slide_code_api:20141014_33_G3	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141014_33_G3', age: 'Day 1-5'
20x-Brain-2066993096159133794	JRC_SS02191_Brain_20141014_33_G4_20x	P{VT000355-p65.AD}	P{VT040589-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02191|GMR_SS02191|JRC_SS02191	FlyLightRaw:SS02191|FlyLightRawSlideCode:20141014_33_G4|jrc_slide_code_api:20141014_33_G4	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141014_33_G4', age: 'Day 1-5'
20x-Brain-2078694370910928994	JRC_SS02191_Brain_20141014_33_G5_20x	P{VT000355-p65.AD}	P{VT040589-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02191|GMR_SS02191|JRC_SS02191	FlyLightRaw:SS02191|FlyLightRawSlideCode:20141014_33_G5|jrc_slide_code_api:20141014_33_G5	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141014_33_G5', age: 'Day 1-5'
20x-Brain-2078694764064014434	JRC_SS02270_Brain_20141028_32_C1_20x	P{R30G06-p65.AD}	P{R27A10-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02270|GMR_SS02270|JRC_SS02270	FlyLightRaw:SS02270|FlyLightRawSlideCode:20141028_32_C1|jrc_slide_code_api:20141028_32_C1	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141028_32_C1', age: 'Day 1-5'
20x-Brain-2078694781348741218	JRC_SS02270_Brain_20141028_32_C2_20x	P{R30G06-p65.AD}	P{R27A10-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02270|GMR_SS02270|JRC_SS02270	FlyLightRaw:SS02270|FlyLightRawSlideCode:20141028_32_C2|jrc_slide_code_api:20141028_32_C2	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141028_32_C2', age: 'Day 1-5'
20x-Brain-2078694944154845282	JRC_SS02254_Brain_20141028_32_G1_20x	P{R15E01-p65.AD}	P{VT016114-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02254|GMR_SS02254|JRC_SS02254	FlyLightRaw:SS02254|FlyLightRawSlideCode:20141028_32_G1|jrc_slide_code_api:20141028_32_G1	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141028_32_G1', age: 'Day 1-5'
20x-Brain-2078694969958203490	JRC_SS02254_Brain_20141028_32_G3_20x	P{R15E01-p65.AD}	P{VT016114-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02254|GMR_SS02254|JRC_SS02254	FlyLightRaw:SS02254|FlyLightRawSlideCode:20141028_32_G3|jrc_slide_code_api:20141028_32_G3	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141028_32_G3', age: 'Day 1-5'
20x-Brain-2078694998496247906	JRC_SS02254_Brain_20141028_32_G5_20x	P{R15E01-p65.AD}	P{VT016114-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02254|GMR_SS02254|JRC_SS02254	FlyLightRaw:SS02254|FlyLightRawSlideCode:20141028_32_G5|jrc_slide_code_api:20141028_32_G5	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141028_32_G5', age: 'Day 1-5'
20x-Brain-2070726320693706850	JRC_SS02255_Brain_20141028_32_H1_20x	P{R16D01-p65.AD}	P{VT016114-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02255|GMR_SS02255|JRC_SS02255	FlyLightRaw:SS02255|FlyLightRawSlideCode:20141028_32_H1|jrc_slide_code_api:20141028_32_H1	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141028_32_H1', age: 'Day 1-5'
20x-Brain-2078695017236398178	JRC_SS02255_Brain_20141028_32_H2_20x	P{R16D01-p65.AD}	P{VT016114-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02255|GMR_SS02255|JRC_SS02255	FlyLightRaw:SS02255|FlyLightRawSlideCode:20141028_32_H2|jrc_slide_code_api:20141028_32_H2	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141028_32_H2', age: 'Day 1-5'
20x-Brain-2078695032776294498	JRC_SS02255_Brain_20141028_32_H3_20x	P{R16D01-p65.AD}	P{VT016114-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02255|GMR_SS02255|JRC_SS02255	FlyLightRaw:SS02255|FlyLightRawSlideCode:20141028_32_H3|jrc_slide_code_api:20141028_32_H3	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141028_32_H3', age: 'Day 1-5'
20x-Brain-2078695167660916834	JRC_SS02293_Brain_20141104_31_B1_20x	P{R41G11-p65.AD}	P{VT005534-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02293|GMR_SS02293|JRC_SS02293	FlyLightRaw:SS02293|FlyLightRawSlideCode:20141104_31_B1|jrc_slide_code_api:20141104_31_B1	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141104_31_B1', age: 'Day 1-5'
20x-Brain-2078695185478320226	JRC_SS02293_Brain_20141104_31_B2_20x	P{R41G11-p65.AD}	P{VT005534-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02293|GMR_SS02293|JRC_SS02293	FlyLightRaw:SS02293|FlyLightRawSlideCode:20141104_31_B2|jrc_slide_code_api:20141104_31_B2	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141104_31_B2', age: 'Day 1-5'
20x-Brain-2078695200644923490	JRC_SS02293_Brain_20141104_31_B3_20x	P{R41G11-p65.AD}	P{VT005534-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02293|GMR_SS02293|JRC_SS02293	FlyLightRaw:SS02293|FlyLightRawSlideCode:20141104_31_B3|jrc_slide_code_api:20141104_31_B3	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141104_31_B3', age: 'Day 1-5'
20x-Brain-2078695664421699682	JRC_SS02195_Brain_20141112_31_A1_20x	P{VT000355-p65.AD}	P{R47A08-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02195|GMR_SS02195|JRC_SS02195	FlyLightRaw:SS02195|FlyLightRawSlideCode:20141112_31_A1|jrc_slide_code_api:20141112_31_A1	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141112_31_A1', age: 'Day 1-5'
20x-Brain-2078695667538067554	JRC_SS02195_Brain_20141112_31_A2_20x	P{VT000355-p65.AD}	P{R47A08-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02195|GMR_SS02195|JRC_SS02195	FlyLightRaw:SS02195|FlyLightRawSlideCode:20141112_31_A2|jrc_slide_code_api:20141112_31_A2	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141112_31_A2', age: 'Day 1-5'
20x-Brain-2078695670763487330	JRC_SS02195_Brain_20141112_31_A3_20x	P{VT000355-p65.AD}	P{R47A08-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02195|GMR_SS02195|JRC_SS02195	FlyLightRaw:SS02195|FlyLightRawSlideCode:20141112_31_A3|jrc_slide_code_api:20141112_31_A3	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141112_31_A3', age: 'Day 1-5'
20x-Brain-2078695674014072930	JRC_SS02195_Brain_20141112_31_A4_20x	P{VT000355-p65.AD}	P{R47A08-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02195|GMR_SS02195|JRC_SS02195	FlyLightRaw:SS02195|FlyLightRawSlideCode:20141112_31_A4|jrc_slide_code_api:20141112_31_A4	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141112_31_A4', age: 'Day 1-5'
20x-Brain-2078695676929114210	JRC_SS02195_Brain_20141112_31_A5_20x	P{VT000355-p65.AD}	P{R47A08-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02195|GMR_SS02195|JRC_SS02195	FlyLightRaw:SS02195|FlyLightRawSlideCode:20141112_31_A5|jrc_slide_code_api:20141112_31_A5	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141112_31_A5', age: 'Day 1-5'
20x-Brain-2078695760676782178	JRC_SS02215_Brain_20141112_31_H1_20x	P{VT001979-p65.AD}	P{R13D09-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02215|GMR_SS02215|JRC_SS02215	FlyLightRaw:SS02215|FlyLightRawSlideCode:20141112_31_H1|jrc_slide_code_api:20141112_31_H1	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141112_31_H1', age: 'Day 1-5'
20x-Brain-2078695764137082978	JRC_SS02215_Brain_20141112_31_H2_20x	P{VT001979-p65.AD}	P{R13D09-GAL4.DBD}	female organism|adult brain	JRC2018Unisex_c	SS02215|GMR_SS02215|JRC_SS02215	FlyLightRaw:SS02215|FlyLightRawSlideCode:20141112_31_H2|jrc_slide_code_api:20141112_31_H2	tile(s): 'brain', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20141112_31_H2', age: 'Day 1-5'
