filename	label	part_of	Template	synonyms	dbxrefs	comment	is_a
20x-Brain-1943132608145653767	JRC_SS00081_Brain_20130426_20_B2_20x	female organism|adult brain|P{R21H11-GAL4.DBD} ∩ P{R16D01-p65.AD} expression pattern	JRC2018Unisex_c	SS00081|GMR_SS00081|JRC_SS00081	FlyLightSplit:SS00081|FlyLightSplitSlideCode:20130426_20_B2|jrc_slide_code_api:20130426_20_B2|neuronbridge:SS00081	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20130426_20_B2', age: 'Day 6-10'	expression pattern fragment
20x-Brain-1943132609060012039	JRC_SS00081_Brain_20130426_20_B3_20x	female organism|adult brain|P{R21H11-GAL4.DBD} ∩ P{R16D01-p65.AD} expression pattern	JRC2018Unisex_c	SS00081|GMR_SS00081|JRC_SS00081	FlyLightSplit:SS00081|FlyLightSplitSlideCode:20130426_20_B3|jrc_slide_code_api:20130426_20_B3|neuronbridge:SS00081	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20130426_20_B3', age: 'Day 6-10'	expression pattern fragment
20x-Brain-1943132610020507655	JRC_SS00081_Brain_20130426_20_B4_20x	female organism|adult brain|P{R21H11-GAL4.DBD} ∩ P{R16D01-p65.AD} expression pattern	JRC2018Unisex_c	SS00081|GMR_SS00081|JRC_SS00081	FlyLightSplit:SS00081|FlyLightSplitSlideCode:20130426_20_B4|jrc_slide_code_api:20130426_20_B4|neuronbridge:SS00081	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20130426_20_B4', age: 'Day 6-10'	expression pattern fragment
20x-Brain-1943132610960031751	JRC_SS00081_Brain_20130426_20_B5_20x	female organism|adult brain|P{R21H11-GAL4.DBD} ∩ P{R16D01-p65.AD} expression pattern	JRC2018Unisex_c	SS00081|GMR_SS00081|JRC_SS00081	FlyLightSplit:SS00081|FlyLightSplitSlideCode:20130426_20_B5|jrc_slide_code_api:20130426_20_B5|neuronbridge:SS00081	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20130426_20_B5', age: 'Day 6-10'	expression pattern fragment
20x-Brain-1943132611924721671	JRC_SS00081_Brain_20130426_20_B6_20x	female organism|adult brain|P{R21H11-GAL4.DBD} ∩ P{R16D01-p65.AD} expression pattern	JRC2018Unisex_c	SS00081|GMR_SS00081|JRC_SS00081	FlyLightSplit:SS00081|FlyLightSplitSlideCode:20130426_20_B6|jrc_slide_code_api:20130426_20_B6|neuronbridge:SS00081	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20130426_20_B6', age: 'Day 6-10'	expression pattern fragment
20x-Brain-1943132612834885639	JRC_SS00081_Brain_20130426_20_B8_20x	female organism|adult brain|P{R21H11-GAL4.DBD} ∩ P{R16D01-p65.AD} expression pattern	JRC2018Unisex_c	SS00081|GMR_SS00081|JRC_SS00081	FlyLightSplit:SS00081|FlyLightSplitSlideCode:20130426_20_B8|jrc_slide_code_api:20130426_20_B8|neuronbridge:SS00081	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20130426_20_B8', age: 'Day 6-10'	expression pattern fragment
20x-Brain-1943132613799575559	JRC_SS00090_Brain_20130426_20_C1_20x	female organism|adult brain|P{R15C03-GAL4.DBD} ∩ P{R19G02-p65.AD} expression pattern	JRC2018Unisex_c	SS00090|GMR_SS00090|JRC_SS00090	FlyLightSplit:SS00090|FlyLightSplitSlideCode:20130426_20_C1|jrc_slide_code_api:20130426_20_C1|neuronbridge:SS00090	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20130426_20_C1', age: 'Day 6-10'	expression pattern fragment
20x-Brain-1943132614814597127	JRC_SS00090_Brain_20130426_20_C2_20x	female organism|adult brain|P{R15C03-GAL4.DBD} ∩ P{R19G02-p65.AD} expression pattern	JRC2018Unisex_c	SS00090|GMR_SS00090|JRC_SS00090	FlyLightSplit:SS00090|FlyLightSplitSlideCode:20130426_20_C2|jrc_slide_code_api:20130426_20_C2|neuronbridge:SS00090	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20130426_20_C2', age: 'Day 6-10'	expression pattern fragment
20x-Brain-1943132615770898439	JRC_SS00090_Brain_20130426_20_C3_20x	female organism|adult brain|P{R15C03-GAL4.DBD} ∩ P{R19G02-p65.AD} expression pattern	JRC2018Unisex_c	SS00090|GMR_SS00090|JRC_SS00090	FlyLightSplit:SS00090|FlyLightSplitSlideCode:20130426_20_C3|jrc_slide_code_api:20130426_20_C3|neuronbridge:SS00090	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20130426_20_C3', age: 'Day 6-10'	expression pattern fragment
20x-Brain-1943132616618147847	JRC_SS00090_Brain_20130426_20_C4_20x	female organism|adult brain|P{R15C03-GAL4.DBD} ∩ P{R19G02-p65.AD} expression pattern	JRC2018Unisex_c	SS00090|GMR_SS00090|JRC_SS00090	FlyLightSplit:SS00090|FlyLightSplitSlideCode:20130426_20_C4|jrc_slide_code_api:20130426_20_C4|neuronbridge:SS00090	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20130426_20_C4', age: 'Day 6-10'	expression pattern fragment
20x-Brain-1943132617561866247	JRC_SS00090_Brain_20130426_20_C5_20x	female organism|adult brain|P{R15C03-GAL4.DBD} ∩ P{R19G02-p65.AD} expression pattern	JRC2018Unisex_c	SS00090|GMR_SS00090|JRC_SS00090	FlyLightSplit:SS00090|FlyLightSplitSlideCode:20130426_20_C5|jrc_slide_code_api:20130426_20_C5|neuronbridge:SS00090	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20130426_20_C5', age: 'Day 6-10'	expression pattern fragment
20x-Brain-1943132618438475783	JRC_SS00090_Brain_20130426_20_C6_20x	female organism|adult brain|P{R15C03-GAL4.DBD} ∩ P{R19G02-p65.AD} expression pattern	JRC2018Unisex_c	SS00090|GMR_SS00090|JRC_SS00090	FlyLightSplit:SS00090|FlyLightSplitSlideCode:20130426_20_C6|jrc_slide_code_api:20130426_20_C6|neuronbridge:SS00090	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20130426_20_C6', age: 'Day 6-10'	expression pattern fragment
20x-Brain-1943132619457691655	JRC_SS00090_Brain_20130426_20_C7_20x	female organism|adult brain|P{R15C03-GAL4.DBD} ∩ P{R19G02-p65.AD} expression pattern	JRC2018Unisex_c	SS00090|GMR_SS00090|JRC_SS00090	FlyLightSplit:SS00090|FlyLightSplitSlideCode:20130426_20_C7|jrc_slide_code_api:20130426_20_C7|neuronbridge:SS00090	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20130426_20_C7', age: 'Day 6-10'	expression pattern fragment
20x-Brain-1943132679817920519	JRC_SS00098_Brain_20130429_19_E1_20x	female organism|adult brain|P{R93G12-GAL4.DBD} ∩ P{R19G02-p65.AD} expression pattern	JRC2018Unisex_c	SS00098|GMR_SS00098|JRC_SS00098	FlyLightSplit:SS00098|FlyLightSplitSlideCode:20130429_19_E1|jrc_slide_code_api:20130429_19_E1|neuronbridge:SS00098	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20130429_19_E1', age: 'Day 6-10'	expression pattern fragment
20x-Brain-1943132680673558535	JRC_SS00098_Brain_20130429_19_E2_20x	female organism|adult brain|P{R93G12-GAL4.DBD} ∩ P{R19G02-p65.AD} expression pattern	JRC2018Unisex_c	SS00098|GMR_SS00098|JRC_SS00098	FlyLightSplit:SS00098|FlyLightSplitSlideCode:20130429_19_E2|jrc_slide_code_api:20130429_19_E2|neuronbridge:SS00098	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20130429_19_E2', age: 'Day 6-10'	expression pattern fragment
20x-Brain-1943132682389028871	JRC_SS00098_Brain_20130429_19_E4_20x	female organism|adult brain|P{R93G12-GAL4.DBD} ∩ P{R19G02-p65.AD} expression pattern	JRC2018Unisex_c	SS00098|GMR_SS00098|JRC_SS00098	FlyLightSplit:SS00098|FlyLightSplitSlideCode:20130429_19_E4|jrc_slide_code_api:20130429_19_E4|neuronbridge:SS00098	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20130429_19_E4', age: 'Day 6-10'	expression pattern fragment
20x-Brain-1943132683269832711	JRC_SS00098_Brain_20130429_19_E5_20x	female organism|adult brain|P{R93G12-GAL4.DBD} ∩ P{R19G02-p65.AD} expression pattern	JRC2018Unisex_c	SS00098|GMR_SS00098|JRC_SS00098	FlyLightSplit:SS00098|FlyLightSplitSlideCode:20130429_19_E5|jrc_slide_code_api:20130429_19_E5|neuronbridge:SS00098	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20130429_19_E5', age: 'Day 6-10'	expression pattern fragment
20x-Brain-1943132684209356807	JRC_SS00098_Brain_20130429_19_E6_20x	female organism|adult brain|P{R93G12-GAL4.DBD} ∩ P{R19G02-p65.AD} expression pattern	JRC2018Unisex_c	SS00098|GMR_SS00098|JRC_SS00098	FlyLightSplit:SS00098|FlyLightSplitSlideCode:20130429_19_E6|jrc_slide_code_api:20130429_19_E6|neuronbridge:SS00098	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20130429_19_E6', age: 'Day 6-10'	expression pattern fragment
20x-Brain-1943132685270515719	JRC_SS00098_Brain_20130429_19_E7_20x	female organism|adult brain|P{R93G12-GAL4.DBD} ∩ P{R19G02-p65.AD} expression pattern	JRC2018Unisex_c	SS00098|GMR_SS00098|JRC_SS00098	FlyLightSplit:SS00098|FlyLightSplitSlideCode:20130429_19_E7|jrc_slide_code_api:20130429_19_E7|neuronbridge:SS00098	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20130429_19_E7', age: 'Day 6-10'	expression pattern fragment
20x-Brain-1943132686121959431	JRC_SS00098_Brain_20130429_19_E8_20x	female organism|adult brain|P{R93G12-GAL4.DBD} ∩ P{R19G02-p65.AD} expression pattern	JRC2018Unisex_c	SS00098|GMR_SS00098|JRC_SS00098	FlyLightSplit:SS00098|FlyLightSplitSlideCode:20130429_19_E8|jrc_slide_code_api:20130429_19_E8|neuronbridge:SS00098	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20130429_19_E8', age: 'Day 6-10'	expression pattern fragment
20x-Brain-1943132686969208839	JRC_SS00098_Brain_20130429_19_F1_20x	female organism|adult brain|P{R93G12-GAL4.DBD} ∩ P{R19G02-p65.AD} expression pattern	JRC2018Unisex_c	SS00098|GMR_SS00098|JRC_SS00098	FlyLightSplit:SS00098|FlyLightSplitSlideCode:20130429_19_F1|jrc_slide_code_api:20130429_19_F1|neuronbridge:SS00098	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20130429_19_F1', age: 'Day 6-10'	expression pattern fragment
20x-Brain-1943132688110059527	JRC_SS00098_Brain_20130429_19_F2_20x	female organism|adult brain|P{R93G12-GAL4.DBD} ∩ P{R19G02-p65.AD} expression pattern	JRC2018Unisex_c	SS00098|GMR_SS00098|JRC_SS00098	FlyLightSplit:SS00098|FlyLightSplitSlideCode:20130429_19_F2|jrc_slide_code_api:20130429_19_F2|neuronbridge:SS00098	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20130429_19_F2', age: 'Day 6-10'	expression pattern fragment
20x-Brain-1943132688906977287	JRC_SS00098_Brain_20130429_19_F3_20x	female organism|adult brain|P{R93G12-GAL4.DBD} ∩ P{R19G02-p65.AD} expression pattern	JRC2018Unisex_c	SS00098|GMR_SS00098|JRC_SS00098	FlyLightSplit:SS00098|FlyLightSplitSlideCode:20130429_19_F3|jrc_slide_code_api:20130429_19_F3|neuronbridge:SS00098	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20130429_19_F3', age: 'Day 6-10'	expression pattern fragment
20x-Brain-1943132689859084295	JRC_SS00098_Brain_20130429_19_F4_20x	female organism|adult brain|P{R93G12-GAL4.DBD} ∩ P{R19G02-p65.AD} expression pattern	JRC2018Unisex_c	SS00098|GMR_SS00098|JRC_SS00098	FlyLightSplit:SS00098|FlyLightSplitSlideCode:20130429_19_F4|jrc_slide_code_api:20130429_19_F4|neuronbridge:SS00098	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20130429_19_F4', age: 'Day 6-10'	expression pattern fragment
20x-Brain-1943132690794414087	JRC_SS00098_Brain_20130429_19_F5_20x	female organism|adult brain|P{R93G12-GAL4.DBD} ∩ P{R19G02-p65.AD} expression pattern	JRC2018Unisex_c	SS00098|GMR_SS00098|JRC_SS00098	FlyLightSplit:SS00098|FlyLightSplitSlideCode:20130429_19_F5|jrc_slide_code_api:20130429_19_F5|neuronbridge:SS00098	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20130429_19_F5', age: 'Day 6-10'	expression pattern fragment
20x-Brain-1943132971099750407	JRC_SS00078_Brain_20130520_19_D2_20x	female organism|adult brain|P{R15E01-GAL4.DBD} ∩ P{R16D01-p65.AD} expression pattern	JRC2018Unisex_c	SS00078|GMR_SS00078|JRC_SS00078	FlyLightSplit:SS00078|FlyLightSplitSlideCode:20130520_19_D2|jrc_slide_code_api:20130520_19_D2|neuronbridge:SS00078	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20130520_19_D2', age: 'Day 6-10'	expression pattern fragment
20x-Brain-1943133075508559879	JRC_SS00154_Brain_20130603_19_G2_20x	female organism|adult brain|P{R40A01-GAL4.DBD} ∩ P{R37H01-p65.AD} expression pattern	JRC2018Unisex_c	SS00154|GMR_SS00154|JRC_SS00154	FlyLightSplit:SS00154|FlyLightSplitSlideCode:20130603_19_G2|jrc_slide_code_api:20130603_19_G2|neuronbridge:SS00154	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20130603_19_G2', age: 'Day 6-10'	expression pattern fragment
20x-Brain-1943133076460666887	JRC_SS00154_Brain_20130603_19_G3_20x	female organism|adult brain|P{R40A01-GAL4.DBD} ∩ P{R37H01-p65.AD} expression pattern	JRC2018Unisex_c	SS00154|GMR_SS00154|JRC_SS00154	FlyLightSplit:SS00154|FlyLightSplitSlideCode:20130603_19_G3|jrc_slide_code_api:20130603_19_G3|neuronbridge:SS00154	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20130603_19_G3', age: 'Day 6-10'	expression pattern fragment
20x-Brain-1943133077316304903	JRC_SS00154_Brain_20130603_19_G4_20x	female organism|adult brain|P{R40A01-GAL4.DBD} ∩ P{R37H01-p65.AD} expression pattern	JRC2018Unisex_c	SS00154|GMR_SS00154|JRC_SS00154	FlyLightSplit:SS00154|FlyLightSplitSlideCode:20130603_19_G4|jrc_slide_code_api:20130603_19_G4|neuronbridge:SS00154	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20130603_19_G4', age: 'Day 6-10'	expression pattern fragment
20x-Brain-1943133078255828999	JRC_SS00154_Brain_20130603_19_G5_20x	female organism|adult brain|P{R40A01-GAL4.DBD} ∩ P{R37H01-p65.AD} expression pattern	JRC2018Unisex_c	SS00154|GMR_SS00154|JRC_SS00154	FlyLightSplit:SS00154|FlyLightSplitSlideCode:20130603_19_G5|jrc_slide_code_api:20130603_19_G5|neuronbridge:SS00154	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20130603_19_G5', age: 'Day 6-10'	expression pattern fragment
20x-Brain-1943136765653024775	JRC_SS00191_Brain_20130606_19_B3_20x	female organism|adult brain|P{R37H01-GAL4.DBD} ∩ P{R38G07-p65.AD} expression pattern	JRC2018Unisex_c	SS00191|GMR_SS00191|JRC_SS00191	FlyLightSplit:SS00191|FlyLightSplitSlideCode:20130606_19_B3|jrc_slide_code_api:20130606_19_B3|neuronbridge:SS00191	tile(s): 'brain', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20130606_19_B3', age: 'Day 6-10'	expression pattern fragment
